day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
15,4:29,"(1,1)",0.05263157894736842,0.034722222222222224,18,0,0,0
15,4:29,"(1,2)",0.15,0.09083333333333334,18,0,0,0
15,4:29,"(1,3)",0.10526315789473684,0.03361111111111111,18,0,0,0
15,4:29,"(1,4)",0.15,0.060000000000000005,18,0,0,0
15,4:39,"(0,4)",0.09999999999999999,0.025,18,0,0,0
15,4:39,"(0,3)",0.25,0.10166666666666667,18,0,0,0
15,4:39,"(0,2)",0.15,0.07611111111111112,18,0,0,0
15,4:39,"(0,1)",0,0,18,0,0,0
15,4:39,"(0,0)",0.049999999999999996,0.025555555555555557,18,0,0,0
15,4:39,"(1,0)",0.09999999999999999,0.05861111111111111,18,0,0,0
15,4:39,"(1,1)",0.05263157894736842,0.0325,18,0,0,0
15,4:39,"(1,2)",0.25,0.08833333333333333,18,0,0,0
15,4:39,"(1,3)",0,0.0044444444444444444,18,0,0,0
15,4:39,"(1,4)",0.19999999999999998,0.08777777777777779,18,0,0,0
15,4:49,"(0,4)",0,0,18,0,0,0
15,4:49,"(0,3)",0.35000000000000003,0.09694444444444444,18,0,0,0
15,4:49,"(0,2)",0.15,0.07333333333333333,18,0,0,0
15,4:49,"(0,1)",0,0,18,0,0,0
15,4:49,"(0,0)",0.049999999999999996,0.024166666666666666,18,0,0,0
15,4:49,"(1,0)",0.09999999999999999,0.060000000000000005,18,0,0,0
15,4:49,"(1,1)",0.05263157894736842,0.03361111111111111,18,0,0,0
15,4:49,"(1,2)",0.19999999999999998,0.11555555555555556,18,0,0,0
15,4:49,"(1,3)",0,0.006666666666666666,18,0,0,0
15,4:49,"(1,4)",0.25,0.08972222222222222,18,0,0,0
15,4:59,"(0,4)",0,0,18,0,0,0
15,4:59,"(0,3)",0.19999999999999998,0.10111111111111111,18,0,0,0
15,4:59,"(0,2)",0.09999999999999999,0.050833333333333335,18,0,0,0
15,4:59,"(0,1)",0,0,18,0,0,0
15,4:59,"(0,0)",0.049999999999999996,0.025555555555555557,18,0,0,0
15,4:59,"(1,0)",0.15,0.059166666666666666,18,0,0,0
15,4:59,"(1,1)",0.10526315789473684,0.030833333333333338,18,0,0,0
15,4:59,"(1,2)",0.35000000000000003,0.14277777777777778,18,0,0,0
15,4:59,"(1,3)",0,0.0036111111111111114,18,0,0,0
15,4:59,"(1,4)",0.15,0.08611111111111111,18,0,0,0
15,5:09,"(0,4)",0,0,28,0,0,0
15,5:09,"(0,3)",0.3,0.13444444444444445,28,0,0,0
15,5:09,"(0,2)",0.25,0.06388888888888888,28,0,0,0
15,5:09,"(0,1)",0.049999999999999996,0.020277777777777777,28,0,0,0
15,5:09,"(0,0)",0.09999999999999999,0.024722222222222222,28,0,0,0
15,5:09,"(1,0)",0.25,0.10416666666666667,28,0,0,0
15,5:09,"(1,1)",0.21052631578947367,0.12777777777777777,28,0,0,0
15,5:09,"(1,2)",0.39999999999999997,0.2013888888888889,28,0,0,0
15,5:09,"(1,3)",0,0.006111111111111111,28,0,0,0
15,5:09,"(1,4)",0.19999999999999998,0.08944444444444445,28,0,0,0
15,5:19,"(0,4)",0,0,32,0,0,0
15,5:19,"(0,3)",0.39999999999999997,0.17638888888888887,32,0,0,0
15,5:19,"(0,2)",0.09999999999999999,0.05555555555555555,32,0,0,0
15,5:19,"(0,1)",0.049999999999999996,0.03194444444444444,32,0,0,0
15,5:19,"(0,0)",0.049999999999999996,0.025555555555555557,32,0,0,0
15,5:19,"(1,0)",0.25,0.11472222222222223,32,0,0,0
15,5:19,"(1,1)",0.47368421052631576,0.1713888888888889,32,0,0,0
15,5:19,"(1,2)",0.5,0.22194444444444444,32,0,0,0
15,5:19,"(1,3)",0,0.0044444444444444444,32,0,0,0
15,5:19,"(1,4)",0.19999999999999998,0.08694444444444444,32,0,0,0
15,5:29,"(0,4)",0,0,32,0,0,0
15,5:29,"(0,3)",0.39999999999999997,0.17527777777777775,32,0,0,0
15,5:29,"(0,2)",0.15,0.04833333333333333,32,0,0,0
15,5:29,"(0,1)",0.15,0.04805555555555555,32,0,0,0
15,5:29,"(0,0)",0.09999999999999999,0.03972222222222222,32,0,0,0
15,5:29,"(1,0)",0.15,0.09972222222222221,32,0,0,0
15,5:29,"(1,1)",0.3157894736842105,0.1786111111111111,32,0,0,0
15,5:29,"(1,2)",0.35000000000000003,0.20194444444444443,32,0,0,0
15,5:29,"(1,3)",0,0.006666666666666666,32,0,0,0
15,5:29,"(1,4)",0.25,0.09055555555555556,32,0,0,0
15,5:39,"(0,4)",0,0,32,0,0,0
15,5:39,"(0,3)",0.39999999999999997,0.18055555555555555,32,0,0,0
15,5:39,"(0,2)",0.09999999999999999,0.050833333333333335,32,0,0,0
15,5:39,"(0,1)",0.09999999999999999,0.051111111111111114,32,0,0,0
15,5:39,"(0,0)",0.09999999999999999,0.050555555555555555,32,0,0,0
15,5:39,"(1,0)",0.19999999999999998,0.06055555555555556,32,0,0,0
15,5:39,"(1,1)",0.47368421052631576,0.21305555555555555,32,0,0,0
15,5:39,"(1,2)",0.5,0.18777777777777777,32,0,0,0
15,5:39,"(1,3)",0,0.005,32,0,0,0
15,5:39,"(1,4)",0.19999999999999998,0.08944444444444445,32,0,0,0
15,5:49,"(0,4)",0,0,32,0,0,0
15,5:49,"(0,3)",0.5,0.17416666666666666,32,0,0,0
15,5:49,"(0,2)",0.15,0.04833333333333333,32,0,0,0
15,5:49,"(0,1)",0.25,0.06944444444444445,32,0,0,0
15,5:49,"(0,0)",0.09999999999999999,0.043055555555555555,32,0,0,0
15,5:49,"(1,0)",0.09999999999999999,0.06333333333333332,32,0,0,0
15,5:49,"(1,1)",0.42105263157894735,0.2313888888888889,32,0,0,0
15,5:49,"(1,2)",0.19999999999999998,0.1525,32,0,0,0
15,5:49,"(1,3)",0,0.015000000000000001,32,0,0,0
15,5:49,"(1,4)",0.15,0.09166666666666666,32,0,0,0
15,5:59,"(0,4)",0,0,32,0,0,0
15,5:59,"(0,3)",0.35000000000000003,0.18166666666666667,32,0,0,0
15,5:59,"(0,2)",0.09999999999999999,0.04972222222222222,32,0,0,0
15,5:59,"(0,1)",0.15,0.07555555555555556,32,0,0,0
15,5:59,"(0,0)",0.15,0.043611111111111114,32,0,0,0
15,5:59,"(1,0)",0.09999999999999999,0.060000000000000005,32,0,0,0
15,5:59,"(1,1)",0.631578947368421,0.22861111111111113,32,0,0,0
15,5:59,"(1,2)",0.39999999999999997,0.12611111111111112,32,0,0,0
15,5:59,"(1,3)",0.05263157894736842,0.034722222222222224,32,0,0,0
15,5:59,"(1,4)",0.3,0.08888888888888889,32,0,0,0
15,6:09,"(0,4)",0.09999999999999999,0.030555555555555558,43,0,0,0
15,6:09,"(0,3)",0.39999999999999997,0.19861111111111113,43,0,0,0
15,6:09,"(0,2)",0.09999999999999999,0.024166666666666666,43,0,0,0
15,6:09,"(0,1)",0.3,0.10444444444444444,43,0,0,0
15,6:09,"(0,0)",0.35000000000000003,0.10277777777777779,43,0,0,0
15,6:09,"(1,0)",0.3,0.13861111111111113,43,0,0,0
15,6:09,"(1,1)",0.42105263157894735,0.2588888888888889,43,0,0,0
15,6:09,"(1,2)",0.25,0.145,43,0,0,0
15,6:09,"(1,3)",0.10526315789473684,0.058333333333333334,43,0,0,0
15,6:09,"(1,4)",0.19999999999999998,0.1297222222222222,43,0,0,0
15,6:19,"(0,4)",0.09999999999999999,0.051666666666666666,49,0,0,0
15,6:19,"(0,3)",0.3,0.19583333333333333,49,0,0,0
15,6:19,"(0,2)",0.049999999999999996,0.025555555555555557,49,0,0,0
15,6:19,"(0,1)",0.25,0.12777777777777777,49,0,0,0
15,6:19,"(0,0)",0.25,0.12722222222222224,49,0,0,0
15,6:19,"(1,0)",0.39999999999999997,0.17583333333333334,49,0,0,0
15,6:19,"(1,1)",0.631578947368421,0.26249999999999996,49,0,0,0
15,6:19,"(1,2)",0.35000000000000003,0.1436111111111111,49,0,0,0
15,6:19,"(1,3)",0.15789473684210525,0.06305555555555556,49,0,0,0
15,6:19,"(1,4)",0.44999999999999996,0.18805555555555553,49,0,0,0
15,6:29,"(0,4)",0.09999999999999999,0.049166666666666664,49,0,0,0
15,6:29,"(0,3)",0.44999999999999996,0.1636111111111111,49,0,0,0
15,6:29,"(0,2)",0.049999999999999996,0.024722222222222222,49,0,0,0
15,6:29,"(0,1)",0.35000000000000003,0.11416666666666668,49,0,0,0
15,6:29,"(0,0)",0.35000000000000003,0.12027777777777778,49,0,0,0
15,6:29,"(1,0)",0.25,0.1975,49,0,0,0
15,6:29,"(1,1)",0.42105263157894735,0.29083333333333333,49,0,0,0
15,6:29,"(1,2)",0.19999999999999998,0.12527777777777777,49,0,0,0
15,6:29,"(1,3)",0.10526315789473684,0.06888888888888889,49,0,0,0
15,6:29,"(1,4)",0.35000000000000003,0.20666666666666667,49,0,0,0
15,6:39,"(0,4)",0.049999999999999996,0.024722222222222222,49,0,0,0
15,6:39,"(0,3)",0.3,0.1663888888888889,49,0,0,0
15,6:39,"(0,2)",0.049999999999999996,0.02888888888888889,49,0,0,0
15,6:39,"(0,1)",0.15,0.11499999999999999,49,0,0,0
15,6:39,"(0,0)",0.25,0.12694444444444444,49,0,0,0
15,6:39,"(1,0)",0.5,0.20194444444444443,49,0,0,0
15,6:39,"(1,1)",0.6842105263157895,0.28611111111111115,49,0,0,0
15,6:39,"(1,2)",0.3,0.11888888888888889,49,0,0,0
15,6:39,"(1,3)",0.10526315789473684,0.06388888888888888,49,0,0,0
15,6:39,"(1,4)",0.5,0.22833333333333336,49,0,0,0
15,6:49,"(0,4)",0.049999999999999996,0.018333333333333333,49,0,0,0
15,6:49,"(0,3)",0.44999999999999996,0.1461111111111111,49,0,0,0
15,6:49,"(0,2)",0.15,0.04805555555555555,49,0,0,0
15,6:49,"(0,1)",0.39999999999999997,0.12444444444444445,49,0,0,0
15,6:49,"(0,0)",0.35000000000000003,0.12027777777777778,49,0,0,0
15,6:49,"(1,0)",0.35000000000000003,0.20444444444444446,49,0,0,0
15,6:49,"(1,1)",0.47368421052631576,0.2916666666666667,49,0,0,0
15,6:49,"(1,2)",0.19999999999999998,0.12611111111111112,49,0,0,0
15,6:49,"(1,3)",0.21052631578947367,0.07555555555555556,49,0,0,0
15,6:49,"(1,4)",0.35000000000000003,0.2061111111111111,49,0,0,0
15,6:59,"(0,4)",0.049999999999999996,0.022222222222222223,49,0,0,0
15,6:59,"(0,3)",0.35000000000000003,0.1525,49,0,0,0
15,6:59,"(0,2)",0.09999999999999999,0.05416666666666667,49,0,0,0
15,6:59,"(0,1)",0.19999999999999998,0.12833333333333333,49,0,0,0
15,6:59,"(0,0)",0.25,0.12638888888888888,49,0,0,0
15,6:59,"(1,0)",0.5,0.22722222222222221,49,0,0,0
15,6:59,"(1,1)",0.631578947368421,0.27305555555555555,49,0,0,0
15,6:59,"(1,2)",0.25,0.10777777777777778,49,0,0,0
15,6:59,"(1,3)",0.21052631578947367,0.09305555555555556,49,0,0,0
15,6:59,"(1,4)",0.39999999999999997,0.17638888888888887,49,0,0,0
15,7:09,"(0,4)",0.3,0.07527777777777778,59,0,0,0
15,7:09,"(0,3)",0.44999999999999996,0.17583333333333334,59,0,0,0
15,7:09,"(0,2)",0.19999999999999998,0.07277777777777777,59,0,0,0
15,7:09,"(0,1)",0.44999999999999996,0.1425,59,0,0,0
15,7:09,"(0,0)",0.44999999999999996,0.16305555555555556,59,0,0,0
15,7:09,"(1,0)",0.39999999999999997,0.24972222222222223,59,0,0,0
15,7:09,"(1,1)",0.5263157894736842,0.2791666666666667,59,0,0,0
15,7:09,"(1,2)",0.25,0.1488888888888889,59,0,0,0
15,7:09,"(1,3)",0.21052631578947367,0.11722222222222221,59,0,0,0
15,7:09,"(1,4)",0.44999999999999996,0.20888888888888887,59,0,0,0
15,7:19,"(0,4)",0.19999999999999998,0.10277777777777779,63,0,0,0
15,7:19,"(0,3)",0.44999999999999996,0.20694444444444446,63,0,0,0
15,7:19,"(0,2)",0.19999999999999998,0.09694444444444444,63,0,0,0
15,7:19,"(0,1)",0.3,0.17194444444444446,63,0,0,0
15,7:19,"(0,0)",0.35000000000000003,0.20527777777777778,63,0,0,0
15,7:19,"(1,0)",0.6,0.2605555555555556,63,0,0,0
15,7:19,"(1,1)",0.6842105263157895,0.2802777777777778,63,0,0,0
15,7:19,"(1,2)",0.25,0.11888888888888889,63,0,0,0
15,7:19,"(1,3)",0.3157894736842105,0.1213888888888889,63,0,0,0
15,7:19,"(1,4)",0.39999999999999997,0.185,63,0,0,0
15,7:29,"(0,4)",0.3,0.11916666666666667,63,0,0,0
15,7:29,"(0,3)",0.5,0.1975,63,0,0,0
15,7:29,"(0,2)",0.25,0.08027777777777778,63,0,0,0
15,7:29,"(0,1)",0.5,0.19777777777777777,63,0,0,0
15,7:29,"(0,0)",0.5499999999999999,0.19805555555555554,63,0,0,0
15,7:29,"(1,0)",0.44999999999999996,0.26861111111111113,63,0,0,0
15,7:29,"(1,1)",0.5263157894736842,0.28444444444444444,63,0,0,0
15,7:29,"(1,2)",0.15,0.09083333333333334,63,0,0,0
15,7:29,"(1,3)",0.21052631578947367,0.12472222222222223,63,0,0,0
15,7:29,"(1,4)",0.35000000000000003,0.18861111111111112,63,0,0,0
15,7:39,"(0,4)",0.35000000000000003,0.14305555555555557,63,0,0,0
15,7:39,"(0,3)",0.35000000000000003,0.1925,63,0,0,0
15,7:39,"(0,2)",0.19999999999999998,0.10222222222222223,63,0,0,0
15,7:39,"(0,1)",0.39999999999999997,0.205,63,0,0,0
15,7:39,"(0,0)",0.39999999999999997,0.18083333333333332,63,0,0,0
15,7:39,"(1,0)",0.5499999999999999,0.27055555555555555,63,0,0,0
15,7:39,"(1,1)",0.6842105263157895,0.28361111111111115,63,0,0,0
15,7:39,"(1,2)",0.15,0.07194444444444444,63,0,0,0
15,7:39,"(1,3)",0.3157894736842105,0.1213888888888889,63,0,0,0
15,7:39,"(1,4)",0.35000000000000003,0.1788888888888889,63,0,0,0
15,7:49,"(0,4)",0.35000000000000003,0.14916666666666667,63,0,0,0
15,7:49,"(0,3)",0.35000000000000003,0.1663888888888889,63,0,0,0
15,7:49,"(0,2)",0.19999999999999998,0.07333333333333333,63,0,0,0
15,7:49,"(0,1)",0.5,0.19916666666666666,63,0,0,0
15,7:49,"(0,0)",0.39999999999999997,0.17166666666666666,63,0,0,0
15,7:49,"(1,0)",0.5499999999999999,0.3222222222222222,63,0,0,0
15,7:49,"(1,1)",0.42105263157894735,0.26916666666666667,63,0,0,0
15,7:49,"(1,2)",0.09999999999999999,0.08361111111111111,63,0,0,0
15,7:49,"(1,3)",0.2631578947368421,0.12916666666666668,63,0,0,0
15,7:49,"(1,4)",0.3,0.18611111111111112,63,0,0,0
15,7:59,"(0,4)",0.35000000000000003,0.17277777777777778,63,0,0,0
15,7:59,"(0,3)",0.35000000000000003,0.1436111111111111,63,0,0,0
15,7:59,"(0,2)",0.19999999999999998,0.08638888888888889,63,0,0,0
15,7:59,"(0,1)",0.39999999999999997,0.20694444444444446,63,0,0,0
15,7:59,"(0,0)",0.35000000000000003,0.18194444444444444,63,0,0,0
15,7:59,"(1,0)",0.7499999999999999,0.3158333333333333,63,0,0,0
15,7:59,"(1,1)",0.631578947368421,0.24638888888888888,63,0,0,0
15,7:59,"(1,2)",0.25,0.0963888888888889,63,0,0,0
15,7:59,"(1,3)",0.21052631578947367,0.09555555555555556,63,0,0,0
15,7:59,"(1,4)",0.44999999999999996,0.20416666666666666,63,0,0,0
15,8:09,"(0,4)",0.5,0.21638888888888888,75,0,0,0
15,8:09,"(0,3)",0.44999999999999996,0.17166666666666666,75,0,0,0
15,8:09,"(0,2)",0.35000000000000003,0.12777777777777777,75,0,0,0
15,8:09,"(0,1)",0.5499999999999999,0.21888888888888888,75,0,0,0
15,8:09,"(0,0)",0.65,0.2475,75,0,0,0
15,8:09,"(1,0)",0.5,0.36138888888888887,75,0,0,0
15,8:09,"(1,1)",0.42105263157894735,0.2713888888888889,75,0,0,0
15,8:09,"(1,2)",0.25,0.16,75,0,0,0
15,8:09,"(1,3)",0.15789473684210525,0.11611111111111111,75,0,0,0
15,8:09,"(1,4)",0.3,0.1922222222222222,75,0,0,0
15,8:19,"(0,4)",0.5499999999999999,0.30444444444444446,100,0,0,0
15,8:19,"(0,3)",0.5,0.24250000000000002,100,0,0,0
15,8:19,"(0,2)",0.35000000000000003,0.18083333333333332,100,0,0,0
15,8:19,"(0,1)",0.6,0.3086111111111111,100,0,0,0
15,8:19,"(0,0)",0.44999999999999996,0.29888888888888887,100,0,0,0
15,8:19,"(1,0)",0.7499999999999999,0.39972222222222226,100,0,0,0
15,8:19,"(1,1)",0.5789473684210527,0.2997222222222222,100,0,0,0
15,8:19,"(1,2)",0.7000000000000001,0.2761111111111111,100,0,0,0
15,8:19,"(1,3)",0.47368421052631576,0.21944444444444444,100,0,0,0
15,8:19,"(1,4)",0.5,0.2475,100,0,0,0
15,8:29,"(0,4)",0.65,0.34444444444444444,125,0,0,0
15,8:29,"(0,3)",0.7499999999999999,0.33111111111111113,125,0,0,0
15,8:29,"(0,2)",0.6,0.1975,125,0,0,0
15,8:29,"(0,1)",0.85,0.35444444444444445,125,0,0,0
15,8:29,"(0,0)",0.85,0.3844444444444444,125,0,0,0
15,8:29,"(1,0)",0.65,0.49888888888888894,125,0,0,0
15,8:29,"(1,1)",0.5789473684210527,0.34694444444444444,125,0,0,0
15,8:29,"(1,2)",0.6,0.3794444444444445,125,0,0,0
15,8:29,"(1,3)",0.5789473684210527,0.30944444444444447,125,0,0,0
15,8:29,"(1,4)",0.5,0.3255555555555556,125,0,0,0
15,8:39,"(0,4)",0.6,0.3663888888888889,150,0,0,0
15,8:39,"(0,3)",0.65,0.46444444444444444,150,0,0,0
15,8:39,"(0,2)",0.6,0.3836111111111111,150,0,0,0
15,8:39,"(0,1)",0.65,0.41888888888888887,150,0,0,0
15,8:39,"(0,0)",0.7499999999999999,0.4816666666666667,150,0,0,0
15,8:39,"(1,0)",0.85,0.5325000000000001,150,0,0,0
15,8:39,"(1,1)",0.8421052631578947,0.36138888888888887,150,0,0,0
15,8:39,"(1,2)",0.7999999999999999,0.39305555555555555,150,0,0,0
15,8:39,"(1,3)",0.736842105263158,0.375,150,0,0,0
15,8:39,"(1,4)",0.7499999999999999,0.3897222222222222,150,0,0,0
15,8:49,"(0,4)",0.5,0.41111111111111115,165,0,0,0
15,8:49,"(0,3)",0.5,0.5525,165,0,0,0
15,8:49,"(0,2)",0.7999999999999999,0.40694444444444444,165,0,0,0
15,8:49,"(0,1)",0.8999999999999999,0.4191666666666667,165,0,0,0
15,8:49,"(0,0)",0.7000000000000001,0.49444444444444446,165,0,0,0
15,8:49,"(1,0)",0.5499999999999999,0.576111111111111,165,0,0,0
15,8:49,"(1,1)",0.631578947368421,0.37277777777777776,165,0,0,0
15,8:49,"(1,2)",0.65,0.4172222222222222,165,0,0,0
15,8:49,"(1,3)",0.5789473684210527,0.4583333333333333,165,0,0,0
15,8:49,"(1,4)",0.6,0.47138888888888886,165,0,0,0
15,8:59,"(0,4)",0.65,0.41055555555555556,165,0,0,0
15,8:59,"(0,3)",0.5499999999999999,0.6194444444444445,165,0,0,0
15,8:59,"(0,2)",0.5,0.44027777777777777,165,0,0,0
15,8:59,"(0,1)",0.6,0.4511111111111111,165,0,0,0
15,8:59,"(0,0)",0.7499999999999999,0.4908333333333334,165,0,0,0
15,8:59,"(1,0)",0.65,0.46472222222222226,165,0,0,0
15,8:59,"(1,1)",0.368421052631579,0.37027777777777776,165,0,0,0
15,8:59,"(1,2)",0.5499999999999999,0.4463888888888889,165,0,0,0
15,8:59,"(1,3)",0.6842105263157895,0.41833333333333333,165,0,0,0
15,8:59,"(1,4)",0.5499999999999999,0.47138888888888886,165,0,0,0
15,9:09,"(0,4)",0.5499999999999999,0.3505555555555555,155,0,0,0
15,9:09,"(0,3)",0.5,0.5463888888888889,155,0,0,0
15,9:09,"(0,2)",0.85,0.39694444444444443,155,0,0,0
15,9:09,"(0,1)",0.65,0.4272222222222222,155,0,0,0
15,9:09,"(0,0)",0.7999999999999999,0.4272222222222222,155,0,0,0
15,9:09,"(1,0)",0.65,0.4558333333333333,155,0,0,0
15,9:09,"(1,1)",0.5263157894736842,0.4113888888888889,155,0,0,0
15,9:09,"(1,2)",0.65,0.39083333333333337,155,0,0,0
15,9:09,"(1,3)",0.631578947368421,0.43,155,0,0,0
15,9:09,"(1,4)",0.5499999999999999,0.46361111111111114,155,0,0,0
15,9:19,"(0,4)",0.44999999999999996,0.3263888888888889,150,0,0,0
15,9:19,"(0,3)",0.7000000000000001,0.5238888888888888,150,0,0,0
15,9:19,"(0,2)",0.65,0.36250000000000004,150,0,0,0
15,9:19,"(0,1)",0.6,0.43861111111111106,150,0,0,0
15,9:19,"(0,0)",0.7000000000000001,0.42166666666666663,150,0,0,0
15,9:19,"(1,0)",0.6,0.44777777777777783,150,0,0,0
15,9:19,"(1,1)",0.7894736842105263,0.3877777777777778,150,0,0,0
15,9:19,"(1,2)",0.7000000000000001,0.37083333333333335,150,0,0,0
15,9:19,"(1,3)",0.631578947368421,0.4297222222222222,150,0,0,0
15,9:19,"(1,4)",0.5499999999999999,0.45749999999999996,150,0,0,0
15,9:29,"(0,4)",0.7999999999999999,0.30722222222222223,150,0,0,0
15,9:29,"(0,3)",0.5499999999999999,0.5230555555555555,150,0,0,0
15,9:29,"(0,2)",0.5499999999999999,0.3505555555555555,150,0,0,0
15,9:29,"(0,1)",0.8999999999999999,0.4269444444444444,150,0,0,0
15,9:29,"(0,0)",0.95,0.41805555555555557,150,0,0,0
15,9:29,"(1,0)",0.7000000000000001,0.42416666666666664,150,0,0,0
15,9:29,"(1,1)",0.5263157894736842,0.3927777777777778,150,0,0,0
15,9:29,"(1,2)",0.5499999999999999,0.40805555555555556,150,0,0,0
15,9:29,"(1,3)",0.5789473684210527,0.43333333333333335,150,0,0,0
15,9:29,"(1,4)",0.65,0.48250000000000004,150,0,0,0
15,9:39,"(0,4)",0.5,0.31027777777777776,150,0,0,0
15,9:39,"(0,3)",0.65,0.5552777777777778,150,0,0,0
15,9:39,"(0,2)",0.44999999999999996,0.34,150,0,0,0
15,9:39,"(0,1)",0.7000000000000001,0.4444444444444444,150,0,0,0
15,9:39,"(0,0)",0.6,0.4305555555555556,150,0,0,0
15,9:39,"(1,0)",0.39999999999999997,0.4383333333333333,150,0,0,0
15,9:39,"(1,1)",0.6842105263157895,0.37027777777777776,150,0,0,0
15,9:39,"(1,2)",0.7499999999999999,0.3811111111111111,150,0,0,0
15,9:39,"(1,3)",0.7894736842105263,0.39888888888888885,150,0,0,0
15,9:39,"(1,4)",0.65,0.4975,150,0,0,0
15,9:49,"(0,4)",0.65,0.31138888888888894,150,0,0,0
15,9:49,"(0,3)",0.6,0.4816666666666667,150,0,0,0
15,9:49,"(0,2)",0.7499999999999999,0.28,150,0,0,0
15,9:49,"(0,1)",0.7499999999999999,0.4263888888888889,150,0,0,0
15,9:49,"(0,0)",0.85,0.4358333333333333,150,0,0,0
15,9:49,"(1,0)",0.7499999999999999,0.4652777777777778,150,0,0,0
15,9:49,"(1,1)",0.6842105263157895,0.4047222222222222,150,0,0,0
15,9:49,"(1,2)",0.65,0.42388888888888887,150,0,0,0
15,9:49,"(1,3)",0.5789473684210527,0.3819444444444444,150,0,0,0
15,9:49,"(1,4)",0.6,0.5555555555555556,150,0,0,0
15,9:59,"(0,4)",0.65,0.29305555555555557,150,0,0,0
15,9:59,"(0,3)",0.35000000000000003,0.4491666666666667,150,0,0,0
15,9:59,"(0,2)",0.35000000000000003,0.29388888888888887,150,0,0,0
15,9:59,"(0,1)",0.6,0.46111111111111114,150,0,0,0
15,9:59,"(0,0)",0.7000000000000001,0.4444444444444444,150,0,0,0
15,9:59,"(1,0)",0.8999999999999999,0.4166666666666667,150,0,0,0
15,9:59,"(1,1)",0.5789473684210527,0.44055555555555553,150,0,0,0
15,9:59,"(1,2)",0.44999999999999996,0.41277777777777774,150,0,0,0
15,9:59,"(1,3)",0.42105263157894735,0.39472222222222225,150,0,0,0
15,9:59,"(1,4)",0.6,0.5602777777777779,150,0,0,0
15,10:09,"(0,4)",0.6,0.2775,142,0,0,0
15,10:09,"(0,3)",0.7999999999999999,0.39194444444444443,142,0,0,0
15,10:09,"(0,2)",0.7999999999999999,0.3047222222222222,142,0,0,0
15,10:09,"(0,1)",0.6,0.3852777777777778,142,0,0,0
15,10:09,"(0,0)",0.7000000000000001,0.4375,142,0,0,0
15,10:09,"(1,0)",0.65,0.4330555555555555,142,0,0,0
15,10:09,"(1,1)",0.6842105263157895,0.4066666666666667,142,0,0,0
15,10:09,"(1,2)",0.44999999999999996,0.3561111111111111,142,0,0,0
15,10:09,"(1,3)",0.5789473684210527,0.38222222222222224,142,0,0,0
15,10:09,"(1,4)",0.5499999999999999,0.5594444444444444,142,0,0,0
15,10:19,"(0,4)",0.5,0.2866666666666667,139,0,0,0
15,10:19,"(0,3)",0.65,0.3894444444444444,139,0,0,0
15,10:19,"(0,2)",0.5499999999999999,0.3227777777777778,139,0,0,0
15,10:19,"(0,1)",0.6,0.38916666666666666,139,0,0,0
15,10:19,"(0,0)",0.7499999999999999,0.4630555555555556,139,0,0,0
15,10:19,"(1,0)",0.7000000000000001,0.41361111111111115,139,0,0,0
15,10:19,"(1,1)",0.736842105263158,0.3855555555555556,139,0,0,0
15,10:19,"(1,2)",0.7000000000000001,0.3297222222222222,139,0,0,0
15,10:19,"(1,3)",0.736842105263158,0.3688888888888889,139,0,0,0
15,10:19,"(1,4)",0.7499999999999999,0.5122222222222222,139,0,0,0
15,10:29,"(0,4)",0.7000000000000001,0.28555555555555556,139,0,0,0
15,10:29,"(0,3)",0.7499999999999999,0.36666666666666664,139,0,0,0
15,10:29,"(0,2)",0.7499999999999999,0.31527777777777777,139,0,0,0
15,10:29,"(0,1)",0.7999999999999999,0.4027777777777778,139,0,0,0
15,10:29,"(0,0)",0.7499999999999999,0.3925,139,0,0,0
15,10:29,"(1,0)",0.7499999999999999,0.44583333333333336,139,0,0,0
15,10:29,"(1,1)",0.631578947368421,0.4211111111111111,139,0,0,0
15,10:29,"(1,2)",0.5499999999999999,0.3466666666666667,139,0,0,0
15,10:29,"(1,3)",0.6842105263157895,0.40388888888888885,139,0,0,0
15,10:29,"(1,4)",0.7000000000000001,0.4808333333333333,139,0,0,0
15,10:39,"(0,4)",0.5499999999999999,0.285,139,0,0,0
15,10:39,"(0,3)",0.7000000000000001,0.3897222222222222,139,0,0,0
15,10:39,"(0,2)",0.6,0.35583333333333333,139,0,0,0
15,10:39,"(0,1)",0.7000000000000001,0.4011111111111111,139,0,0,0
15,10:39,"(0,0)",0.7000000000000001,0.3611111111111111,139,0,0,0
15,10:39,"(1,0)",0.8999999999999999,0.4358333333333333,139,0,0,0
15,10:39,"(1,1)",0.8421052631578947,0.40222222222222226,139,0,0,0
15,10:39,"(1,2)",0.7499999999999999,0.3638888888888889,139,0,0,0
15,10:39,"(1,3)",0.8421052631578947,0.4122222222222222,139,0,0,0
15,10:39,"(1,4)",0.7499999999999999,0.4541666666666667,139,0,0,0
15,10:49,"(0,4)",0.65,0.2838888888888889,139,0,0,0
15,10:49,"(0,3)",0.7499999999999999,0.375,139,0,0,0
15,10:49,"(0,2)",0.85,0.3522222222222222,139,0,0,0
15,10:49,"(0,1)",0.7999999999999999,0.45222222222222225,139,0,0,0
15,10:49,"(0,0)",0.7499999999999999,0.32861111111111113,139,0,0,0
15,10:49,"(1,0)",0.44999999999999996,0.44416666666666665,139,0,0,0
15,10:49,"(1,1)",0.47368421052631576,0.3422222222222222,139,0,0,0
