day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
15,12:09,"(0,3)",0.15,0.4627777777777778,155,21,18,471
15,12:09,"(0,2)",0.049999999999999996,0.20416666666666666,155,21,18,471
15,12:09,"(0,1)",0.35000000000000003,0.20555555555555557,155,21,18,471
15,12:09,"(0,0)",0.049999999999999996,0.6902777777777778,155,21,18,471
15,12:09,"(1,0)",0.09999999999999999,1.0066666666666668,155,21,18,471
15,12:09,"(1,1)",0.15789473684210525,0.22,155,21,18,471
15,12:09,"(1,2)",0.15,0.1875,155,21,18,471
15,12:09,"(1,3)",0.05263157894736842,0.46638888888888885,155,21,18,471
15,12:09,"(1,4)",0,0.5641666666666666,155,21,18,471
15,12:19,"(0,4)",0.049999999999999996,0.3425,158,12,30,483
15,12:19,"(0,3)",0.049999999999999996,0.46444444444444444,158,12,30,483
15,12:19,"(0,2)",0.15,0.2452777777777778,158,12,30,483
15,12:19,"(0,1)",0.049999999999999996,0.19583333333333333,158,12,30,483
15,12:19,"(0,0)",0,0.7022222222222223,158,12,30,483
15,12:19,"(1,0)",0.049999999999999996,1.0186111111111111,158,12,30,483
15,12:19,"(1,1)",0,0.1811111111111111,158,12,30,483
15,12:19,"(1,2)",0.049999999999999996,0.1825,158,12,30,483
15,12:19,"(1,3)",0.05263157894736842,0.47361111111111115,158,12,30,483
15,12:19,"(1,4)",0.25,0.5827777777777778,158,12,30,483
15,12:29,"(0,4)",0.09999999999999999,0.3297222222222222,158,9,39,492
15,12:29,"(0,3)",0.39999999999999997,0.5036111111111111,158,9,39,492
15,12:29,"(0,2)",0,0.22527777777777777,158,9,39,492
15,12:29,"(0,1)",0,0.19583333333333333,158,9,39,492
15,12:29,"(0,0)",0.25,0.7080555555555555,158,9,39,492
15,12:29,"(1,0)",0.09999999999999999,0.9936111111111112,158,9,39,492
15,12:29,"(1,1)",0.05263157894736842,0.18555555555555556,158,9,39,492
15,12:29,"(1,2)",0.09999999999999999,0.2288888888888889,158,9,39,492
15,12:29,"(1,3)",0.10526315789473684,0.46138888888888885,158,9,39,492
15,12:29,"(1,4)",0.15,0.5569444444444445,158,9,39,492
15,12:39,"(0,4)",0.25,0.31833333333333336,158,9,48,501
15,12:39,"(0,3)",0.44999999999999996,0.5247222222222222,158,9,48,501
15,12:39,"(0,2)",0.15,0.24388888888888888,158,9,48,501
15,12:39,"(0,1)",0.19999999999999998,0.16916666666666666,158,9,48,501
15,12:39,"(0,0)",0.35000000000000003,0.7483333333333334,158,9,48,501
15,12:39,"(1,0)",0.19999999999999998,0.9450000000000001,158,9,48,501
15,12:39,"(1,1)",0.15789473684210525,0.215,158,9,48,501
15,12:39,"(1,2)",0.35000000000000003,0.18388888888888888,158,9,48,501
15,12:39,"(1,3)",0.3157894736842105,0.4955555555555555,158,9,48,501
15,12:39,"(1,4)",0.44999999999999996,0.545,158,9,48,501
15,12:49,"(0,4)",0.6,0.3133333333333333,158,18,66,519
15,12:49,"(0,3)",0.39999999999999997,0.5055555555555555,158,18,66,519
15,12:49,"(0,2)",0.39999999999999997,0.24083333333333334,158,18,66,519
15,12:49,"(0,1)",0.19999999999999998,0.15416666666666667,158,18,66,519
15,12:49,"(0,0)",0.39999999999999997,0.7913888888888888,158,18,66,519
15,12:49,"(1,0)",0.049999999999999996,0.9674999999999999,158,18,66,519
15,12:49,"(1,1)",0.10526315789473684,0.18916666666666665,158,18,66,519
15,12:49,"(1,2)",0.15,0.12000000000000001,158,18,66,519
15,12:49,"(1,3)",0.21052631578947367,0.5025,158,18,66,519
15,12:49,"(1,4)",0.15,0.6044444444444445,158,18,66,519
15,12:59,"(0,4)",0.19999999999999998,0.27805555555555556,158,9,75,528
15,12:59,"(0,3)",0.35000000000000003,0.5175,158,9,75,528
15,12:59,"(0,2)",0.049999999999999996,0.23805555555555558,158,9,75,528
15,12:59,"(0,1)",0,0.13416666666666666,158,9,75,528
15,12:59,"(0,0)",0.15,0.7630555555555555,158,9,75,528
15,12:59,"(1,0)",0.15,1.0466666666666666,158,9,75,528
15,12:59,"(1,1)",0.21052631578947367,0.1311111111111111,158,9,75,528
15,12:59,"(1,2)",0.3,0.16805555555555554,158,9,75,528
15,12:59,"(1,3)",0.5263157894736842,0.4747222222222222,158,9,75,528
15,12:59,"(1,4)",0.3,0.6375,158,9,75,528
15,13:09,"(0,4)",0.049999999999999996,0.29916666666666664,162,18,18,546
15,13:09,"(0,3)",0,0.5191666666666667,162,18,18,546
15,13:09,"(0,2)",0.15,0.2961111111111111,162,18,18,546
15,13:09,"(0,1)",0.049999999999999996,0.10277777777777779,162,18,18,546
15,13:09,"(0,0)",0.09999999999999999,0.7327777777777778,162,18,18,546
15,13:09,"(1,0)",0,1.0819444444444446,162,18,18,546
15,13:09,"(1,1)",0.05263157894736842,0.16416666666666668,162,18,18,546
15,13:09,"(1,2)",0,0.19944444444444442,162,18,18,546
15,13:09,"(1,3)",0,0.4744444444444444,162,18,18,546
15,13:09,"(1,4)",0,0.6411111111111111,162,18,18,546
15,13:19,"(0,4)",0,0.26916666666666667,163,18,36,564
15,13:19,"(0,3)",0.049999999999999996,0.5122222222222222,163,18,36,564
15,13:19,"(0,2)",0.049999999999999996,0.31361111111111106,163,18,36,564
15,13:19,"(0,1)",0,0.0961111111111111,163,18,36,564
15,13:19,"(0,0)",0.15,0.7222222222222222,163,18,36,564
15,13:19,"(1,0)",0.049999999999999996,1.0583333333333333,163,18,36,564
15,13:19,"(1,1)",0.15789473684210525,0.20166666666666666,163,18,36,564
15,13:19,"(1,2)",0.19999999999999998,0.19972222222222225,163,18,36,564
15,13:19,"(1,3)",0.2631578947368421,0.495,163,18,36,564
15,13:19,"(1,4)",0.19999999999999998,0.6597222222222222,163,18,36,564
15,13:29,"(0,4)",0,0.25,163,18,54,582
15,13:29,"(0,3)",0.3,0.4880555555555556,163,18,54,582
15,13:29,"(0,2)",0.049999999999999996,0.30722222222222223,163,18,54,582
15,13:29,"(0,1)",0.15,0.11333333333333334,163,18,54,582
15,13:29,"(0,0)",0.15,0.7163888888888889,163,18,54,582
15,13:29,"(1,0)",0.049999999999999996,1.0458333333333334,163,18,54,582
15,13:29,"(1,1)",0.2631578947368421,0.19333333333333333,163,18,54,582
15,13:29,"(1,2)",0.25,0.24416666666666664,163,18,54,582
15,13:29,"(1,3)",0.368421052631579,0.4747222222222222,163,18,54,582
15,13:29,"(1,4)",0.25,0.6947222222222222,163,18,54,582
15,13:39,"(0,4)",0.049999999999999996,0.2786111111111111,163,18,72,600
15,13:39,"(0,3)",0,0.48027777777777775,163,18,72,600
15,13:39,"(0,2)",0.19999999999999998,0.3175,163,18,72,600
15,13:39,"(0,1)",0.19999999999999998,0.13944444444444443,163,18,72,600
15,13:39,"(0,0)",0.25,0.7138888888888889,163,18,72,600
15,13:39,"(1,0)",0.09999999999999999,1.0116666666666667,163,18,72,600
15,13:39,"(1,1)",0.05263157894736842,0.18583333333333335,163,18,72,600
15,13:39,"(1,2)",0.15,0.2569444444444444,163,18,72,600
15,13:39,"(1,3)",0,0.48944444444444446,163,18,72,600
15,13:39,"(1,4)",0.049999999999999996,0.6541666666666667,163,18,72,600
15,13:49,"(0,4)",0.25,0.2752777777777778,163,9,81,609
15,13:49,"(0,3)",0.6,0.4833333333333333,163,9,81,609
15,13:49,"(0,2)",0.09999999999999999,0.33194444444444443,163,9,81,609
15,13:49,"(0,1)",0.15,0.11361111111111111,163,9,81,609
15,13:49,"(0,0)",0.15,0.7369444444444445,163,9,81,609
15,13:49,"(1,0)",0.25,0.9719444444444445,163,9,81,609
15,13:49,"(1,1)",0.05263157894736842,0.21944444444444444,163,9,81,609
15,13:49,"(1,2)",0.049999999999999996,0.25027777777777777,163,9,81,609
15,13:49,"(1,3)",0.42105263157894735,0.5077777777777778,163,9,81,609
15,13:49,"(1,4)",0.5499999999999999,0.6372222222222222,163,9,81,609
15,13:59,"(0,4)",0.09999999999999999,0.34555555555555556,163,6,87,615
15,13:59,"(0,3)",0.35000000000000003,0.4744444444444444,163,6,87,615
15,13:59,"(0,2)",0.049999999999999996,0.31555555555555553,163,6,87,615
15,13:59,"(0,1)",0.09999999999999999,0.05611111111111111,163,6,87,615
15,13:59,"(0,0)",0,0.7222222222222222,163,6,87,615
15,13:59,"(1,0)",0.25,0.9894444444444443,163,6,87,615
15,13:59,"(1,1)",0.05263157894736842,0.22833333333333336,163,6,87,615
15,13:59,"(1,2)",0.19999999999999998,0.2586111111111111,163,6,87,615
15,13:59,"(1,3)",0,0.5255555555555556,163,6,87,615
15,13:59,"(1,4)",0.25,0.6119444444444445,163,6,87,615
15,14:09,"(0,4)",0,0.35833333333333334,164,3,3,618
15,14:09,"(0,3)",0.15,0.43638888888888894,164,3,3,618
15,14:09,"(0,2)",0.049999999999999996,0.31361111111111106,164,3,3,618
15,14:09,"(0,1)",0.049999999999999996,0.049444444444444444,164,3,3,618
15,14:09,"(0,0)",0.049999999999999996,0.7208333333333333,164,3,3,618
15,14:09,"(1,0)",0.25,0.9944444444444444,164,3,3,618
15,14:09,"(1,1)",0,0.22555555555555554,164,3,3,618
15,14:09,"(1,2)",0,0.28944444444444445,164,3,3,618
15,14:09,"(1,3)",0.05263157894736842,0.5527777777777777,164,3,3,618
15,14:09,"(1,4)",0.049999999999999996,0.6136111111111111,164,3,3,618
15,14:19,"(0,4)",0.39999999999999997,0.3680555555555556,164,15,18,633
15,14:19,"(0,3)",0.3,0.46138888888888885,164,15,18,633
15,14:19,"(0,2)",0.35000000000000003,0.32083333333333336,164,15,18,633
15,14:19,"(0,1)",0.15,0.07194444444444444,164,15,18,633
15,14:19,"(0,0)",0.5,0.785,164,15,18,633
15,14:19,"(1,0)",0.15,0.9774999999999999,164,15,18,633
15,14:19,"(1,1)",0.15789473684210525,0.2061111111111111,164,15,18,633
15,14:19,"(1,2)",0.19999999999999998,0.2347222222222222,164,15,18,633
15,14:19,"(1,3)",0.3157894736842105,0.5022222222222221,164,15,18,633
15,14:19,"(1,4)",0.19999999999999998,0.6277777777777778,164,15,18,633
15,14:29,"(0,4)",0.25,0.3827777777777778,164,6,24,639
15,14:29,"(0,3)",0.09999999999999999,0.5097222222222223,164,6,24,639
15,14:29,"(0,2)",0.09999999999999999,0.3230555555555556,164,6,24,639
15,14:29,"(0,1)",0.049999999999999996,0.10027777777777777,164,6,24,639
15,14:29,"(0,0)",0,0.7680555555555555,164,6,24,639
15,14:29,"(1,0)",0.25,0.9366666666666666,164,6,24,639
15,14:29,"(1,1)",0.10526315789473684,0.17222222222222222,164,6,24,639
15,14:29,"(1,2)",0.15,0.23027777777777775,164,6,24,639
15,14:29,"(1,3)",0.15789473684210525,0.49416666666666664,164,6,24,639
15,14:29,"(1,4)",0.3,0.6383333333333333,164,6,24,639
15,14:39,"(0,4)",0.25,0.3716666666666667,164,9,33,648
15,14:39,"(0,3)",0.39999999999999997,0.5408333333333333,164,9,33,648
15,14:39,"(0,2)",0.19999999999999998,0.2913888888888889,164,9,33,648
15,14:39,"(0,1)",0.049999999999999996,0.13444444444444445,164,9,33,648
15,14:39,"(0,0)",0.3,0.7747222222222222,164,9,33,648
15,14:39,"(1,0)",0.09999999999999999,0.9866666666666668,164,9,33,648
15,14:39,"(1,1)",0,0.1527777777777778,164,9,33,648
15,14:39,"(1,2)",0.19999999999999998,0.24944444444444447,164,9,33,648
15,14:39,"(1,3)",0.21052631578947367,0.445,164,9,33,648
15,14:39,"(1,4)",0.35000000000000003,0.6086111111111111,164,9,33,648
15,14:49,"(0,4)",0.25,0.38222222222222224,164,24,57,672
15,14:49,"(0,3)",0.25,0.5133333333333333,164,24,57,672
15,14:49,"(0,2)",0.15,0.22722222222222221,164,24,57,672
15,14:49,"(0,1)",0.25,0.16194444444444445,164,24,57,672
15,14:49,"(0,0)",0.049999999999999996,0.7805555555555556,164,24,57,672
15,14:49,"(1,0)",0.19999999999999998,1.0052777777777777,164,24,57,672
15,14:49,"(1,1)",0.15789473684210525,0.14388888888888887,164,24,57,672
15,14:49,"(1,2)",0.25,0.27055555555555555,164,24,57,672
15,14:49,"(1,3)",0.3157894736842105,0.4658333333333333,164,24,57,672
15,14:49,"(1,4)",0.3,0.6047222222222222,164,24,57,672
15,14:59,"(0,4)",0.09999999999999999,0.3863888888888889,164,6,63,678
15,14:59,"(0,3)",0,0.4705555555555556,164,6,63,678
15,14:59,"(0,2)",0,0.19444444444444445,164,6,63,678
15,14:59,"(0,1)",0.049999999999999996,0.17805555555555555,164,6,63,678
15,14:59,"(0,0)",0.25,0.7791666666666667,164,6,63,678
15,14:59,"(1,0)",0,1.0247222222222223,164,6,63,678
15,14:59,"(1,1)",0.15789473684210525,0.2138888888888889,164,6,63,678
15,14:59,"(1,2)",0.15,0.2575,164,6,63,678
15,14:59,"(1,3)",0.15789473684210525,0.4313888888888889,164,6,63,678
15,14:59,"(1,4)",0.09999999999999999,0.6194444444444445,164,6,63,678
15,15:09,"(0,4)",0.25,0.3775,165,6,6,684
15,15:09,"(0,3)",0.35000000000000003,0.4719444444444444,165,6,6,684
15,15:09,"(0,2)",0.09999999999999999,0.19861111111111113,165,6,6,684
15,15:09,"(0,1)",0,0.19444444444444445,165,6,6,684
15,15:09,"(0,0)",0.15,0.8319444444444444,165,6,6,684
15,15:09,"(1,0)",0.09999999999999999,0.9924999999999999,165,6,6,684
15,15:09,"(1,1)",0.15789473684210525,0.23944444444444443,165,6,6,684
15,15:09,"(1,2)",0.09999999999999999,0.17388888888888887,165,6,6,684
15,15:09,"(1,3)",0.2631578947368421,0.4766666666666667,165,6,6,684
15,15:09,"(1,4)",0.049999999999999996,0.6252777777777778,165,6,6,684
15,15:19,"(0,4)",0.09999999999999999,0.3811111111111111,165,3,9,687
15,15:19,"(0,3)",0.049999999999999996,0.44805555555555554,165,3,9,687
15,15:19,"(0,2)",0.19999999999999998,0.23083333333333333,165,3,9,687
15,15:19,"(0,1)",0.09999999999999999,0.19777777777777777,165,3,9,687
15,15:19,"(0,0)",0.19999999999999998,0.8077777777777777,165,3,9,687
15,15:19,"(1,0)",0.15,0.983611111111111,165,3,9,687
15,15:19,"(1,1)",0,0.22361111111111112,165,3,9,687
15,15:19,"(1,2)",0.15,0.2733333333333333,165,3,9,687
15,15:19,"(1,3)",0.10526315789473684,0.4886111111111111,165,3,9,687
15,15:19,"(1,4)",0.3,0.5486111111111112,165,3,9,687
15,15:29,"(0,4)",0.049999999999999996,0.37027777777777776,165,9,18,696
15,15:29,"(0,3)",0.15,0.4388888888888889,165,9,18,696
15,15:29,"(0,2)",0.25,0.26166666666666666,165,9,18,696
15,15:29,"(0,1)",0,0.19333333333333333,165,9,18,696
15,15:29,"(0,0)",0.09999999999999999,0.8,165,9,18,696
15,15:29,"(1,0)",0.3,0.8969444444444444,165,9,18,696
15,15:29,"(1,1)",0.15789473684210525,0.23111111111111113,165,9,18,696
15,15:29,"(1,2)",0.19999999999999998,0.33472222222222225,165,9,18,696
15,15:29,"(1,3)",0,0.5111111111111111,165,9,18,696
15,15:29,"(1,4)",0.25,0.5452777777777778,165,9,18,696
15,15:39,"(0,4)",0.3,0.3647222222222222,165,27,45,723
15,15:39,"(0,3)",0.35000000000000003,0.45444444444444443,165,27,45,723
15,15:39,"(0,2)",0.15,0.2827777777777778,165,27,45,723
15,15:39,"(0,1)",0.35000000000000003,0.1925,165,27,45,723
15,15:39,"(0,0)",0.3,0.8258333333333333,165,27,45,723
15,15:39,"(1,0)",0.049999999999999996,0.8858333333333334,165,27,45,723
15,15:39,"(1,1)",0.15789473684210525,0.2602777777777778,165,27,45,723
15,15:39,"(1,2)",0.09999999999999999,0.32416666666666666,165,27,45,723
15,15:39,"(1,3)",0.631578947368421,0.47527777777777774,165,27,45,723
15,15:39,"(1,4)",0.3,0.5175,165,27,45,723
15,15:49,"(0,4)",0.25,0.35944444444444446,165,24,69,747
15,15:49,"(0,3)",0.09999999999999999,0.4197222222222222,165,24,69,747
15,15:49,"(0,2)",0.09999999999999999,0.2752777777777778,165,24,69,747
15,15:49,"(0,1)",0.09999999999999999,0.22277777777777777,165,24,69,747
15,15:49,"(0,0)",0.09999999999999999,0.8525,165,24,69,747
15,15:49,"(1,0)",0.5499999999999999,0.8219444444444445,165,24,69,747
15,15:49,"(1,1)",0.05263157894736842,0.26972222222222225,165,24,69,747
15,15:49,"(1,2)",0.15,0.33805555555555555,165,24,69,747
15,15:49,"(1,3)",0.2631578947368421,0.47000000000000003,165,24,69,747
15,15:49,"(1,4)",0,0.5538888888888889,165,24,69,747
15,15:59,"(0,4)",0,0.35944444444444446,165,12,81,759
15,15:59,"(0,3)",0,0.37222222222222223,165,12,81,759
15,15:59,"(0,2)",0.15,0.22055555555555556,165,12,81,759
15,15:59,"(0,1)",0.3,0.215,165,12,81,759
15,15:59,"(0,0)",0.15,0.8130555555555555,165,12,81,759
15,15:59,"(1,0)",0.19999999999999998,0.9505555555555555,165,12,81,759
15,15:59,"(1,1)",0.21052631578947367,0.27472222222222226,165,12,81,759
15,15:59,"(1,2)",0.049999999999999996,0.3847222222222222,165,12,81,759
15,15:59,"(1,3)",0.05263157894736842,0.4911111111111111,165,12,81,759
15,15:59,"(1,4)",0,0.5019444444444444,165,12,81,759
15,16:09,"(0,4)",0.19999999999999998,0.31361111111111106,153,36,36,795
15,16:09,"(0,3)",0.3,0.3441666666666667,153,36,36,795
15,16:09,"(0,2)",0.25,0.17722222222222223,153,36,36,795
15,16:09,"(0,1)",0.049999999999999996,0.17722222222222223,153,36,36,795
15,16:09,"(0,0)",0.25,0.7738888888888888,153,36,36,795
15,16:09,"(1,0)",0.049999999999999996,0.9858333333333333,153,36,36,795
15,16:09,"(1,1)",0.15789473684210525,0.23444444444444443,153,36,36,795
15,16:09,"(1,2)",0.15,0.3061111111111111,153,36,36,795
15,16:09,"(1,3)",0.42105263157894735,0.445,153,36,36,795
15,16:09,"(1,4)",0.25,0.4936111111111111,153,36,36,795
15,16:19,"(0,4)",0.15,0.28305555555555556,142,42,78,837
15,16:19,"(0,3)",0.35000000000000003,0.31305555555555553,142,42,78,837
15,16:19,"(0,2)",0.09999999999999999,0.17027777777777778,142,42,78,837
15,16:19,"(0,1)",0.09999999999999999,0.1497222222222222,142,42,78,837
15,16:19,"(0,0)",0.15,0.7522222222222221,142,42,78,837
15,16:19,"(1,0)",0.19999999999999998,0.9869444444444445,142,42,78,837
15,16:19,"(1,1)",0.2631578947368421,0.24777777777777776,142,42,78,837
15,16:19,"(1,2)",0.39999999999999997,0.24222222222222223,142,42,78,837
15,16:19,"(1,3)",0.3157894736842105,0.4002777777777778,142,42,78,837
15,16:19,"(1,4)",0.25,0.39888888888888885,142,42,78,837
15,16:29,"(0,4)",0.049999999999999996,0.23055555555555557,142,6,84,843
15,16:29,"(0,3)",0.15,0.2827777777777778,142,6,84,843
15,16:29,"(0,2)",0.15,0.17083333333333334,142,6,84,843
15,16:29,"(0,1)",0.15,0.11611111111111111,142,6,84,843
15,16:29,"(0,0)",0,0.7572222222222222,142,6,84,843
15,16:29,"(1,0)",0,1.026111111111111,142,6,84,843
15,16:29,"(1,1)",0.05263157894736842,0.3230555555555556,142,6,84,843
15,16:29,"(1,2)",0,0.25472222222222224,142,6,84,843
15,16:29,"(1,3)",0.05263157894736842,0.3630555555555556,142,6,84,843
15,16:29,"(1,4)",0,0.42,142,6,84,843
15,16:39,"(0,4)",0,0.22083333333333333,142,12,96,855
15,16:39,"(0,3)",0.049999999999999996,0.3047222222222222,142,12,96,855
15,16:39,"(0,2)",0,0.1627777777777778,142,12,96,855
15,16:39,"(0,1)",0.049999999999999996,0.1322222222222222,142,12,96,855
15,16:39,"(0,0)",0.049999999999999996,0.7352777777777777,142,12,96,855
15,16:39,"(1,0)",0,1.0080555555555555,142,12,96,855
15,16:39,"(1,1)",0.05263157894736842,0.3211111111111111,142,12,96,855
15,16:39,"(1,2)",0.09999999999999999,0.3047222222222222,142,12,96,855
15,16:39,"(1,3)",0.3157894736842105,0.32833333333333337,142,12,96,855
15,16:39,"(1,4)",0,0.4263888888888889,142,12,96,855
15,16:49,"(0,4)",0.049999999999999996,0.18944444444444444,142,12,108,867
15,16:49,"(0,3)",0,0.26083333333333336,142,12,108,867
15,16:49,"(0,2)",0,0.15861111111111112,142,12,108,867
15,16:49,"(0,1)",0,0.16611111111111113,142,12,108,867
15,16:49,"(0,0)",0.44999999999999996,0.7380555555555556,142,12,108,867
15,16:49,"(1,0)",0,0.9908333333333333,142,12,108,867
15,16:49,"(1,1)",0.42105263157894735,0.31027777777777776,142,12,108,867
15,16:49,"(1,2)",0.15,0.3255555555555556,142,12,108,867
15,16:49,"(1,3)",0.5789473684210527,0.35027777777777774,142,12,108,867
15,16:49,"(1,4)",0.09999999999999999,0.45444444444444443,142,12,108,867
15,16:59,"(0,4)",0.25,0.20916666666666667,142,12,120,879
15,16:59,"(0,3)",0.25,0.23972222222222225,142,12,120,879
15,16:59,"(0,2)",0,0.1638888888888889,142,12,120,879
15,16:59,"(0,1)",0.049999999999999996,0.19555555555555557,142,12,120,879
15,16:59,"(0,0)",0.25,0.7741666666666667,142,12,120,879
15,16:59,"(1,0)",0.15,0.9644444444444444,142,12,120,879
15,16:59,"(1,1)",0.42105263157894735,0.2994444444444444,142,12,120,879
15,16:59,"(1,2)",0.44999999999999996,0.31277777777777777,142,12,120,879
15,16:59,"(1,3)",0.05263157894736842,0.3711111111111111,142,12,120,879
15,16:59,"(1,4)",0.35000000000000003,0.4141666666666667,142,12,120,879
15,17:09,"(0,4)",0.15,0.24722222222222223,154,27,27,906
15,17:09,"(0,3)",0.39999999999999997,0.27166666666666667,154,27,27,906
15,17:09,"(0,2)",0.15,0.1963888888888889,154,27,27,906
15,17:09,"(0,1)",0.19999999999999998,0.24083333333333334,154,27,27,906
15,17:09,"(0,0)",0.25,0.8386111111111112,154,27,27,906
15,17:09,"(1,0)",0.15,1.015,154,27,27,906
15,17:09,"(1,1)",0.10526315789473684,0.3163888888888889,154,27,27,906
15,17:09,"(1,2)",0.19999999999999998,0.29444444444444445,154,27,27,906
15,17:09,"(1,3)",0.42105263157894735,0.4288888888888889,154,27,27,906
15,17:09,"(1,4)",0.3,0.42833333333333334,154,27,27,906
15,17:19,"(0,4)",0.15,0.2936111111111111,168,9,36,915
15,17:19,"(0,3)",0.049999999999999996,0.3011111111111111,168,9,36,915
15,17:19,"(0,2)",0.049999999999999996,0.22111111111111112,168,9,36,915
15,17:19,"(0,1)",0.049999999999999996,0.31444444444444447,168,9,36,915
15,17:19,"(0,0)",0,0.8797222222222223,168,9,36,915
15,17:19,"(1,0)",0.09999999999999999,1.0269444444444444,168,9,36,915
15,17:19,"(1,1)",0.3157894736842105,0.3466666666666667,168,9,36,915
15,17:19,"(1,2)",0.39999999999999997,0.3627777777777778,168,9,36,915
15,17:19,"(1,3)",0.3157894736842105,0.4652777777777778,168,9,36,915
15,17:19,"(1,4)",0.09999999999999999,0.4538888888888889,168,9,36,915
15,17:29,"(0,4)",0.25,0.33194444444444443,168,9,45,924
15,17:29,"(0,3)",0.3,0.3622222222222222,168,9,45,924
15,17:29,"(0,2)",0.15,0.22861111111111113,168,9,45,924
15,17:29,"(0,1)",0,0.27388888888888885,168,9,45,924
15,17:29,"(0,0)",0.25,0.8411111111111111,168,9,45,924
15,17:29,"(1,0)",0,1.0405555555555557,168,9,45,924
15,17:29,"(1,1)",0,0.3675,168,9,45,924
15,17:29,"(1,2)",0.09999999999999999,0.32833333333333337,168,9,45,924
15,17:29,"(1,3)",0.10526315789473684,0.44555555555555554,168,9,45,924
15,17:29,"(1,4)",0.049999999999999996,0.4469444444444444,168,9,45,924
15,17:39,"(0,4)",0,0.3427777777777778,168,18,63,942
15,17:39,"(0,3)",0.15,0.37472222222222223,168,18,63,942
15,17:39,"(0,2)",0.049999999999999996,0.2225,168,18,63,942
15,17:39,"(0,1)",0.19999999999999998,0.2688888888888889,168,18,63,942
15,17:39,"(0,0)",0,0.8647222222222222,168,18,63,942
15,17:39,"(1,0)",0.19999999999999998,0.9947222222222223,168,18,63,942
15,17:39,"(1,1)",0.10526315789473684,0.33944444444444444,168,18,63,942
15,17:39,"(1,2)",0.19999999999999998,0.33444444444444443,168,18,63,942
15,17:39,"(1,3)",0.2631578947368421,0.4566666666666667,168,18,63,942
15,17:39,"(1,4)",0.15,0.4677777777777778,168,18,63,942
15,17:49,"(0,4)",0.19999999999999998,0.34833333333333333,168,12,75,954
15,17:49,"(0,3)",0.3,0.3983333333333333,168,12,75,954
15,17:49,"(0,2)",0.3,0.21722222222222223,168,12,75,954
15,17:49,"(0,1)",0.3,0.2486111111111111,168,12,75,954
15,17:49,"(0,0)",0.09999999999999999,0.8552777777777778,168,12,75,954
15,17:49,"(1,0)",0.15,1.0419444444444443,168,12,75,954
15,17:49,"(1,1)",0.05263157894736842,0.34777777777777774,168,12,75,954
15,17:49,"(1,2)",0.049999999999999996,0.36777777777777776,168,12,75,954
15,17:49,"(1,3)",0,0.43805555555555553,168,12,75,954
15,17:49,"(1,4)",0.19999999999999998,0.4033333333333333,168,12,75,954
15,17:59,"(0,4)",0.19999999999999998,0.3516666666666667,168,12,87,966
15,17:59,"(0,3)",0.19999999999999998,0.39972222222222226,168,12,87,966
