day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
6,13:29,"(1,4)",0.15,0.5105555555555555,161,6,27,301.5
6,13:39,"(0,4)",0.25,0.3680555555555556,161,3,30,304.5
6,13:39,"(0,3)",0.09999999999999999,0.5513888888888889,161,3,30,304.5
6,13:39,"(0,2)",0.3,0.23305555555555557,161,3,30,304.5
6,13:39,"(0,1)",0.19999999999999998,0.21,161,3,30,304.5
6,13:39,"(0,0)",0.25,0.7916666666666666,161,3,30,304.5
6,13:39,"(1,0)",0.25,0.9652777777777778,161,3,30,304.5
6,13:39,"(1,1)",0,0.2222222222222222,161,3,30,304.5
6,13:39,"(1,2)",0,0.21055555555555555,161,3,30,304.5
6,13:39,"(1,3)",0.15789473684210525,0.4383333333333333,161,3,30,304.5
6,13:39,"(1,4)",0.25,0.4816666666666667,161,3,30,304.5
6,13:49,"(0,4)",0.5,0.3933333333333333,161,9,39,313.5
6,13:49,"(0,3)",0.6,0.52,161,9,39,313.5
6,13:49,"(0,2)",0.25,0.19805555555555554,161,9,39,313.5
6,13:49,"(0,1)",0.15,0.2061111111111111,161,9,39,313.5
6,13:49,"(0,0)",0.19999999999999998,0.7302777777777778,161,9,39,313.5
6,13:49,"(1,0)",0.19999999999999998,0.9513888888888888,161,9,39,313.5
6,13:49,"(1,1)",0.42105263157894735,0.24472222222222223,161,9,39,313.5
6,13:49,"(1,2)",0.25,0.20472222222222222,161,9,39,313.5
6,13:49,"(1,3)",0.5263157894736842,0.49638888888888894,161,9,39,313.5
6,13:49,"(1,4)",0.35000000000000003,0.5272222222222223,161,9,39,313.5
6,13:59,"(0,4)",0.39999999999999997,0.4077777777777778,161,3,42,316.5
6,13:59,"(0,3)",0.35000000000000003,0.5083333333333333,161,3,42,316.5
6,13:59,"(0,2)",0,0.2075,161,3,42,316.5
6,13:59,"(0,1)",0,0.1713888888888889,161,3,42,316.5
6,13:59,"(0,0)",0.3,0.7155555555555556,161,3,42,316.5
6,13:59,"(1,0)",0.19999999999999998,0.9636111111111111,161,3,42,316.5
6,13:59,"(1,1)",0.05263157894736842,0.22305555555555553,161,3,42,316.5
6,13:59,"(1,2)",0.19999999999999998,0.20888888888888887,161,3,42,316.5
6,13:59,"(1,3)",0.5263157894736842,0.5266666666666667,161,3,42,316.5
6,13:59,"(1,4)",0.35000000000000003,0.5394444444444445,161,3,42,316.5
6,14:09,"(0,4)",0.25,0.4147222222222222,159,7.5,7.5,324
6,14:09,"(0,3)",0.19999999999999998,0.445,159,7.5,7.5,324
6,14:09,"(0,2)",0.3,0.205,159,7.5,7.5,324
6,14:09,"(0,1)",0.09999999999999999,0.17083333333333334,159,7.5,7.5,324
6,14:09,"(0,0)",0.19999999999999998,0.7386111111111111,159,7.5,7.5,324
6,14:09,"(1,0)",0.049999999999999996,0.98,159,7.5,7.5,324
6,14:09,"(1,1)",0.3157894736842105,0.20777777777777778,159,7.5,7.5,324
6,14:09,"(1,2)",0,0.2075,159,7.5,7.5,324
6,14:09,"(1,3)",0.05263157894736842,0.5386111111111112,159,7.5,7.5,324
6,14:09,"(1,4)",0.049999999999999996,0.5119444444444444,159,7.5,7.5,324
6,14:19,"(0,4)",0.15,0.4236111111111111,159,4.5,12,328.5
6,14:19,"(0,3)",0.25,0.47138888888888886,159,4.5,12,328.5
6,14:19,"(0,2)",0.19999999999999998,0.1947222222222222,159,4.5,12,328.5
6,14:19,"(0,1)",0.19999999999999998,0.22999999999999998,159,4.5,12,328.5
6,14:19,"(0,0)",0.09999999999999999,0.7269444444444445,159,4.5,12,328.5
6,14:19,"(1,0)",0.09999999999999999,0.9711111111111111,159,4.5,12,328.5
6,14:19,"(1,1)",0.21052631578947367,0.2452777777777778,159,4.5,12,328.5
6,14:19,"(1,2)",0.09999999999999999,0.10166666666666667,159,4.5,12,328.5
6,14:19,"(1,3)",0.368421052631579,0.5380555555555556,159,4.5,12,328.5
6,14:19,"(1,4)",0.25,0.5138888888888888,159,4.5,12,328.5
6,14:29,"(0,4)",0.15,0.45305555555555554,159,6,18,334.5
6,14:29,"(0,3)",0.35000000000000003,0.4680555555555556,159,6,18,334.5
6,14:29,"(0,2)",0.15,0.16055555555555556,159,6,18,334.5
6,14:29,"(0,1)",0.09999999999999999,0.22055555555555556,159,6,18,334.5
6,14:29,"(0,0)",0.15,0.7008333333333333,159,6,18,334.5
6,14:29,"(1,0)",0.25,0.9305555555555556,159,6,18,334.5
6,14:29,"(1,1)",0,0.2577777777777778,159,6,18,334.5
6,14:29,"(1,2)",0.19999999999999998,0.13333333333333333,159,6,18,334.5
6,14:29,"(1,3)",0.3157894736842105,0.5844444444444444,159,6,18,334.5
6,14:29,"(1,4)",0.19999999999999998,0.5075,159,6,18,334.5
6,14:39,"(0,4)",0.5,0.4911111111111111,159,9,27,343.5
6,14:39,"(0,3)",0.3,0.4658333333333333,159,9,27,343.5
6,14:39,"(0,2)",0.19999999999999998,0.17277777777777778,159,9,27,343.5
6,14:39,"(0,1)",0.049999999999999996,0.20166666666666666,159,9,27,343.5
6,14:39,"(0,0)",0.6,0.6925,159,9,27,343.5
6,14:39,"(1,0)",0.35000000000000003,0.8736111111111111,159,9,27,343.5
6,14:39,"(1,1)",0.47368421052631576,0.25472222222222224,159,9,27,343.5
6,14:39,"(1,2)",0.25,0.1597222222222222,159,9,27,343.5
6,14:39,"(1,3)",0.47368421052631576,0.58,159,9,27,343.5
6,14:39,"(1,4)",0.35000000000000003,0.5247222222222222,159,9,27,343.5
6,14:49,"(0,4)",0.3,0.4847222222222222,159,4.5,31.5,348
6,14:49,"(0,3)",0.44999999999999996,0.45999999999999996,159,4.5,31.5,348
6,14:49,"(0,2)",0.19999999999999998,0.17083333333333334,159,4.5,31.5,348
6,14:49,"(0,1)",0.39999999999999997,0.17027777777777778,159,4.5,31.5,348
6,14:49,"(0,0)",0.35000000000000003,0.6780555555555555,159,4.5,31.5,348
6,14:49,"(1,0)",0.35000000000000003,0.895,159,4.5,31.5,348
6,14:49,"(1,1)",0.3157894736842105,0.2352777777777778,159,4.5,31.5,348
6,14:49,"(1,2)",0.19999999999999998,0.1713888888888889,159,4.5,31.5,348
6,14:49,"(1,3)",0.3157894736842105,0.5969444444444444,159,4.5,31.5,348
6,14:49,"(1,4)",0.5,0.5541666666666667,159,4.5,31.5,348
6,14:59,"(0,4)",0.3,0.48916666666666664,159,3,34.5,351
6,14:59,"(0,3)",0.3,0.4691666666666667,159,3,34.5,351
6,14:59,"(0,2)",0.3,0.15861111111111112,159,3,34.5,351
6,14:59,"(0,1)",0.25,0.12833333333333333,159,3,34.5,351
6,14:59,"(0,0)",0.6,0.6363888888888889,159,3,34.5,351
6,14:59,"(1,0)",0.25,0.8791666666666667,159,3,34.5,351
6,14:59,"(1,1)",0.736842105263158,0.2941666666666667,159,3,34.5,351
6,14:59,"(1,2)",0.3,0.18083333333333332,159,3,34.5,351
6,14:59,"(1,3)",0.2631578947368421,0.6388888888888888,159,3,34.5,351
6,14:59,"(1,4)",0,0.5419444444444445,159,3,34.5,351
6,15:09,"(0,4)",0.7499999999999999,0.5016666666666666,163,4.5,4.5,355.5
6,15:09,"(0,3)",0.39999999999999997,0.49666666666666665,163,4.5,4.5,355.5
6,15:09,"(0,2)",0.15,0.19194444444444445,163,4.5,4.5,355.5
6,15:09,"(0,1)",0.09999999999999999,0.1311111111111111,163,4.5,4.5,355.5
6,15:09,"(0,0)",0.3,0.6911111111111111,163,4.5,4.5,355.5
6,15:09,"(1,0)",0.35000000000000003,0.8616666666666667,163,4.5,4.5,355.5
6,15:09,"(1,1)",0.42105263157894735,0.28527777777777774,163,4.5,4.5,355.5
6,15:09,"(1,2)",0.19999999999999998,0.17166666666666666,163,4.5,4.5,355.5
6,15:09,"(1,3)",0.42105263157894735,0.6413888888888889,163,4.5,4.5,355.5
6,15:09,"(1,4)",0.5499999999999999,0.5441666666666667,163,4.5,4.5,355.5
6,15:19,"(0,4)",0.19999999999999998,0.49194444444444446,163,6,10.5,361.5
6,15:19,"(0,3)",0.15,0.5205555555555555,163,6,10.5,361.5
6,15:19,"(0,2)",0.35000000000000003,0.20944444444444443,163,6,10.5,361.5
6,15:19,"(0,1)",0.3,0.1322222222222222,163,6,10.5,361.5
6,15:19,"(0,0)",0.25,0.715,163,6,10.5,361.5
6,15:19,"(1,0)",0.35000000000000003,0.8513888888888889,163,6,10.5,361.5
6,15:19,"(1,1)",0.2631578947368421,0.2827777777777778,163,6,10.5,361.5
6,15:19,"(1,2)",0.19999999999999998,0.15944444444444444,163,6,10.5,361.5
6,15:19,"(1,3)",0.42105263157894735,0.5975,163,6,10.5,361.5
6,15:19,"(1,4)",0.44999999999999996,0.5675,163,6,10.5,361.5
6,15:29,"(0,4)",0.7999999999999999,0.5058333333333334,163,7.5,18,369
6,15:29,"(0,3)",0.7499999999999999,0.5286111111111111,163,7.5,18,369
6,15:29,"(0,2)",0.39999999999999997,0.19694444444444445,163,7.5,18,369
6,15:29,"(0,1)",0.19999999999999998,0.12833333333333333,163,7.5,18,369
6,15:29,"(0,0)",0.5,0.6977777777777778,163,7.5,18,369
6,15:29,"(1,0)",0.25,0.9136111111111112,163,7.5,18,369
6,15:29,"(1,1)",0.3157894736842105,0.28,163,7.5,18,369
6,15:29,"(1,2)",0.15,0.135,163,7.5,18,369
6,15:29,"(1,3)",0.6842105263157895,0.5211111111111112,163,7.5,18,369
6,15:29,"(1,4)",0.6,0.6205555555555555,163,7.5,18,369
6,15:39,"(0,4)",0.5,0.4861111111111111,163,7.5,25.5,376.5
6,15:39,"(0,3)",0.25,0.4886111111111111,163,7.5,25.5,376.5
6,15:39,"(0,2)",0.09999999999999999,0.21444444444444444,163,7.5,25.5,376.5
6,15:39,"(0,1)",0,0.14416666666666667,163,7.5,25.5,376.5
6,15:39,"(0,0)",0.35000000000000003,0.7172222222222222,163,7.5,25.5,376.5
6,15:39,"(1,0)",0.19999999999999998,0.9533333333333334,163,7.5,25.5,376.5
6,15:39,"(1,1)",0.5789473684210527,0.23416666666666666,163,7.5,25.5,376.5
6,15:39,"(1,2)",0.19999999999999998,0.13444444444444445,163,7.5,25.5,376.5
6,15:39,"(1,3)",0.42105263157894735,0.5013888888888889,163,7.5,25.5,376.5
6,15:39,"(1,4)",0.25,0.6538888888888889,163,7.5,25.5,376.5
6,15:49,"(0,4)",0.39999999999999997,0.43083333333333335,163,4.5,30,381
6,15:49,"(0,3)",0.19999999999999998,0.49805555555555553,163,4.5,30,381
6,15:49,"(0,2)",0.25,0.19833333333333333,163,4.5,30,381
6,15:49,"(0,1)",0.09999999999999999,0.1597222222222222,163,4.5,30,381
6,15:49,"(0,0)",0.35000000000000003,0.6533333333333333,163,4.5,30,381
6,15:49,"(1,0)",0.35000000000000003,0.9194444444444445,163,4.5,30,381
6,15:49,"(1,1)",0.2631578947368421,0.26666666666666666,163,4.5,30,381
6,15:49,"(1,2)",0.15,0.1786111111111111,163,4.5,30,381
6,15:49,"(1,3)",0.10526315789473684,0.5391666666666667,163,4.5,30,381
6,15:49,"(1,4)",0.25,0.6836111111111111,163,4.5,30,381
6,15:59,"(0,4)",0.049999999999999996,0.4097222222222222,163,7.5,37.5,388.5
6,15:59,"(0,3)",0.44999999999999996,0.6122222222222222,163,7.5,37.5,388.5
6,15:59,"(0,2)",0.19999999999999998,0.20027777777777778,163,7.5,37.5,388.5
6,15:59,"(0,1)",0.25,0.1322222222222222,163,7.5,37.5,388.5
6,15:59,"(0,0)",0.3,0.6308333333333334,163,7.5,37.5,388.5
6,15:59,"(1,0)",0.25,0.9255555555555556,163,7.5,37.5,388.5
6,15:59,"(1,1)",0.47368421052631576,0.24722222222222223,163,7.5,37.5,388.5
6,15:59,"(1,2)",0.25,0.17416666666666666,163,7.5,37.5,388.5
6,15:59,"(1,3)",0.5263157894736842,0.5388888888888889,163,7.5,37.5,388.5
6,15:59,"(1,4)",0.5,0.6566666666666667,163,7.5,37.5,388.5
6,16:09,"(0,4)",0.5499999999999999,0.36250000000000004,156,28.5,27,417
6,16:09,"(0,3)",0.35000000000000003,0.5975,156,28.5,27,417
6,16:09,"(0,2)",0.19999999999999998,0.13694444444444442,156,28.5,27,417
6,16:09,"(0,1)",0.049999999999999996,0.13583333333333333,156,28.5,27,417
6,16:09,"(0,0)",0.65,0.6286111111111111,156,28.5,27,417
6,16:09,"(1,0)",0.3,0.9738888888888889,156,28.5,27,417
6,16:09,"(1,1)",0.15789473684210525,0.26333333333333336,156,28.5,27,417
6,16:09,"(1,2)",0.15,0.16055555555555556,156,28.5,27,417
6,16:09,"(1,3)",0.5789473684210527,0.46611111111111114,156,28.5,27,417
6,16:09,"(1,4)",0.5499999999999999,0.6202777777777777,156,28.5,27,417
6,16:19,"(0,4)",0.049999999999999996,0.3647222222222222,155,6,33,423
6,16:19,"(0,3)",0.25,0.5455555555555556,155,6,33,423
6,16:19,"(0,2)",0,0.12805555555555556,155,6,33,423
6,16:19,"(0,1)",0.15,0.1186111111111111,155,6,33,423
6,16:19,"(0,0)",0.3,0.6969444444444445,155,6,33,423
6,16:19,"(1,0)",0,1.028888888888889,155,6,33,423
6,16:19,"(1,1)",0.368421052631579,0.1611111111111111,155,6,33,423
6,16:19,"(1,2)",0.3,0.16694444444444445,155,6,33,423
6,16:19,"(1,3)",0.15789473684210525,0.4630555555555556,155,6,33,423
6,16:19,"(1,4)",0.15,0.6316666666666666,155,6,33,423
6,16:29,"(0,4)",0,0.34777777777777774,155,7.5,40.5,430.5
6,16:29,"(0,3)",0,0.5111111111111111,155,7.5,40.5,430.5
6,16:29,"(0,2)",0.09999999999999999,0.19666666666666666,155,7.5,40.5,430.5
6,16:29,"(0,1)",0.15,0.15888888888888889,155,7.5,40.5,430.5
6,16:29,"(0,0)",0,0.6944444444444444,155,7.5,40.5,430.5
6,16:29,"(1,0)",0.049999999999999996,1.0033333333333332,155,7.5,40.5,430.5
6,16:29,"(1,1)",0.3157894736842105,0.15833333333333333,155,7.5,40.5,430.5
6,16:29,"(1,2)",0.049999999999999996,0.21722222222222223,155,7.5,40.5,430.5
6,16:29,"(1,3)",0,0.4658333333333333,155,7.5,40.5,430.5
6,16:29,"(1,4)",0.09999999999999999,0.5519444444444445,155,7.5,40.5,430.5
6,16:39,"(0,4)",0.3,0.36083333333333334,155,6,46.5,436.5
6,16:39,"(0,3)",0.09999999999999999,0.5297222222222222,155,6,46.5,436.5
6,16:39,"(0,2)",0.19999999999999998,0.25805555555555554,155,6,46.5,436.5
6,16:39,"(0,1)",0.19999999999999998,0.15916666666666668,155,6,46.5,436.5
6,16:39,"(0,0)",0.049999999999999996,0.6755555555555556,155,6,46.5,436.5
6,16:39,"(1,0)",0.19999999999999998,0.978611111111111,155,6,46.5,436.5
6,16:39,"(1,1)",0.42105263157894735,0.1411111111111111,155,6,46.5,436.5
6,16:39,"(1,2)",0.15,0.2888888888888889,155,6,46.5,436.5
6,16:39,"(1,3)",0.47368421052631576,0.37388888888888894,155,6,46.5,436.5
6,16:39,"(1,4)",0.3,0.5397222222222222,155,6,46.5,436.5
6,16:49,"(0,4)",0.3,0.3861111111111111,155,10.5,57,447
6,16:49,"(0,3)",0.5499999999999999,0.5591666666666666,155,10.5,57,447
6,16:49,"(0,2)",0.09999999999999999,0.22833333333333336,155,10.5,57,447
6,16:49,"(0,1)",0.15,0.20333333333333334,155,10.5,57,447
6,16:49,"(0,0)",0.44999999999999996,0.7247222222222223,155,10.5,57,447
6,16:49,"(1,0)",0.39999999999999997,0.9330555555555556,155,10.5,57,447
6,16:49,"(1,1)",0.10526315789473684,0.13916666666666666,155,10.5,57,447
6,16:49,"(1,2)",0.15,0.2525,155,10.5,57,447
6,16:49,"(1,3)",0.2631578947368421,0.3438888888888889,155,10.5,57,447
6,16:49,"(1,4)",0.049999999999999996,0.5352777777777777,155,10.5,57,447
6,16:59,"(0,4)",0.15,0.405,155,7.5,64.5,454.5
6,16:59,"(0,3)",0.3,0.5194444444444444,155,7.5,64.5,454.5
6,16:59,"(0,2)",0.5499999999999999,0.27888888888888885,155,7.5,64.5,454.5
6,16:59,"(0,1)",0.3,0.16611111111111113,155,7.5,64.5,454.5
6,16:59,"(0,0)",0.049999999999999996,0.7569444444444444,155,7.5,64.5,454.5
6,16:59,"(1,0)",0.09999999999999999,0.9141666666666666,155,7.5,64.5,454.5
6,16:59,"(1,1)",0.15789473684210525,0.1063888888888889,155,7.5,64.5,454.5
6,16:59,"(1,2)",0.15,0.22583333333333336,155,7.5,64.5,454.5
6,16:59,"(1,3)",0.15789473684210525,0.3897222222222222,155,7.5,64.5,454.5
6,16:59,"(1,4)",0.39999999999999997,0.5430555555555556,155,7.5,64.5,454.5
6,17:09,"(0,4)",0.5499999999999999,0.40138888888888885,167,15,15,469.5
6,17:09,"(0,3)",0.25,0.5133333333333333,167,15,15,469.5
6,17:09,"(0,2)",0.19999999999999998,0.3472222222222222,167,15,15,469.5
6,17:09,"(0,1)",0.09999999999999999,0.17722222222222223,167,15,15,469.5
6,17:09,"(0,0)",0.19999999999999998,0.7630555555555555,167,15,15,469.5
6,17:09,"(1,0)",0.19999999999999998,0.9458333333333333,167,15,15,469.5
6,17:09,"(1,1)",0.15789473684210525,0.17055555555555554,167,15,15,469.5
6,17:09,"(1,2)",0.3,0.3108333333333333,167,15,15,469.5
6,17:09,"(1,3)",0.2631578947368421,0.4591666666666667,167,15,15,469.5
6,17:09,"(1,4)",0.15,0.5502777777777778,167,15,15,469.5
6,17:19,"(0,4)",0.049999999999999996,0.41444444444444445,180,7.5,22.5,477
6,17:19,"(0,3)",0.19999999999999998,0.5330555555555556,180,7.5,22.5,477
6,17:19,"(0,2)",0.15,0.39916666666666667,180,7.5,22.5,477
6,17:19,"(0,1)",0.09999999999999999,0.13444444444444445,180,7.5,22.5,477
6,17:19,"(0,0)",0.25,0.8236111111111111,180,7.5,22.5,477
6,17:19,"(1,0)",0.09999999999999999,1.005,180,7.5,22.5,477
6,17:19,"(1,1)",0.05263157894736842,0.21666666666666667,180,7.5,22.5,477
6,17:19,"(1,2)",0.39999999999999997,0.3597222222222222,180,7.5,22.5,477
6,17:19,"(1,3)",0.2631578947368421,0.5483333333333333,180,7.5,22.5,477
6,17:19,"(1,4)",0.25,0.5655555555555556,180,7.5,22.5,477
6,17:29,"(0,4)",0.35000000000000003,0.48444444444444446,180,10.5,33,487.5
6,17:29,"(0,3)",0.19999999999999998,0.5188888888888888,180,10.5,33,487.5
6,17:29,"(0,2)",0.049999999999999996,0.37694444444444447,180,10.5,33,487.5
6,17:29,"(0,1)",0.25,0.15527777777777776,180,10.5,33,487.5
6,17:29,"(0,0)",0.39999999999999997,0.7763888888888889,180,10.5,33,487.5
6,17:29,"(1,0)",0.19999999999999998,0.9891666666666666,180,10.5,33,487.5
6,17:29,"(1,1)",0.368421052631579,0.22083333333333333,180,10.5,33,487.5
6,17:29,"(1,2)",0.35000000000000003,0.3827777777777778,180,10.5,33,487.5
6,17:29,"(1,3)",0.2631578947368421,0.5375000000000001,180,10.5,33,487.5
6,17:29,"(1,4)",0.09999999999999999,0.5577777777777777,180,10.5,33,487.5
6,17:39,"(0,4)",0.15,0.5102777777777778,180,12,45,499.5
6,17:39,"(0,3)",0.35000000000000003,0.5247222222222222,180,12,45,499.5
6,17:39,"(0,2)",0.15,0.36972222222222223,180,12,45,499.5
6,17:39,"(0,1)",0.15,0.17472222222222222,180,12,45,499.5
6,17:39,"(0,0)",0.15,0.7444444444444445,180,12,45,499.5
6,17:39,"(1,0)",0.25,0.9438888888888888,180,12,45,499.5
6,17:39,"(1,1)",0.15789473684210525,0.24833333333333332,180,12,45,499.5
6,17:39,"(1,2)",0.5499999999999999,0.4130555555555555,180,12,45,499.5
6,17:39,"(1,3)",0.2631578947368421,0.535,180,12,45,499.5
6,17:39,"(1,4)",0.35000000000000003,0.5358333333333333,180,12,45,499.5
6,17:49,"(0,4)",0.39999999999999997,0.48444444444444446,180,6,51,505.5
6,17:49,"(0,3)",0.5499999999999999,0.4961111111111111,180,6,51,505.5
6,17:49,"(0,2)",0.35000000000000003,0.3897222222222222,180,6,51,505.5
6,17:49,"(0,1)",0.25,0.20694444444444446,180,6,51,505.5
6,17:49,"(0,0)",0.35000000000000003,0.7716666666666667,180,6,51,505.5
6,17:49,"(1,0)",0.19999999999999998,0.9341666666666667,180,6,51,505.5
6,17:49,"(1,1)",0.05263157894736842,0.26,180,6,51,505.5
6,17:49,"(1,2)",0.19999999999999998,0.39194444444444443,180,6,51,505.5
6,17:49,"(1,3)",0.368421052631579,0.5325000000000001,180,6,51,505.5
6,17:49,"(1,4)",0.44999999999999996,0.5325000000000001,180,6,51,505.5
6,17:59,"(0,4)",0.25,0.49916666666666665,180,6,57,511.5
6,17:59,"(0,3)",0.15,0.41055555555555556,180,6,57,511.5
6,17:59,"(0,2)",0.35000000000000003,0.44527777777777783,180,6,57,511.5
6,17:59,"(0,1)",0.09999999999999999,0.1913888888888889,180,6,57,511.5
6,17:59,"(0,0)",0.35000000000000003,0.8277777777777778,180,6,57,511.5
6,17:59,"(1,0)",0.15,0.9305555555555556,180,6,57,511.5
6,17:59,"(1,1)",0.2631578947368421,0.2777777777777778,180,6,57,511.5
6,17:59,"(1,2)",0.19999999999999998,0.29194444444444445,180,6,57,511.5
6,17:59,"(1,3)",0.368421052631579,0.5602777777777779,180,6,57,511.5
6,17:59,"(1,4)",0.15,0.5652777777777778,180,6,57,511.5
6,18:09,"(0,4)",0.3,0.495,184,6,6,517.5
6,18:09,"(0,3)",0.39999999999999997,0.41361111111111115,184,6,6,517.5
6,18:09,"(0,2)",0.35000000000000003,0.4444444444444444,184,6,6,517.5
6,18:09,"(0,1)",0.25,0.1813888888888889,184,6,6,517.5
6,18:09,"(0,0)",0.049999999999999996,0.8347222222222223,184,6,6,517.5
6,18:09,"(1,0)",0.19999999999999998,0.963888888888889,184,6,6,517.5
6,18:09,"(1,1)",0.2631578947368421,0.3222222222222222,184,6,6,517.5
6,18:09,"(1,2)",0.25,0.3047222222222222,184,6,6,517.5
6,18:09,"(1,3)",0.3157894736842105,0.5605555555555556,184,6,6,517.5
6,18:09,"(1,4)",0.35000000000000003,0.6016666666666667,184,6,6,517.5
6,18:19,"(0,4)",0.3,0.48527777777777775,185,7.5,13.5,525
6,18:19,"(0,3)",0.3,0.43166666666666664,185,7.5,13.5,525
6,18:19,"(0,2)",0.049999999999999996,0.4444444444444444,185,7.5,13.5,525
6,18:19,"(0,1)",0.19999999999999998,0.16333333333333333,185,7.5,13.5,525
6,18:19,"(0,0)",0.19999999999999998,0.8619444444444445,185,7.5,13.5,525
6,18:19,"(1,0)",0.19999999999999998,0.9594444444444444,185,7.5,13.5,525
6,18:19,"(1,1)",0.2631578947368421,0.34944444444444445,185,7.5,13.5,525
6,18:19,"(1,2)",0.15,0.26361111111111113,185,7.5,13.5,525
6,18:19,"(1,3)",0.05263157894736842,0.6186111111111111,185,7.5,13.5,525
6,18:19,"(1,4)",0.35000000000000003,0.5611111111111111,185,7.5,13.5,525
6,18:29,"(0,4)",0,0.5411111111111111,185,7.5,21,532.5
6,18:29,"(0,3)",0.5,0.4475,185,7.5,21,532.5
6,18:29,"(0,2)",0.049999999999999996,0.4138888888888889,185,7.5,21,532.5
6,18:29,"(0,1)",0,0.18694444444444447,185,7.5,21,532.5
6,18:29,"(0,0)",0.3,0.7847222222222222,185,7.5,21,532.5
6,18:29,"(1,0)",0.09999999999999999,0.9650000000000001,185,7.5,21,532.5
6,18:29,"(1,1)",0.05263157894736842,0.3680555555555556,185,7.5,21,532.5
6,18:29,"(1,2)",0.25,0.2386111111111111,185,7.5,21,532.5
6,18:29,"(1,3)",0,0.6297222222222223,185,7.5,21,532.5
6,18:29,"(1,4)",0.15,0.5633333333333334,185,7.5,21,532.5
6,18:39,"(0,4)",0.15,0.5158333333333334,185,10.5,31.5,543
6,18:39,"(0,3)",0.39999999999999997,0.44222222222222224,185,10.5,31.5,543
6,18:39,"(0,2)",0.19999999999999998,0.4072222222222222,185,10.5,31.5,543
6,18:39,"(0,1)",0.19999999999999998,0.23249999999999998,185,10.5,31.5,543
6,18:39,"(0,0)",0,0.7261111111111112,185,10.5,31.5,543
6,18:39,"(1,0)",0.25,0.9508333333333332,185,10.5,31.5,543
6,18:39,"(1,1)",0.631578947368421,0.4077777777777778,185,10.5,31.5,543
6,18:39,"(1,2)",0,0.23166666666666666,185,10.5,31.5,543
6,18:39,"(1,3)",0.21052631578947367,0.5880555555555556,185,10.5,31.5,543
6,18:39,"(1,4)",0.19999999999999998,0.6366666666666667,185,10.5,31.5,543
6,18:49,"(0,4)",0.44999999999999996,0.47500000000000003,185,3,34.5,546
6,18:49,"(0,3)",0.44999999999999996,0.41888888888888887,185,3,34.5,546
6,18:49,"(0,2)",0.19999999999999998,0.4555555555555555,185,3,34.5,546
6,18:49,"(0,1)",0.09999999999999999,0.25416666666666665,185,3,34.5,546
6,18:49,"(0,0)",0.44999999999999996,0.71,185,3,34.5,546
6,18:49,"(1,0)",0.25,0.995,185,3,34.5,546
6,18:49,"(1,1)",0.21052631578947367,0.4288888888888889,185,3,34.5,546
6,18:49,"(1,2)",0.09999999999999999,0.22499999999999998,185,3,34.5,546
6,18:49,"(1,3)",0.42105263157894735,0.5308333333333333,185,3,34.5,546
6,18:49,"(1,4)",0.35000000000000003,0.6455555555555555,185,3,34.5,546
6,18:59,"(0,4)",0,0.4702777777777778,185,12,46.5,558
6,18:59,"(0,3)",0.3,0.36944444444444446,185,12,46.5,558
6,18:59,"(0,2)",0.049999999999999996,0.49694444444444447,185,12,46.5,558
6,18:59,"(0,1)",0.19999999999999998,0.26416666666666666,185,12,46.5,558
6,18:59,"(0,0)",0,0.6919444444444445,185,12,46.5,558
6,18:59,"(1,0)",0.09999999999999999,0.9805555555555555,185,12,46.5,558
6,18:59,"(1,1)",0.7894736842105263,0.37527777777777777,185,12,46.5,558
6,18:59,"(1,2)",0.25,0.24722222222222223,185,12,46.5,558
6,18:59,"(1,3)",0.21052631578947367,0.5972222222222222,185,12,46.5,558
6,18:59,"(1,4)",0.15,0.6458333333333334,185,12,46.5,558
6,19:09,"(0,4)",0.3,0.37611111111111106,173,1.5,1.5,559.5
6,19:09,"(0,3)",0.09999999999999999,0.3236111111111111,173,1.5,1.5,559.5
6,19:09,"(0,2)",0.09999999999999999,0.5066666666666666,173,1.5,1.5,559.5
6,19:09,"(0,1)",0.35000000000000003,0.2136111111111111,173,1.5,1.5,559.5
6,19:09,"(0,0)",0.3,0.7208333333333333,173,1.5,1.5,559.5
6,19:09,"(1,0)",0.09999999999999999,0.9888888888888889,173,1.5,1.5,559.5
6,19:09,"(1,1)",0.15789473684210525,0.3225,173,1.5,1.5,559.5
6,19:09,"(1,2)",0,0.20055555555555554,173,1.5,1.5,559.5
6,19:09,"(1,3)",0,0.5416666666666666,173,1.5,1.5,559.5
6,19:09,"(1,4)",0.09999999999999999,0.6111111111111112,173,1.5,1.5,559.5
6,19:19,"(0,4)",0.35000000000000003,0.2980555555555556,148,3,4.5,562.5
6,19:19,"(0,3)",0,0.2827777777777778,148,3,4.5,562.5
6,19:19,"(0,2)",0.6,0.4708333333333333,148,3,4.5,562.5
6,19:19,"(0,1)",0.19999999999999998,0.18305555555555555,148,3,4.5,562.5
6,19:19,"(0,0)",0,0.6577777777777778,148,3,4.5,562.5
6,19:19,"(1,0)",0.39999999999999997,0.8308333333333333,148,3,4.5,562.5
6,19:19,"(1,1)",0.368421052631579,0.2644444444444444,148,3,4.5,562.5
6,19:19,"(1,2)",0.25,0.1675,148,3,4.5,562.5
6,19:19,"(1,3)",0.736842105263158,0.4466666666666666,148,3,4.5,562.5
6,19:19,"(1,4)",0.25,0.5091666666666667,148,3,4.5,562.5
