day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
18,7:19,"(1,4)",0.6,0.2575,63,0.5,2.5,13.5
18,7:29,"(0,4)",0.5,0.18666666666666665,63,0.5,3,14
18,7:29,"(0,3)",0.39999999999999997,0.12611111111111112,63,0.5,3,14
18,7:29,"(0,2)",0.09999999999999999,0.04083333333333333,63,0.5,3,14
18,7:29,"(0,1)",0.25,0.07305555555555555,63,0.5,3,14
18,7:29,"(0,0)",0.7000000000000001,0.3175,63,0.5,3,14
18,7:29,"(1,0)",0.7000000000000001,0.4047222222222222,63,0.5,3,14
18,7:29,"(1,1)",0.10526315789473684,0.07527777777777778,63,0.5,3,14
18,7:29,"(1,2)",0.19999999999999998,0.15722222222222224,63,0.5,3,14
18,7:29,"(1,3)",0.2631578947368421,0.12777777777777777,63,0.5,3,14
18,7:29,"(1,4)",0.44999999999999996,0.24083333333333334,63,0.5,3,14
18,7:39,"(0,4)",0.44999999999999996,0.20666666666666667,63,0,3,14
18,7:39,"(0,3)",0.3,0.1288888888888889,63,0,3,14
18,7:39,"(0,2)",0.049999999999999996,0.025277777777777777,63,0,3,14
18,7:39,"(0,1)",0.15,0.07583333333333334,63,0,3,14
18,7:39,"(0,0)",0.7000000000000001,0.36250000000000004,63,0,3,14
18,7:39,"(1,0)",0.7999999999999999,0.3922222222222222,63,0,3,14
18,7:39,"(1,1)",0.21052631578947367,0.06722222222222222,63,0,3,14
18,7:39,"(1,2)",0.35000000000000003,0.1527777777777778,63,0,3,14
18,7:39,"(1,3)",0.368421052631579,0.12361111111111112,63,0,3,14
18,7:39,"(1,4)",0.44999999999999996,0.215,63,0,3,14
18,7:49,"(0,4)",0.5499999999999999,0.19666666666666666,63,1,4,15
18,7:49,"(0,3)",0.3,0.11611111111111111,63,1,4,15
18,7:49,"(0,2)",0.049999999999999996,0.024444444444444446,63,1,4,15
18,7:49,"(0,1)",0.15,0.061111111111111116,63,1,4,15
18,7:49,"(0,0)",0.7999999999999999,0.33972222222222226,63,1,4,15
18,7:49,"(1,0)",0.6,0.40194444444444444,63,1,4,15
18,7:49,"(1,1)",0.10526315789473684,0.07416666666666666,63,1,4,15
18,7:49,"(1,2)",0.25,0.18444444444444444,63,1,4,15
18,7:49,"(1,3)",0.21052631578947367,0.1297222222222222,63,1,4,15
18,7:49,"(1,4)",0.39999999999999997,0.22166666666666668,63,1,4,15
18,7:59,"(0,4)",0.3,0.205,63,0.5,4.5,15.5
18,7:59,"(0,3)",0.25,0.12861111111111112,63,0.5,4.5,15.5
18,7:59,"(0,2)",0.049999999999999996,0.043888888888888894,63,0.5,4.5,15.5
18,7:59,"(0,1)",0.09999999999999999,0.050555555555555555,63,0.5,4.5,15.5
18,7:59,"(0,0)",0.5,0.32,63,0.5,4.5,15.5
18,7:59,"(1,0)",0.95,0.4391666666666667,63,0.5,4.5,15.5
18,7:59,"(1,1)",0.10526315789473684,0.06416666666666666,63,0.5,4.5,15.5
18,7:59,"(1,2)",0.5499999999999999,0.19444444444444445,63,0.5,4.5,15.5
18,7:59,"(1,3)",0.3157894736842105,0.12305555555555554,63,0.5,4.5,15.5
18,7:59,"(1,4)",0.5,0.1811111111111111,63,0.5,4.5,15.5
18,8:09,"(0,4)",0.5499999999999999,0.19305555555555556,75,4.5,4.5,20
18,8:09,"(0,3)",0.5,0.17083333333333334,75,4.5,4.5,20
18,8:09,"(0,2)",0.25,0.07138888888888889,75,4.5,4.5,20
18,8:09,"(0,1)",0.25,0.07138888888888889,75,4.5,4.5,20
18,8:09,"(0,0)",0.7999999999999999,0.33888888888888885,75,4.5,4.5,20
18,8:09,"(1,0)",0.6,0.4997222222222222,75,4.5,4.5,20
18,8:09,"(1,1)",0.05263157894736842,0.05666666666666667,75,4.5,4.5,20
18,8:09,"(1,2)",0.44999999999999996,0.28194444444444444,75,4.5,4.5,20
18,8:09,"(1,3)",0.3157894736842105,0.16249999999999998,75,4.5,4.5,20
18,8:09,"(1,4)",0.39999999999999997,0.23694444444444443,75,4.5,4.5,20
18,8:19,"(0,4)",0.44999999999999996,0.2336111111111111,100,4,8.5,24
18,8:19,"(0,3)",0.44999999999999996,0.26666666666666666,100,4,8.5,24
18,8:19,"(0,2)",0.3,0.15472222222222223,100,4,8.5,24
18,8:19,"(0,1)",0.15,0.10111111111111111,100,4,8.5,24
18,8:19,"(0,0)",0.7499999999999999,0.4236111111111111,100,4,8.5,24
18,8:19,"(1,0)",0.7999999999999999,0.5883333333333334,100,4,8.5,24
18,8:19,"(1,1)",0.3157894736842105,0.095,100,4,8.5,24
18,8:19,"(1,2)",0.7000000000000001,0.34138888888888885,100,4,8.5,24
18,8:19,"(1,3)",0.6842105263157895,0.2891666666666667,100,4,8.5,24
18,8:19,"(1,4)",0.6,0.2841666666666667,100,4,8.5,24
18,8:29,"(0,4)",0.7499999999999999,0.2977777777777778,125,7,15.5,31
18,8:29,"(0,3)",0.65,0.30083333333333334,125,7,15.5,31
18,8:29,"(0,2)",0.5,0.22277777777777777,125,7,15.5,31
18,8:29,"(0,1)",0.5,0.18083333333333332,125,7,15.5,31
18,8:29,"(0,0)",0.7499999999999999,0.4705555555555556,125,7,15.5,31
18,8:29,"(1,0)",0.39999999999999997,0.6511111111111112,125,7,15.5,31
18,8:29,"(1,1)",0.368421052631579,0.2327777777777778,125,7,15.5,31
18,8:29,"(1,2)",0.5499999999999999,0.39111111111111113,125,7,15.5,31
18,8:29,"(1,3)",0.5263157894736842,0.35194444444444445,125,7,15.5,31
18,8:29,"(1,4)",0.5,0.3725,125,7,15.5,31
18,8:39,"(0,4)",0.6,0.34833333333333333,150,5,20.5,36
18,8:39,"(0,3)",0.7000000000000001,0.3686111111111111,150,5,20.5,36
18,8:39,"(0,2)",0.25,0.27555555555555555,150,5,20.5,36
18,8:39,"(0,1)",0.25,0.24416666666666664,150,5,20.5,36
18,8:39,"(0,0)",0.5,0.5622222222222222,150,5,20.5,36
18,8:39,"(1,0)",0.7499999999999999,0.7069444444444444,150,5,20.5,36
18,8:39,"(1,1)",0.7894736842105263,0.3269444444444444,150,5,20.5,36
18,8:39,"(1,2)",0.7999999999999999,0.4036111111111111,150,5,20.5,36
18,8:39,"(1,3)",0.6842105263157895,0.44416666666666665,150,5,20.5,36
18,8:39,"(1,4)",0.5499999999999999,0.4861111111111111,150,5,20.5,36
18,8:49,"(0,4)",0.5499999999999999,0.41194444444444445,174,4,24.5,40
18,8:49,"(0,3)",0.6,0.44055555555555553,174,4,24.5,40
18,8:49,"(0,2)",0.5499999999999999,0.34305555555555556,174,4,24.5,40
18,8:49,"(0,1)",0.65,0.2638888888888889,174,4,24.5,40
18,8:49,"(0,0)",0.65,0.6063888888888889,174,4,24.5,40
18,8:49,"(1,0)",0.25,0.8172222222222223,174,4,24.5,40
18,8:49,"(1,1)",0.368421052631579,0.39444444444444443,174,4,24.5,40
18,8:49,"(1,2)",0.5,0.49916666666666665,174,4,24.5,40
18,8:49,"(1,3)",0.368421052631579,0.5055555555555555,174,4,24.5,40
18,8:49,"(1,4)",0.7499999999999999,0.5622222222222222,174,4,24.5,40
18,8:59,"(0,4)",0.35000000000000003,0.44166666666666665,182,2.5,27,42.5
18,8:59,"(0,3)",0.25,0.47611111111111115,182,2.5,27,42.5
18,8:59,"(0,2)",0,0.3630555555555556,182,2.5,27,42.5
18,8:59,"(0,1)",0.19999999999999998,0.27666666666666667,182,2.5,27,42.5
18,8:59,"(0,0)",0.39999999999999997,0.6575000000000001,182,2.5,27,42.5
18,8:59,"(1,0)",0.3,0.8163888888888889,182,2.5,27,42.5
18,8:59,"(1,1)",0.5789473684210527,0.4002777777777778,182,2.5,27,42.5
18,8:59,"(1,2)",0.7499999999999999,0.44416666666666665,182,2.5,27,42.5
18,8:59,"(1,3)",0.5263157894736842,0.5547222222222222,182,2.5,27,42.5
18,8:59,"(1,4)",0.19999999999999998,0.625,182,2.5,27,42.5
18,9:09,"(0,4)",0.3,0.42500000000000004,172,1,1,43.5
18,9:09,"(0,3)",0.15,0.4375,172,1,1,43.5
18,9:09,"(0,2)",0.35000000000000003,0.34833333333333333,172,1,1,43.5
18,9:09,"(0,1)",0.35000000000000003,0.26166666666666666,172,1,1,43.5
18,9:09,"(0,0)",0.44999999999999996,0.5922222222222222,172,1,1,43.5
18,9:09,"(1,0)",0.5,0.8005555555555556,172,1,1,43.5
18,9:09,"(1,1)",0.736842105263158,0.4280555555555556,172,1,1,43.5
18,9:09,"(1,2)",0,0.43694444444444447,172,1,1,43.5
18,9:09,"(1,3)",0.10526315789473684,0.5258333333333334,172,1,1,43.5
18,9:09,"(1,4)",0.3,0.5161111111111111,172,1,1,43.5
18,9:19,"(0,4)",0.44999999999999996,0.3783333333333333,167,2,3,45.5
18,9:19,"(0,3)",0.7499999999999999,0.46249999999999997,167,2,3,45.5
18,9:19,"(0,2)",0.39999999999999997,0.35833333333333334,167,2,3,45.5
18,9:19,"(0,1)",0.39999999999999997,0.29694444444444446,167,2,3,45.5
18,9:19,"(0,0)",0.7499999999999999,0.5836111111111112,167,2,3,45.5
18,9:19,"(1,0)",0.44999999999999996,0.7633333333333333,167,2,3,45.5
18,9:19,"(1,1)",0.47368421052631576,0.39888888888888885,167,2,3,45.5
18,9:19,"(1,2)",0.7000000000000001,0.4033333333333333,167,2,3,45.5
18,9:19,"(1,3)",0.8421052631578947,0.5375000000000001,167,2,3,45.5
18,9:19,"(1,4)",0.6,0.45611111111111113,167,2,3,45.5
18,9:29,"(0,4)",0.44999999999999996,0.3488888888888889,167,3,6,48.5
18,9:29,"(0,3)",0.65,0.4230555555555556,167,3,6,48.5
18,9:29,"(0,2)",0.6,0.34444444444444444,167,3,6,48.5
18,9:29,"(0,1)",0.7000000000000001,0.32166666666666666,167,3,6,48.5
18,9:29,"(0,0)",0.6,0.5897222222222223,167,3,6,48.5
18,9:29,"(1,0)",0.44999999999999996,0.7458333333333333,167,3,6,48.5
18,9:29,"(1,1)",0.5789473684210527,0.3713888888888889,167,3,6,48.5
18,9:29,"(1,2)",0.3,0.4444444444444444,167,3,6,48.5
18,9:29,"(1,3)",0.5263157894736842,0.5669444444444445,167,3,6,48.5
18,9:29,"(1,4)",0.6,0.48250000000000004,167,3,6,48.5
18,9:39,"(0,4)",0.35000000000000003,0.3925,167,2,8,50.5
18,9:39,"(0,3)",0.7499999999999999,0.42194444444444446,167,2,8,50.5
18,9:39,"(0,2)",0.44999999999999996,0.32666666666666666,167,2,8,50.5
18,9:39,"(0,1)",0.39999999999999997,0.3230555555555556,167,2,8,50.5
18,9:39,"(0,0)",0.5,0.6580555555555556,167,2,8,50.5
18,9:39,"(1,0)",0.5,0.7577777777777778,167,2,8,50.5
18,9:39,"(1,1)",0.631578947368421,0.3627777777777778,167,2,8,50.5
18,9:39,"(1,2)",0.7999999999999999,0.39055555555555554,167,2,8,50.5
18,9:39,"(1,3)",0.7894736842105263,0.5691666666666666,167,2,8,50.5
18,9:39,"(1,4)",0.7000000000000001,0.43638888888888894,167,2,8,50.5
18,9:49,"(0,4)",0.7000000000000001,0.4041666666666667,167,3,11,53.5
18,9:49,"(0,3)",0.44999999999999996,0.41944444444444445,167,3,11,53.5
18,9:49,"(0,2)",0.65,0.3019444444444444,167,3,11,53.5
18,9:49,"(0,1)",0.65,0.3225,167,3,11,53.5
18,9:49,"(0,0)",0.6,0.63,167,3,11,53.5
18,9:49,"(1,0)",0.5499999999999999,0.7519444444444444,167,3,11,53.5
18,9:49,"(1,1)",0.42105263157894735,0.3602777777777778,167,3,11,53.5
18,9:49,"(1,2)",0.35000000000000003,0.43333333333333335,167,3,11,53.5
18,9:49,"(1,3)",0.42105263157894735,0.6111111111111112,167,3,11,53.5
18,9:49,"(1,4)",0.5499999999999999,0.4041666666666667,167,3,11,53.5
18,9:59,"(0,4)",0.7000000000000001,0.41694444444444445,167,2,13,55.5
18,9:59,"(0,3)",0.7000000000000001,0.4438888888888889,167,2,13,55.5
18,9:59,"(0,2)",0.5,0.26861111111111113,167,2,13,55.5
18,9:59,"(0,1)",0.6,0.33666666666666667,167,2,13,55.5
18,9:59,"(0,0)",0.5,0.6880555555555555,167,2,13,55.5
18,9:59,"(1,0)",0.39999999999999997,0.7688888888888888,167,2,13,55.5
18,9:59,"(1,1)",0.47368421052631576,0.3036111111111111,167,2,13,55.5
18,9:59,"(1,2)",0.7000000000000001,0.3983333333333333,167,2,13,55.5
18,9:59,"(1,3)",1.0526315789473684,0.6086111111111111,167,2,13,55.5
18,9:59,"(1,4)",0.7499999999999999,0.4052777777777778,167,2,13,55.5
18,10:09,"(0,4)",0.39999999999999997,0.39194444444444443,160,0.5,0.5,56
18,10:09,"(0,3)",0.7499999999999999,0.39805555555555555,160,0.5,0.5,56
18,10:09,"(0,2)",0.44999999999999996,0.2127777777777778,160,0.5,0.5,56
18,10:09,"(0,1)",0.5499999999999999,0.29083333333333333,160,0.5,0.5,56
18,10:09,"(0,0)",0.3,0.6516666666666667,160,0.5,0.5,56
18,10:09,"(1,0)",0.39999999999999997,0.8741666666666666,160,0.5,0.5,56
18,10:09,"(1,1)",0.3157894736842105,0.2597222222222222,160,0.5,0.5,56
18,10:09,"(1,2)",0.5,0.37527777777777777,160,0.5,0.5,56
18,10:09,"(1,3)",0.631578947368421,0.5825,160,0.5,0.5,56
18,10:09,"(1,4)",0.39999999999999997,0.4197222222222222,160,0.5,0.5,56
18,10:19,"(0,4)",0.39999999999999997,0.33222222222222225,159,2.5,3,58.5
18,10:19,"(0,3)",0.39999999999999997,0.42055555555555557,159,2.5,3,58.5
18,10:19,"(0,2)",0.35000000000000003,0.1827777777777778,159,2.5,3,58.5
18,10:19,"(0,1)",0.35000000000000003,0.28555555555555556,159,2.5,3,58.5
18,10:19,"(0,0)",0.44999999999999996,0.6905555555555556,159,2.5,3,58.5
18,10:19,"(1,0)",0.19999999999999998,0.9052777777777778,159,2.5,3,58.5
18,10:19,"(1,1)",0.3157894736842105,0.2833333333333333,159,2.5,3,58.5
18,10:19,"(1,2)",0.39999999999999997,0.36333333333333334,159,2.5,3,58.5
18,10:19,"(1,3)",0.5789473684210527,0.5805555555555555,159,2.5,3,58.5
18,10:19,"(1,4)",0.35000000000000003,0.3725,159,2.5,3,58.5
18,10:29,"(0,4)",0.5499999999999999,0.28555555555555556,159,3.5,6.5,62
18,10:29,"(0,3)",0.6,0.42583333333333334,159,3.5,6.5,62
18,10:29,"(0,2)",0.3,0.21888888888888888,159,3.5,6.5,62
18,10:29,"(0,1)",0.44999999999999996,0.26972222222222225,159,3.5,6.5,62
18,10:29,"(0,0)",0.35000000000000003,0.7047222222222222,159,3.5,6.5,62
18,10:29,"(1,0)",0.35000000000000003,0.8902777777777777,159,3.5,6.5,62
18,10:29,"(1,1)",0.2631578947368421,0.2563888888888889,159,3.5,6.5,62
18,10:29,"(1,2)",0.44999999999999996,0.3619444444444444,159,3.5,6.5,62
18,10:29,"(1,3)",0.368421052631579,0.611388888888889,159,3.5,6.5,62
18,10:29,"(1,4)",0.44999999999999996,0.39194444444444443,159,3.5,6.5,62
18,10:39,"(0,4)",0.15,0.27638888888888885,159,1,7.5,63
18,10:39,"(0,3)",0.44999999999999996,0.41888888888888887,159,1,7.5,63
18,10:39,"(0,2)",0.39999999999999997,0.26361111111111113,159,1,7.5,63
18,10:39,"(0,1)",0.19999999999999998,0.2866666666666667,159,1,7.5,63
18,10:39,"(0,0)",0.25,0.6944444444444444,159,1,7.5,63
18,10:39,"(1,0)",0.3,0.8844444444444445,159,1,7.5,63
18,10:39,"(1,1)",0.6842105263157895,0.2961111111111111,159,1,7.5,63
18,10:39,"(1,2)",0.3,0.33444444444444443,159,1,7.5,63
18,10:39,"(1,3)",0.5789473684210527,0.5738888888888889,159,1,7.5,63
18,10:39,"(1,4)",0.25,0.3877777777777778,159,1,7.5,63
18,10:49,"(0,4)",0.35000000000000003,0.24694444444444447,159,4,11.5,67
18,10:49,"(0,3)",0.39999999999999997,0.3836111111111111,159,4,11.5,67
18,10:49,"(0,2)",0.6,0.32333333333333336,159,4,11.5,67
18,10:49,"(0,1)",0.5,0.30000000000000004,159,4,11.5,67
18,10:49,"(0,0)",0.39999999999999997,0.6725,159,4,11.5,67
18,10:49,"(1,0)",0.35000000000000003,0.8202777777777778,159,4,11.5,67
18,10:49,"(1,1)",0.47368421052631576,0.3336111111111111,159,4,11.5,67
18,10:49,"(1,2)",0.3,0.335,159,4,11.5,67
18,10:49,"(1,3)",0.736842105263158,0.6091666666666666,159,4,11.5,67
18,10:49,"(1,4)",0.5,0.3922222222222222,159,4,11.5,67
18,10:59,"(0,4)",0.5,0.27638888888888885,159,1,12.5,68
18,10:59,"(0,3)",0.5499999999999999,0.40138888888888885,159,1,12.5,68
18,10:59,"(0,2)",0.39999999999999997,0.3688888888888889,159,1,12.5,68
18,10:59,"(0,1)",0.25,0.31777777777777777,159,1,12.5,68
18,10:59,"(0,0)",0.5,0.6297222222222223,159,1,12.5,68
18,10:59,"(1,0)",0.44999999999999996,0.8352777777777778,159,1,12.5,68
18,10:59,"(1,1)",0.736842105263158,0.2952777777777778,159,1,12.5,68
18,10:59,"(1,2)",0.6,0.3325,159,1,12.5,68
18,10:59,"(1,3)",0.5789473684210527,0.585,159,1,12.5,68
18,10:59,"(1,4)",0.39999999999999997,0.37444444444444447,159,1,12.5,68
18,11:09,"(0,4)",0.15,0.26916666666666667,163,2,2,70
18,11:09,"(0,3)",0.5499999999999999,0.42250000000000004,163,2,2,70
18,11:09,"(0,2)",0.5499999999999999,0.3986111111111111,163,2,2,70
18,11:09,"(0,1)",0.44999999999999996,0.33416666666666667,163,2,2,70
18,11:09,"(0,0)",0.6,0.585,163,2,2,70
18,11:09,"(1,0)",0.25,0.8530555555555556,163,2,2,70
18,11:09,"(1,1)",0.2631578947368421,0.31305555555555553,163,2,2,70
18,11:09,"(1,2)",0.25,0.37555555555555553,163,2,2,70
18,11:09,"(1,3)",0.5263157894736842,0.5874999999999999,163,2,2,70
18,11:09,"(1,4)",0.5,0.4002777777777778,163,2,2,70
18,11:19,"(0,4)",0.65,0.3025,164,2,4,72
18,11:19,"(0,3)",0.5,0.42194444444444446,164,2,4,72
18,11:19,"(0,2)",0.44999999999999996,0.35694444444444445,164,2,4,72
18,11:19,"(0,1)",0.5,0.3741666666666667,164,2,4,72
18,11:19,"(0,0)",0.5,0.616111111111111,164,2,4,72
18,11:19,"(1,0)",0.44999999999999996,0.8119444444444445,164,2,4,72
18,11:19,"(1,1)",0.5789473684210527,0.3161111111111111,164,2,4,72
18,11:19,"(1,2)",0.44999999999999996,0.3733333333333333,164,2,4,72
18,11:19,"(1,3)",0.5263157894736842,0.5891666666666667,164,2,4,72
18,11:19,"(1,4)",0.5499999999999999,0.3933333333333333,164,2,4,72
18,11:29,"(0,4)",0.39999999999999997,0.3433333333333333,164,2.5,6.5,74.5
18,11:29,"(0,3)",0.6,0.3605555555555556,164,2.5,6.5,74.5
18,11:29,"(0,2)",0.5499999999999999,0.35888888888888887,164,2.5,6.5,74.5
18,11:29,"(0,1)",0.6,0.3627777777777778,164,2.5,6.5,74.5
18,11:29,"(0,0)",0.7000000000000001,0.5797222222222222,164,2.5,6.5,74.5
18,11:29,"(1,0)",0.19999999999999998,0.7897222222222222,164,2.5,6.5,74.5
18,11:29,"(1,1)",0.3157894736842105,0.38055555555555554,164,2.5,6.5,74.5
18,11:29,"(1,2)",0.5499999999999999,0.36833333333333335,164,2.5,6.5,74.5
18,11:29,"(1,3)",0.736842105263158,0.61,164,2.5,6.5,74.5
18,11:29,"(1,4)",0.3,0.40166666666666667,164,2.5,6.5,74.5
18,11:39,"(0,4)",0.6,0.33166666666666667,164,1,7.5,75.5
18,11:39,"(0,3)",0.6,0.37388888888888894,164,1,7.5,75.5
18,11:39,"(0,2)",0.35000000000000003,0.38305555555555554,164,1,7.5,75.5
18,11:39,"(0,1)",0.35000000000000003,0.3775,164,1,7.5,75.5
18,11:39,"(0,0)",0.5,0.5391666666666667,164,1,7.5,75.5
18,11:39,"(1,0)",0.7499999999999999,0.7777777777777778,164,1,7.5,75.5
18,11:39,"(1,1)",0.8947368421052632,0.3888888888888889,164,1,7.5,75.5
18,11:39,"(1,2)",0.65,0.38916666666666666,164,1,7.5,75.5
18,11:39,"(1,3)",0.6842105263157895,0.5663888888888889,164,1,7.5,75.5
18,11:39,"(1,4)",0.7000000000000001,0.4280555555555556,164,1,7.5,75.5
18,11:49,"(0,4)",0.7499999999999999,0.3161111111111111,164,2,9.5,77.5
18,11:49,"(0,3)",0.7000000000000001,0.37027777777777776,164,2,9.5,77.5
18,11:49,"(0,2)",0.39999999999999997,0.3288888888888889,164,2,9.5,77.5
18,11:49,"(0,1)",0.44999999999999996,0.3602777777777778,164,2,9.5,77.5
18,11:49,"(0,0)",0.44999999999999996,0.5041666666666667,164,2,9.5,77.5
18,11:49,"(1,0)",0.3,0.805,164,2,9.5,77.5
18,11:49,"(1,1)",0.5789473684210527,0.44999999999999996,164,2,9.5,77.5
18,11:49,"(1,2)",0.39999999999999997,0.39472222222222225,164,2,9.5,77.5
18,11:49,"(1,3)",0.5263157894736842,0.5669444444444445,164,2,9.5,77.5
18,11:49,"(1,4)",0.35000000000000003,0.4591666666666667,164,2,9.5,77.5
18,11:59,"(0,4)",0.3,0.3219444444444444,164,1,10.5,78.5
18,11:59,"(0,3)",0.7000000000000001,0.38583333333333336,164,1,10.5,78.5
18,11:59,"(0,2)",0.3,0.2644444444444444,164,1,10.5,78.5
18,11:59,"(0,1)",0.39999999999999997,0.41555555555555557,164,1,10.5,78.5
18,11:59,"(0,0)",0.5,0.5547222222222222,164,1,10.5,78.5
18,11:59,"(1,0)",0.65,0.8044444444444445,164,1,10.5,78.5
18,11:59,"(1,1)",0.47368421052631576,0.44472222222222224,164,1,10.5,78.5
