day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
9,9:29,"(0,3)",0.19999999999999998,0.47555555555555556,172,6,12,113
9,9:29,"(0,2)",0.6,0.21944444444444444,172,6,12,113
9,9:29,"(0,1)",0.5,0.2911111111111111,172,6,12,113
9,9:29,"(0,0)",0.15,0.7197222222222223,172,6,12,113
9,9:29,"(1,0)",0.5499999999999999,0.8452777777777778,172,6,12,113
9,9:29,"(1,1)",0.21052631578947367,0.3002777777777778,172,6,12,113
9,9:29,"(1,2)",0.44999999999999996,0.4088888888888889,172,6,12,113
9,9:29,"(1,3)",0.05263157894736842,0.47000000000000003,172,6,12,113
9,9:29,"(1,4)",0.44999999999999996,0.6405555555555555,172,6,12,113
9,9:39,"(0,4)",0.35000000000000003,0.4244444444444444,172,3,15,116
9,9:39,"(0,3)",0.5,0.49194444444444446,172,3,15,116
9,9:39,"(0,2)",0.25,0.20166666666666666,172,3,15,116
9,9:39,"(0,1)",0.39999999999999997,0.2888888888888889,172,3,15,116
9,9:39,"(0,0)",0.19999999999999998,0.6955555555555555,172,3,15,116
9,9:39,"(1,0)",0.35000000000000003,0.896388888888889,172,3,15,116
9,9:39,"(1,1)",0.15789473684210525,0.27722222222222226,172,3,15,116
9,9:39,"(1,2)",0.3,0.4313888888888889,172,3,15,116
9,9:39,"(1,3)",0.5263157894736842,0.4680555555555556,172,3,15,116
9,9:39,"(1,4)",0.5,0.6022222222222222,172,3,15,116
9,9:49,"(0,4)",0.35000000000000003,0.37611111111111106,172,2,17,118
9,9:49,"(0,3)",0.5,0.47527777777777774,172,2,17,118
9,9:49,"(0,2)",0.35000000000000003,0.16527777777777777,172,2,17,118
9,9:49,"(0,1)",0.39999999999999997,0.23694444444444443,172,2,17,118
9,9:49,"(0,0)",0.25,0.6822222222222222,172,2,17,118
9,9:49,"(1,0)",0.35000000000000003,0.9408333333333333,172,2,17,118
9,9:49,"(1,1)",0.3157894736842105,0.32805555555555554,172,2,17,118
9,9:49,"(1,2)",0.09999999999999999,0.4375,172,2,17,118
9,9:49,"(1,3)",0.47368421052631576,0.49194444444444446,172,2,17,118
9,9:49,"(1,4)",0.3,0.6436111111111111,172,2,17,118
9,9:59,"(0,4)",0.3,0.39111111111111113,172,6,23,124
9,9:59,"(0,3)",0.19999999999999998,0.5041666666666667,172,6,23,124
9,9:59,"(0,2)",0.15,0.20722222222222222,172,6,23,124
9,9:59,"(0,1)",0.3,0.21694444444444444,172,6,23,124
9,9:59,"(0,0)",0.39999999999999997,0.7141666666666667,172,6,23,124
9,9:59,"(1,0)",0.09999999999999999,0.9441666666666667,172,6,23,124
9,9:59,"(1,1)",0.21052631578947367,0.3225,172,6,23,124
9,9:59,"(1,2)",0.19999999999999998,0.33666666666666667,172,6,23,124
9,9:59,"(1,3)",0.2631578947368421,0.4936111111111111,172,6,23,124
9,9:59,"(1,4)",0.25,0.6472222222222223,172,6,23,124
9,10:09,"(0,4)",0.6,0.3958333333333333,163,1,1,125
9,10:09,"(0,3)",0.3,0.48944444444444446,163,1,1,125
9,10:09,"(0,2)",0.15,0.24333333333333332,163,1,1,125
9,10:09,"(0,1)",0.15,0.18166666666666667,163,1,1,125
9,10:09,"(0,0)",0.3,0.7272222222222222,163,1,1,125
9,10:09,"(1,0)",0.3,0.9061111111111111,163,1,1,125
9,10:09,"(1,1)",0.15789473684210525,0.2597222222222222,163,1,1,125
9,10:09,"(1,2)",0.39999999999999997,0.31722222222222224,163,1,1,125
9,10:09,"(1,3)",0.42105263157894735,0.43277777777777776,163,1,1,125
9,10:09,"(1,4)",0.5,0.5777777777777778,163,1,1,125
9,10:19,"(0,4)",0.09999999999999999,0.4,160,3,4,128
9,10:19,"(0,3)",0.15,0.5330555555555556,160,3,4,128
9,10:19,"(0,2)",0.35000000000000003,0.20888888888888887,160,3,4,128
9,10:19,"(0,1)",0.25,0.13972222222222222,160,3,4,128
9,10:19,"(0,0)",0.09999999999999999,0.758888888888889,160,3,4,128
9,10:19,"(1,0)",0.44999999999999996,0.9491666666666667,160,3,4,128
9,10:19,"(1,1)",0.21052631578947367,0.2175,160,3,4,128
9,10:19,"(1,2)",0.19999999999999998,0.2977777777777778,160,3,4,128
9,10:19,"(1,3)",0.2631578947368421,0.4236111111111111,160,3,4,128
9,10:19,"(1,4)",0.3,0.5158333333333334,160,3,4,128
9,10:29,"(0,4)",0.44999999999999996,0.41055555555555556,160,4,8,132
9,10:29,"(0,3)",0.5499999999999999,0.4794444444444445,160,4,8,132
9,10:29,"(0,2)",0.39999999999999997,0.20722222222222222,160,4,8,132
9,10:29,"(0,1)",0.19999999999999998,0.11361111111111111,160,4,8,132
9,10:29,"(0,0)",0.39999999999999997,0.7483333333333334,160,4,8,132
9,10:29,"(1,0)",0.25,0.9622222222222222,160,4,8,132
9,10:29,"(1,1)",0.15789473684210525,0.2347222222222222,160,4,8,132
9,10:29,"(1,2)",0.39999999999999997,0.3022222222222222,160,4,8,132
9,10:29,"(1,3)",0.368421052631579,0.45972222222222225,160,4,8,132
9,10:29,"(1,4)",0.049999999999999996,0.5263888888888889,160,4,8,132
9,10:39,"(0,4)",0.35000000000000003,0.46499999999999997,160,4,12,136
9,10:39,"(0,3)",0.19999999999999998,0.4783333333333333,160,4,12,136
9,10:39,"(0,2)",0.049999999999999996,0.2338888888888889,160,4,12,136
9,10:39,"(0,1)",0.15,0.09861111111111111,160,4,12,136
9,10:39,"(0,0)",0.19999999999999998,0.7797222222222222,160,4,12,136
9,10:39,"(1,0)",0.25,0.9044444444444445,160,4,12,136
9,10:39,"(1,1)",0.15789473684210525,0.25,160,4,12,136
9,10:39,"(1,2)",0.39999999999999997,0.2833333333333333,160,4,12,136
9,10:39,"(1,3)",0.368421052631579,0.4602777777777778,160,4,12,136
9,10:39,"(1,4)",0.44999999999999996,0.4908333333333334,160,4,12,136
9,10:49,"(0,4)",0.25,0.46138888888888885,160,6,18,142
9,10:49,"(0,3)",0.39999999999999997,0.47555555555555556,160,6,18,142
9,10:49,"(0,2)",0.09999999999999999,0.23833333333333334,160,6,18,142
9,10:49,"(0,1)",0.3,0.15416666666666667,160,6,18,142
9,10:49,"(0,0)",0.25,0.8141666666666666,160,6,18,142
9,10:49,"(1,0)",0.19999999999999998,0.8500000000000001,160,6,18,142
9,10:49,"(1,1)",0.21052631578947367,0.2897222222222222,160,6,18,142
9,10:49,"(1,2)",0.35000000000000003,0.28527777777777774,160,6,18,142
9,10:49,"(1,3)",0.10526315789473684,0.3925,160,6,18,142
9,10:49,"(1,4)",0.3,0.4833333333333333,160,6,18,142
9,10:59,"(0,4)",0.44999999999999996,0.4977777777777778,160,4,22,146
9,10:59,"(0,3)",0.65,0.4608333333333333,160,4,22,146
9,10:59,"(0,2)",0.39999999999999997,0.25805555555555554,160,4,22,146
9,10:59,"(0,1)",0,0.17083333333333334,160,4,22,146
9,10:59,"(0,0)",0.15,0.7922222222222222,160,4,22,146
9,10:59,"(1,0)",0.44999999999999996,0.8266666666666667,160,4,22,146
9,10:59,"(1,1)",0.368421052631579,0.2797222222222222,160,4,22,146
9,10:59,"(1,2)",0.5,0.30444444444444446,160,4,22,146
9,10:59,"(1,3)",0.6842105263157895,0.38416666666666666,160,4,22,146
9,10:59,"(1,4)",0.3,0.4697222222222222,160,4,22,146
9,11:09,"(0,4)",0.6,0.47000000000000003,149,2,2,148
9,11:09,"(0,3)",0.39999999999999997,0.4202777777777778,149,2,2,148
9,11:09,"(0,2)",0.25,0.22749999999999998,149,2,2,148
9,11:09,"(0,1)",0.39999999999999997,0.15000000000000002,149,2,2,148
9,11:09,"(0,0)",0.5499999999999999,0.7236111111111111,149,2,2,148
9,11:09,"(1,0)",0.39999999999999997,0.7916666666666666,149,2,2,148
9,11:09,"(1,1)",0.3157894736842105,0.22749999999999998,149,2,2,148
9,11:09,"(1,2)",0.15,0.3011111111111111,149,2,2,148
9,11:09,"(1,3)",0.3157894736842105,0.36694444444444446,149,2,2,148
9,11:09,"(1,4)",0.25,0.47250000000000003,149,2,2,148
9,11:19,"(0,4)",0.39999999999999997,0.44166666666666665,144,3,5,151
9,11:19,"(0,3)",0.7000000000000001,0.4172222222222222,144,3,5,151
9,11:19,"(0,2)",0.35000000000000003,0.26,144,3,5,151
9,11:19,"(0,1)",0.19999999999999998,0.11333333333333334,144,3,5,151
9,11:19,"(0,0)",0.3,0.6966666666666667,144,3,5,151
9,11:19,"(1,0)",0.7000000000000001,0.758888888888889,144,3,5,151
9,11:19,"(1,1)",0.368421052631579,0.15444444444444444,144,3,5,151
9,11:19,"(1,2)",0.6,0.3227777777777778,144,3,5,151
9,11:19,"(1,3)",0.5263157894736842,0.3838888888888889,144,3,5,151
9,11:19,"(1,4)",0.6,0.4511111111111111,144,3,5,151
9,11:29,"(0,4)",0.5,0.3922222222222222,144,2,7,153
9,11:29,"(0,3)",0.5,0.42666666666666664,144,2,7,153
9,11:29,"(0,2)",0.39999999999999997,0.26249999999999996,144,2,7,153
9,11:29,"(0,1)",0.15,0.05222222222222222,144,2,7,153
9,11:29,"(0,0)",0.39999999999999997,0.6813888888888889,144,2,7,153
9,11:29,"(1,0)",0.3,0.7872222222222223,144,2,7,153
9,11:29,"(1,1)",0.05263157894736842,0.16777777777777778,144,2,7,153
9,11:29,"(1,2)",0,0.32666666666666666,144,2,7,153
9,11:29,"(1,3)",0.15789473684210525,0.4536111111111111,144,2,7,153
9,11:29,"(1,4)",0.39999999999999997,0.44972222222222225,144,2,7,153
9,11:39,"(0,4)",0.5,0.41111111111111115,144,3,10,156
9,11:39,"(0,3)",0.44999999999999996,0.43555555555555553,144,3,10,156
9,11:39,"(0,2)",0.15,0.21083333333333332,144,3,10,156
9,11:39,"(0,1)",0.15,0.08777777777777779,144,3,10,156
9,11:39,"(0,0)",0.35000000000000003,0.6941666666666666,144,3,10,156
9,11:39,"(1,0)",0.44999999999999996,0.7741666666666667,144,3,10,156
9,11:39,"(1,1)",0.2631578947368421,0.14833333333333332,144,3,10,156
9,11:39,"(1,2)",0.7000000000000001,0.33555555555555555,144,3,10,156
9,11:39,"(1,3)",0.5263157894736842,0.45333333333333337,144,3,10,156
9,11:39,"(1,4)",0.5499999999999999,0.4491666666666667,144,3,10,156
9,11:49,"(0,4)",0.3,0.4061111111111111,144,5,15,161
9,11:49,"(0,3)",0.5499999999999999,0.4047222222222222,144,5,15,161
9,11:49,"(0,2)",0.44999999999999996,0.17972222222222223,144,5,15,161
9,11:49,"(0,1)",0.3,0.12444444444444445,144,5,15,161
9,11:49,"(0,0)",0.44999999999999996,0.6344444444444445,144,5,15,161
9,11:49,"(1,0)",0.44999999999999996,0.7861111111111111,144,5,15,161
9,11:49,"(1,1)",0.21052631578947367,0.14166666666666666,144,5,15,161
9,11:49,"(1,2)",0.3,0.39166666666666666,144,5,15,161
9,11:49,"(1,3)",0.42105263157894735,0.4511111111111111,144,5,15,161
9,11:49,"(1,4)",0.3,0.48000000000000004,144,5,15,161
9,11:59,"(0,4)",0.35000000000000003,0.3811111111111111,144,5,20,166
9,11:59,"(0,3)",0.7499999999999999,0.39472222222222225,144,5,20,166
9,11:59,"(0,2)",0.25,0.14583333333333334,144,5,20,166
9,11:59,"(0,1)",0.25,0.15305555555555556,144,5,20,166
9,11:59,"(0,0)",0.39999999999999997,0.6836111111111111,144,5,20,166
9,11:59,"(1,0)",0.65,0.7688888888888888,144,5,20,166
9,11:59,"(1,1)",0.368421052631579,0.18194444444444444,144,5,20,166
9,11:59,"(1,2)",0.5499999999999999,0.3986111111111111,144,5,20,166
9,11:59,"(1,3)",0.5789473684210527,0.43083333333333335,144,5,20,166
9,11:59,"(1,4)",0.7000000000000001,0.46138888888888885,144,5,20,166
9,12:09,"(0,4)",0.85,0.3725,152,6,6,172
9,12:09,"(0,3)",0.65,0.43444444444444447,152,6,6,172
9,12:09,"(0,2)",0.35000000000000003,0.1338888888888889,152,6,6,172
9,12:09,"(0,1)",0.39999999999999997,0.15000000000000002,152,6,6,172
9,12:09,"(0,0)",0.5,0.7174999999999999,152,6,6,172
9,12:09,"(1,0)",0.35000000000000003,0.8108333333333334,152,6,6,172
9,12:09,"(1,1)",0.3157894736842105,0.24083333333333334,152,6,6,172
9,12:09,"(1,2)",0.5,0.4202777777777778,152,6,6,172
9,12:09,"(1,3)",0.631578947368421,0.47361111111111115,152,6,6,172
9,12:09,"(1,4)",0.65,0.4627777777777778,152,6,6,172
9,12:19,"(0,4)",0.3,0.3861111111111111,154,1,7,173
9,12:19,"(0,3)",0.35000000000000003,0.43083333333333335,154,1,7,173
9,12:19,"(0,2)",0.15,0.10888888888888888,154,1,7,173
9,12:19,"(0,1)",0.19999999999999998,0.15833333333333333,154,1,7,173
9,12:19,"(0,0)",0.25,0.7227777777777777,154,1,7,173
9,12:19,"(1,0)",0.44999999999999996,0.8341666666666667,154,1,7,173
9,12:19,"(1,1)",0.2631578947368421,0.2452777777777778,154,1,7,173
9,12:19,"(1,2)",0.44999999999999996,0.4511111111111111,154,1,7,173
9,12:19,"(1,3)",0.5263157894736842,0.4469444444444444,154,1,7,173
9,12:19,"(1,4)",0.44999999999999996,0.4933333333333334,154,1,7,173
9,12:29,"(0,4)",0.35000000000000003,0.3733333333333333,154,4,11,177
9,12:29,"(0,3)",0.44999999999999996,0.4202777777777778,154,4,11,177
9,12:29,"(0,2)",0.25,0.08861111111111111,154,4,11,177
9,12:29,"(0,1)",0.25,0.18638888888888888,154,4,11,177
9,12:29,"(0,0)",0.5499999999999999,0.6663888888888888,154,4,11,177
9,12:29,"(1,0)",0.39999999999999997,0.883888888888889,154,4,11,177
9,12:29,"(1,1)",0.15789473684210525,0.25472222222222224,154,4,11,177
9,12:29,"(1,2)",0.3,0.4536111111111111,154,4,11,177
9,12:29,"(1,3)",0.2631578947368421,0.44972222222222225,154,4,11,177
9,12:29,"(1,4)",0.44999999999999996,0.5008333333333334,154,4,11,177
9,12:39,"(0,4)",0.5499999999999999,0.39055555555555554,154,2,13,179
9,12:39,"(0,3)",0.44999999999999996,0.4630555555555556,154,2,13,179
9,12:39,"(0,2)",0.25,0.1225,154,2,13,179
9,12:39,"(0,1)",0.35000000000000003,0.1938888888888889,154,2,13,179
9,12:39,"(0,0)",0.44999999999999996,0.66,154,2,13,179
9,12:39,"(1,0)",0.39999999999999997,0.8722222222222222,154,2,13,179
9,12:39,"(1,1)",0.42105263157894735,0.19194444444444445,154,2,13,179
9,12:39,"(1,2)",0.44999999999999996,0.4125,154,2,13,179
9,12:39,"(1,3)",0.2631578947368421,0.48750000000000004,154,2,13,179
9,12:39,"(1,4)",0.5499999999999999,0.4836111111111111,154,2,13,179
9,12:49,"(0,4)",0.6,0.3894444444444444,154,4,17,183
9,12:49,"(0,3)",0.5499999999999999,0.43083333333333335,154,4,17,183
9,12:49,"(0,2)",0.15,0.13611111111111113,154,4,17,183
9,12:49,"(0,1)",0.25,0.18916666666666665,154,4,17,183
9,12:49,"(0,0)",0.6,0.6297222222222223,154,4,17,183
9,12:49,"(1,0)",0.35000000000000003,0.9094444444444445,154,4,17,183
9,12:49,"(1,1)",0.15789473684210525,0.18722222222222223,154,4,17,183
9,12:49,"(1,2)",0.5,0.3686111111111111,154,4,17,183
9,12:49,"(1,3)",0.631578947368421,0.4908333333333334,154,4,17,183
9,12:49,"(1,4)",0.7000000000000001,0.5463888888888889,154,4,17,183
9,12:59,"(0,4)",0.35000000000000003,0.3758333333333333,154,7,24,190
9,12:59,"(0,3)",0.25,0.3922222222222222,154,7,24,190
9,12:59,"(0,2)",0.25,0.1225,154,7,24,190
9,12:59,"(0,1)",0.25,0.2588888888888889,154,7,24,190
9,12:59,"(0,0)",0.25,0.6505555555555556,154,7,24,190
9,12:59,"(1,0)",0.3,0.9194444444444445,154,7,24,190
9,12:59,"(1,1)",0.47368421052631576,0.21055555555555555,154,7,24,190
9,12:59,"(1,2)",0.65,0.375,154,7,24,190
9,12:59,"(1,3)",0.5789473684210527,0.4277777777777778,154,7,24,190
9,12:59,"(1,4)",0.39999999999999997,0.545,154,7,24,190
9,13:09,"(0,4)",0.6,0.35916666666666663,161,7,7,197
9,13:09,"(0,3)",0.5499999999999999,0.33916666666666667,161,7,7,197
9,13:09,"(0,2)",0.19999999999999998,0.10222222222222223,161,7,7,197
9,13:09,"(0,1)",0.35000000000000003,0.25916666666666666,161,7,7,197
9,13:09,"(0,0)",0.5499999999999999,0.6447222222222222,161,7,7,197
9,13:09,"(1,0)",0.25,0.9349999999999999,161,7,7,197
9,13:09,"(1,1)",0.42105263157894735,0.34138888888888885,161,7,7,197
9,13:09,"(1,2)",0.5499999999999999,0.4516666666666667,161,7,7,197
9,13:09,"(1,3)",0.47368421052631576,0.4605555555555555,161,7,7,197
9,13:09,"(1,4)",0.39999999999999997,0.5669444444444445,161,7,7,197
9,13:19,"(0,4)",0.09999999999999999,0.36000000000000004,162,4,11,201
9,13:19,"(0,3)",0.39999999999999997,0.31194444444444447,162,4,11,201
9,13:19,"(0,2)",0.15,0.14388888888888887,162,4,11,201
9,13:19,"(0,1)",0.35000000000000003,0.2888888888888889,162,4,11,201
9,13:19,"(0,0)",0,0.6797222222222222,162,4,11,201
9,13:19,"(1,0)",0.35000000000000003,0.9230555555555555,162,4,11,201
9,13:19,"(1,1)",0.631578947368421,0.2866666666666667,162,4,11,201
9,13:19,"(1,2)",0.65,0.4627777777777778,162,4,11,201
9,13:19,"(1,3)",0.42105263157894735,0.4855555555555556,162,4,11,201
9,13:19,"(1,4)",0.19999999999999998,0.5575,162,4,11,201
9,13:29,"(0,4)",0.5499999999999999,0.365,162,5,16,206
9,13:29,"(0,3)",0.35000000000000003,0.3352777777777778,162,5,16,206
9,13:29,"(0,2)",0.3,0.175,162,5,16,206
9,13:29,"(0,1)",0.25,0.2597222222222222,162,5,16,206
9,13:29,"(0,0)",0.6,0.6822222222222222,162,5,16,206
9,13:29,"(1,0)",0.3,0.9225,162,5,16,206
9,13:29,"(1,1)",0.368421052631579,0.3091666666666667,162,5,16,206
9,13:29,"(1,2)",0.3,0.4072222222222222,162,5,16,206
9,13:29,"(1,3)",0.3157894736842105,0.4463888888888889,162,5,16,206
9,13:29,"(1,4)",0.39999999999999997,0.5975,162,5,16,206
9,13:39,"(0,4)",0.049999999999999996,0.3933333333333333,162,5,21,211
9,13:39,"(0,3)",0.3,0.3422222222222222,162,5,21,211
9,13:39,"(0,2)",0.09999999999999999,0.21472222222222223,162,5,21,211
9,13:39,"(0,1)",0.44999999999999996,0.27416666666666667,162,5,21,211
9,13:39,"(0,0)",0.25,0.7630555555555555,162,5,21,211
9,13:39,"(1,0)",0.19999999999999998,0.8636111111111111,162,5,21,211
9,13:39,"(1,1)",0.631578947368421,0.33972222222222226,162,5,21,211
9,13:39,"(1,2)",0.6,0.33888888888888885,162,5,21,211
9,13:39,"(1,3)",0.3157894736842105,0.415,162,5,21,211
9,13:39,"(1,4)",0.09999999999999999,0.5552777777777778,162,5,21,211
9,13:49,"(0,4)",0.15,0.3861111111111111,162,4,25,215
9,13:49,"(0,3)",0.44999999999999996,0.29333333333333333,162,4,25,215
9,13:49,"(0,2)",0.35000000000000003,0.19416666666666668,162,4,25,215
9,13:49,"(0,1)",0.3,0.2775,162,4,25,215
9,13:49,"(0,0)",0.35000000000000003,0.7652777777777778,162,4,25,215
9,13:49,"(1,0)",0.39999999999999997,0.8291666666666667,162,4,25,215
9,13:49,"(1,1)",0.10526315789473684,0.3783333333333333,162,4,25,215
9,13:49,"(1,2)",0.15,0.3369444444444445,162,4,25,215
9,13:49,"(1,3)",0.6842105263157895,0.39888888888888885,162,4,25,215
9,13:49,"(1,4)",0.3,0.6402777777777778,162,4,25,215
9,13:59,"(0,4)",0.3,0.4191666666666667,162,4,29,219
9,13:59,"(0,3)",0.15,0.29833333333333334,162,4,29,219
9,13:59,"(0,2)",0.09999999999999999,0.18888888888888888,162,4,29,219
9,13:59,"(0,1)",0.25,0.24305555555555555,162,4,29,219
9,13:59,"(0,0)",0.5499999999999999,0.7391666666666666,162,4,29,219
9,13:59,"(1,0)",0.35000000000000003,0.8569444444444445,162,4,29,219
9,13:59,"(1,1)",0.631578947368421,0.3686111111111111,162,4,29,219
9,13:59,"(1,2)",0.39999999999999997,0.37444444444444447,162,4,29,219
9,13:59,"(1,3)",0.6842105263157895,0.4222222222222222,162,4,29,219
9,13:59,"(1,4)",0.7000000000000001,0.5891666666666667,162,4,29,219
9,14:09,"(0,4)",0.6,0.36333333333333334,150,1,1,220
9,14:09,"(0,3)",0.35000000000000003,0.27388888888888885,150,1,1,220
9,14:09,"(0,2)",0.5499999999999999,0.1947222222222222,150,1,1,220
9,14:09,"(0,1)",0.35000000000000003,0.20888888888888887,150,1,1,220
9,14:09,"(0,0)",0.39999999999999997,0.6813888888888889,150,1,1,220
9,14:09,"(1,0)",0.5,0.7641666666666667,150,1,1,220
9,14:09,"(1,1)",0.3157894736842105,0.36972222222222223,150,1,1,220
9,14:09,"(1,2)",0.5,0.3994444444444445,150,1,1,220
9,14:09,"(1,3)",0.21052631578947367,0.4197222222222222,150,1,1,220
9,14:09,"(1,4)",0.5,0.4947222222222222,150,1,1,220
9,14:19,"(0,4)",0.44999999999999996,0.3263888888888889,140,3,4,223
9,14:19,"(0,3)",0.5499999999999999,0.27722222222222226,140,3,4,223
9,14:19,"(0,2)",0.39999999999999997,0.18472222222222223,140,3,4,223
9,14:19,"(0,1)",0.19999999999999998,0.14583333333333334,140,3,4,223
9,14:19,"(0,0)",0.5499999999999999,0.6725,140,3,4,223
9,14:19,"(1,0)",0.5,0.7544444444444445,140,3,4,223
9,14:19,"(1,1)",0.736842105263158,0.36416666666666664,140,3,4,223
9,14:19,"(1,2)",0.5,0.355,140,3,4,223
9,14:19,"(1,3)",0.5263157894736842,0.35,140,3,4,223
9,14:19,"(1,4)",0.8999999999999999,0.45861111111111114,140,3,4,223
9,14:29,"(0,4)",0.6,0.3644444444444444,140,1,5,224
9,14:29,"(0,3)",0.44999999999999996,0.2513888888888889,140,1,5,224
9,14:29,"(0,2)",0.35000000000000003,0.14583333333333334,140,1,5,224
9,14:29,"(0,1)",0.35000000000000003,0.12555555555555553,140,1,5,224
9,14:29,"(0,0)",0.5499999999999999,0.6777777777777777,140,1,5,224
9,14:29,"(1,0)",0.44999999999999996,0.7736111111111111,140,1,5,224
9,14:29,"(1,1)",0.5263157894736842,0.4066666666666667,140,1,5,224
9,14:29,"(1,2)",0.3,0.2672222222222222,140,1,5,224
9,14:29,"(1,3)",0.21052631578947367,0.3938888888888889,140,1,5,224
9,14:29,"(1,4)",0.6,0.48250000000000004,140,1,5,224
9,14:39,"(0,4)",0.44999999999999996,0.3938888888888889,140,1,6,225
9,14:39,"(0,3)",0.5499999999999999,0.2663888888888889,140,1,6,225
9,14:39,"(0,2)",0.25,0.12833333333333333,140,1,6,225
9,14:39,"(0,1)",0.25,0.12222222222222223,140,1,6,225
9,14:39,"(0,0)",0.3,0.7141666666666667,140,1,6,225
9,14:39,"(1,0)",0.5499999999999999,0.7238888888888888,140,1,6,225
9,14:39,"(1,1)",0.5789473684210527,0.36416666666666664,140,1,6,225
9,14:39,"(1,2)",0.5499999999999999,0.2688888888888889,140,1,6,225
9,14:39,"(1,3)",0.631578947368421,0.40194444444444444,140,1,6,225
9,14:39,"(1,4)",0.5499999999999999,0.505,140,1,6,225
9,14:49,"(0,4)",0.5,0.39666666666666667,140,3,9,228
9,14:49,"(0,3)",0.35000000000000003,0.28055555555555556,140,3,9,228
9,14:49,"(0,2)",0.3,0.13666666666666666,140,3,9,228
9,14:49,"(0,1)",0.3,0.10805555555555556,140,3,9,228
9,14:49,"(0,0)",0.5499999999999999,0.6836111111111111,140,3,9,228
9,14:49,"(1,0)",0.5499999999999999,0.7388888888888889,140,3,9,228
9,14:49,"(1,1)",0.10526315789473684,0.4141666666666667,140,3,9,228
9,14:49,"(1,2)",0.15,0.24805555555555556,140,3,9,228
9,14:49,"(1,3)",0.368421052631579,0.3597222222222222,140,3,9,228
9,14:49,"(1,4)",0.5499999999999999,0.5225,140,3,9,228
9,14:59,"(0,4)",0.39999999999999997,0.45611111111111113,140,3,12,231
9,14:59,"(0,3)",0.35000000000000003,0.2822222222222222,140,3,12,231
9,14:59,"(0,2)",0.25,0.1311111111111111,140,3,12,231
9,14:59,"(0,1)",0.15,0.09694444444444444,140,3,12,231
9,14:59,"(0,0)",0.3,0.7233333333333333,140,3,12,231
9,14:59,"(1,0)",0.5,0.7380555555555556,140,3,12,231
9,14:59,"(1,1)",0.6842105263157895,0.3888888888888889,140,3,12,231
9,14:59,"(1,2)",0.25,0.22805555555555557,140,3,12,231
9,14:59,"(1,3)",0.368421052631579,0.31138888888888894,140,3,12,231
9,14:59,"(1,4)",0.35000000000000003,0.5327777777777778,140,3,12,231
9,15:09,"(0,4)",0.44999999999999996,0.46416666666666667,152,7,7,238
9,15:09,"(0,3)",0.5499999999999999,0.2647222222222222,152,7,7,238
9,15:09,"(0,2)",0.3,0.16166666666666668,152,7,7,238
9,15:09,"(0,1)",0.3,0.12777777777777777,152,7,7,238
9,15:09,"(0,0)",0.35000000000000003,0.7705555555555555,152,7,7,238
9,15:09,"(1,0)",0.35000000000000003,0.7233333333333333,152,7,7,238
9,15:09,"(1,1)",0.368421052631579,0.4052777777777778,152,7,7,238
9,15:09,"(1,2)",0.5,0.3088888888888889,152,7,7,238
9,15:09,"(1,3)",0.42105263157894735,0.36333333333333334,152,7,7,238
9,15:09,"(1,4)",0.25,0.6325,152,7,7,238
9,15:19,"(0,4)",0.5,0.5422222222222222,164,7,14,245
9,15:19,"(0,3)",0.6,0.3244444444444444,164,7,14,245
9,15:19,"(0,2)",0.3,0.20555555555555557,164,7,14,245
9,15:19,"(0,1)",0.19999999999999998,0.18083333333333332,164,7,14,245
9,15:19,"(0,0)",0.19999999999999998,0.8525,164,7,14,245
9,15:19,"(1,0)",0.39999999999999997,0.6863888888888889,164,7,14,245
9,15:19,"(1,1)",0.5263157894736842,0.4341666666666667,164,7,14,245
9,15:19,"(1,2)",0.25,0.28777777777777774,164,7,14,245
9,15:19,"(1,3)",0.6842105263157895,0.4091666666666667,164,7,14,245
9,15:19,"(1,4)",0.65,0.6325,164,7,14,245
9,15:29,"(0,4)",0.35000000000000003,0.5577777777777777,164,3,17,248
9,15:29,"(0,3)",0.19999999999999998,0.2936111111111111,164,3,17,248
9,15:29,"(0,2)",0.44999999999999996,0.22361111111111112,164,3,17,248
9,15:29,"(0,1)",0.44999999999999996,0.1925,164,3,17,248
9,15:29,"(0,0)",0.3,0.8313888888888888,164,3,17,248
9,15:29,"(1,0)",0.35000000000000003,0.6575000000000001,164,3,17,248
9,15:29,"(1,1)",0.368421052631579,0.4311111111111111,164,3,17,248
9,15:29,"(1,2)",0.09999999999999999,0.2925,164,3,17,248
9,15:29,"(1,3)",0.3157894736842105,0.4466666666666666,164,3,17,248
9,15:29,"(1,4)",0.35000000000000003,0.6288888888888889,164,3,17,248
9,15:39,"(0,4)",0.3,0.5313888888888889,164,4,21,252
9,15:39,"(0,3)",0.5,0.30527777777777776,164,4,21,252
9,15:39,"(0,2)",0.35000000000000003,0.22833333333333336,164,4,21,252
9,15:39,"(0,1)",0.35000000000000003,0.17972222222222223,164,4,21,252
9,15:39,"(0,0)",0.15,0.8605555555555555,164,4,21,252
