day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
12,Exp-Decay,tou,6,0.012721896548317723,0.01492801776811174,0.011127792607555014,0.19807703375496222,0.45480363468106866,0.6508041636588217,0.6744293154119848,0.19610671762864945,11.319447235925795,20.197036093522268,29.96178340369502,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,7,0.027134787059850146,0.05701888685598412,0.0367935144802847,0.5740451300361987,1.2737855515000631,1.6291129941343754,1.8045343539720902,10.713788787352742,59.75927059569687,70.76417773685029,78.82107816341373,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,8,0.06431351473834622,0.11810317068863692,0.07124406075331918,1.160083867241607,2.72283711459812,3.4303758244765654,3.5319106845536785,67.2047129731621,83.95181360183392,93.82801248259166,90.65553698611834,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,9,0.0766511055185015,0.09403362027547182,0.0641565515986535,1.5204711034208673,3.73302038308223,4.54107198470962,5.285677908145983,84.20796864597753,91.50082513108127,96.20846699964302,93.84801324982814,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,10,0.04027026722940712,0.0435485401647865,0.0306592585741089,1.289187052173526,3.2421910502658258,3.869034988244175,4.765987204370942,72.92117898507749,90.22331543651043,94.75292208462575,92.83770607724965,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,11,0.02569624201125257,0.02899899206418889,0.020832393587177027,0.9392535555100813,2.201642215196264,2.6997587217550274,2.9035594964662423,43.90705219690412,80.33580949336104,91.23380100001424,88.57287879023477,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,12,0.020756184436966595,0.019292381748710154,0.016925916226974133,0.6976809405987106,1.5818625536821038,1.969628257416526,2.1356931286665333,20.943271896795935,75.07289731679788,88.38980113656098,84.67859045851318,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,13,0.017677305833366734,0.02349043984589909,0.018689058213254048,0.5912367097819194,1.3418950848426157,1.5725991213926147,1.9246035729355693,10.279592306511686,69.40099143625474,80.90178767861022,84.74612103455631,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,14,0.021660723321951028,0.027702588265239154,0.017589923773131833,0.604520706584133,1.3438755703707668,1.6025875402805363,1.944585312391171,10.949968348413584,72.34379099727512,82.59395152675366,82.00442872789804,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,15,0.016643976966042758,0.02725716397638574,0.023037077681735588,0.6120910627191896,1.354821496679617,1.7115873333600613,1.9671444750413043,11.869770887443643,70.24636207280281,83.04634846219483,81.72993912116571,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,16,0.030817069084634906,0.04186025180553011,0.03053457231200797,0.7290904907756487,1.4969665266624093,1.9197287902236124,2.2416541309907445,24.897830752342138,73.91062536733914,86.57872418727034,85.99618362323767,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,17,0.0320636703497091,0.0501932634484733,0.03995687740138715,0.9321589980260058,1.9613483946584287,2.5848753630938517,2.9255181949647158,48.821780117975884,77.1160127860774,92.85592137393826,89.46420797482045,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,18,0.027763643842565782,0.047420634116646224,0.032394220344454654,1.0284957042271847,2.3101202373637855,2.8093832912744925,3.3348754037388444,67.03243514234605,76.57840890084783,92.33138002793714,90.29954477611533,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,19,0.021540086055194453,0.033751538688298624,0.02149027894539619,0.8955290116161543,1.9469504902599253,2.388596400356772,2.748633053937858,53.626706805799564,77.1146005426765,91.97138311310398,87.26226860442243,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,20,0.014330995961391308,0.01734017818784694,0.013495646896818378,0.6921472832110852,1.4741805893467477,1.7833167082530479,2.0765746257387785,19.921976160102336,69.96336364881464,83.9453598447646,80.18521572619282,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,21,0.004781006893746169,0.00969693336414577,0.009171704033352194,0.510911782332132,1.0249489556789335,1.2638567010814885,1.5326053696238473,3.708495086197995,61.60363900888964,64.97097061673122,76.39184285096644,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,22,0.0054400832772361395,0.008549620041155327,0.00775295522210716,0.372967611943376,0.701983550429252,0.9196448203265273,1.1222227634123576,1.2225352188744538,33.89797301851784,40.04019650426535,62.62421969219005,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,23,0.009253853987421295,0.007108677075254151,0.006553917858069255,0.2917894259191693,0.584284898853922,0.7203218648000903,0.8313791157920957,1.4544983356254793,17.79900730645287,24.764614354758944,46.86989873441176,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,0,0.010752986529430544,0.007852164294005214,0.005015564912593929,0.1994116681981724,0.4577573794077544,0.5064220510976838,0.6361105724056698,0.04395445954049338,6.850289433291351,17.811442524554124,31.545404920825792,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,1,0.0051460899010212745,0.0064824578833216195,0.005086017619926868,0.1957511185391767,0.45679221845527423,0.5265382959535303,0.5501254921778959,0.11969105760626908,4.622701867691149,15.43698720774561,17.998984357728613,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,2,0.005434344368005739,0.008257369187628314,0.005467184749266836,0.20953349769752472,0.46002125940762845,0.600229604227254,0.5004260824688854,0,7.035224777231135,20.703214804433124,13.609925034866288,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,3,0.0077494416342811425,0.008130986685927042,0.005367551312038825,0.19304464538767274,0.4395432676214884,0.5351543793329767,0.5118635033976052,0.04148213947106269,5.090482130497271,12.050241353523885,11.25203669976469,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,4,0.005027918140227639,0.003630411699791712,0.005339325883949445,0.16490327174433922,0.40169479008831016,0.4418372450148456,0.4947644184587579,0,3.9358076962440456,6.223134851769644,8.50160221288803,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,5,0.00936800334524854,0.0032424450353531965,0.0032563701947354484,0.06072123134370068,0.19309324253499463,0.18485977143572285,0.24925865884374473,0,3.435731732503738,1.6131717654018933,0.3668044686132229,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,6,0.011188365049595047,0.018862372638800026,0.01364045538420657,0.23605291259723155,0.5277964989421157,0.6256311361740335,0.7990424975801643,1.9219114839870497,18.032756866378545,23.045054712739997,42.07921457996795,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,7,0.041094698726928565,0.0522320411290977,0.040055847620371905,0.7327943923201675,1.434914796176124,1.7088112469285845,2.2468570146676967,19.275389329612004,60.69458583602742,76.07003344804475,81.76872927398996,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,8,0.08693853509149015,0.10863332185301738,0.07538423749055191,1.4257727680567918,2.799170228209532,3.4125671863127875,4.518667583341359,76.98505725718293,79.05483900084167,90.1277511314724,93.15469236037019,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,9,0.1055169504515859,0.082313728248391,0.07180516972939599,1.8578968507434146,3.6102119038918157,4.2475374585730385,5.609750950054877,84.93795010434845,87.720634893993,94.61400919624748,93.26786621279375,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,10,0.06432177632798348,0.07310032646513075,0.04041413757419265,1.5720054033921314,3.224122268918723,3.696047545605504,4.755317076683129,76.6646339805099,92.20325183090046,94.29254119632607,92.10447636941633,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,11,0.03705814798947783,0.03792208327719266,0.02594320395920495,1.189153166182916,2.4535791729705774,2.9194857067957254,3.5114585900036355,65.75067737236584,87.34232397525311,92.31727987094172,91.38632740677882,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,12,0.025007280910803512,0.029324102561750092,0.015652829426631466,0.8364890415956017,1.6918060837029227,2.0683013697056927,2.540277496924736,47.12572980316731,78.0869020507897,88.4783454201433,88.54425227258842,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,13,0.022517320628566893,0.02854951769071583,0.020328157872665727,0.7407172075920812,1.406541101579383,1.8276035295426043,2.113321251391832,27.672653269700184,71.3171487277621,83.26121309844825,83.81090379079936,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,14,0.021619818949467354,0.028161829492650958,0.019290372254905888,0.6835275928500008,1.346903389319074,1.7649830473033046,2.047751296765526,23.67659959711151,72.22774791248928,84.84628273234506,81.88481995035971,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,15,0.03112527548735559,0.01960606192674628,0.018770772411503153,0.6589981235364027,1.242631059249289,1.6058719849731493,2.0307691845844995,17.34041940291106,64.91484184142705,81.54325161152623,81.37147843727973,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,16,0.030707113042103305,0.0376040974207919,0.033224138013449776,0.8857111427329261,1.629832760733652,2.0693633461031675,2.72865893397587,48.39431343430865,71.22303907313241,84.96510120429028,86.9001181148368,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,17,0.05287655939362,0.06315069112125704,0.042437315793917095,1.2049461942914341,2.3684273485762133,2.8474176301765626,4.0006933055290474,68.09615161142462,79.9735288840926,90.11064880347911,90.99304104991077,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,18,0.041038308681850696,0.05812347242263004,0.03571879519259064,1.3130241280716342,2.6479247926333715,3.074835123796494,4.2022695013803535,66.88429542498336,80.99338847820765,89.30221862468267,92.41691830608293,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,19,0.04612532371595969,0.03903815161731204,0.024307902593627834,1.0778406825367182,2.196002246698748,2.5730643775487856,3.527559283375593,59.69660956638682,78.86935159090353,88.52118117827474,92.0122085637691,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,20,0.016855556085331555,0.01308441751517213,0.014656813685873465,0.8095656580291091,1.628515771899738,1.8338328349966408,2.638214796576111,37.03813088552903,74.7063982885588,83.27308500714399,85.64210605197722,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,21,0.00924337814352374,0.005128836022009571,0.007606060209176776,0.5191043945445182,0.9876798664224063,1.1458978248834295,1.7665093604160356,2.677150807049253,54.22669557018019,66.28329948546798,80.61143565233094,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,22,0.002787717990616355,0.006076098834811169,0.005016787937040947,0.3464043522103242,0.6159300172143682,0.7874581565068434,1.1218624598736913,2.0888418016893984,29.383461562220727,33.42107459791982,67.38721884072771,v3-2026-07-30-trip-suppression-fix
13,Exp-Decay,tou,23,0.0021773349865005205,0.004048680861645447,0.004601490985507249,0.23008045818179823,0.44824385817201023,0.5473942968546123,0.790633355222956,0.7059694483448342,12.3286710175317,18.52986549890994,58.461270795989684,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,0,0.005509946459797454,0.005829087168536659,0.004422290993153633,0.18393838342010854,0.3683431906203228,0.42759323716581793,0.5132438259226267,0,4.886196620475384,14.70301182414077,12.14839951955836,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,1,0.00489982644470399,0.003595724121362788,0.003379655288543369,0.13944061532929694,0.3082905581430817,0.35910413937028346,0.3977617768953022,0,6.001919592742609,6.453848220262917,10.213545080859431,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,2,0.005148625078499808,0.004720170059890782,0.003344715996454508,0.12911862373757382,0.3068747853497373,0.3298230861052287,0.3483444632507631,0,5.033190275979505,4.054358695255076,9.234253302828803,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,3,0.012224429644836877,0.005514780107399412,0.004353739710912195,0.1533353905630802,0.3685343405413037,0.3521530996976753,0.41789030980644937,0,6.796764553072595,4.62046185185307,10.727016094490283,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,4,0.0035506637493630203,0.007100338654488621,0.005131497640120176,0.18571486275575758,0.40929740621255706,0.40917461992817294,0.48979399716445926,0,6.989266184528071,8.305745338265048,11.645653377893403,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,5,0.004983762280442991,0.003973332246675441,0.002811116775645786,0.06253411926530361,0.152012423551378,0.17698996492641952,0.1758199620992861,0,1.6597885202342626,2.57163932271876,2.251897584514594,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,6,0.017077027190487353,0.024805202863015754,0.010855851648656946,0.2405033392744949,0.5726268065180972,0.57346239687329,0.6595028919705959,0.5899430544042549,16.952698515938177,16.833712625897867,21.70874692807266,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,7,0.04985588443978744,0.07538890922587846,0.028655690719320746,0.6394654032097088,1.4189863681606056,1.412221428266514,1.7742154672949775,17.82646273558727,77.73084104811377,74.58279202895235,74.2866219465994,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,8,0.0868252760146097,0.11416927931351943,0.05253903535324386,1.2256901515529384,2.551927997219565,2.694694402998257,3.193060596679918,77.81016995983063,87.24097882336285,92.68015074410194,89.23378228310338,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,9,0.08567766814019045,0.11260089338310027,0.037485249506248604,1.45263340266473,3.24878252795986,3.5217487267554817,3.956043805077257,87.21251905855011,88.1544027768633,95.66591114572644,90.12514410596691,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,10,0.04518285406937253,0.056663573802210876,0.021796998284466317,1.1761816717151063,3.031566404396977,3.0409249929904334,3.2210993978349114,78.65624097861613,87.96849374174991,93.88290212624331,87.7934519693397,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,11,0.01807394601698773,0.031109335409385732,0.01768636734081267,0.8847536631695948,2.1834914836021206,2.286275634921033,2.3995960522721704,52.42240351111138,85.36016563308576,91.7012743329773,85.85698612248353,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,12,0.02072166420246,0.024352716460316677,0.010917560910877666,0.7287671380162349,1.695496506410868,1.8028232806345343,1.8516045814959614,15.630007312760423,82.11669373290907,89.20887435167548,82.23941188890646,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,13,0.020001226047918357,0.0256328334685168,0.01316544490939485,0.6153820754251451,1.4258902272426328,1.5029679711720432,1.5942077982115475,2.0104084009139247,81.6638127038782,85.66661184097877,79.26146631940327,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,14,0.016198213832964947,0.03497975729316737,0.016193492630868736,0.5905809369404175,1.369857027379568,1.5299548012708837,1.4848842273190705,2.8846825441551833,80.18911540544396,87.4646349858649,76.09326699882776,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,15,0.03424135895454382,0.03634181917856736,0.018802171714647802,0.6117784166957247,1.4839851635303793,1.661480045462522,1.6657256373404217,4.772723667077036,79.72509939424434,87.65149790316275,79.02746160308058,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,16,0.03550242847210293,0.05864069213720042,0.026394765065091357,0.7585657716606757,1.844097170380478,1.9260659395561712,2.0528035530562194,28.920473288296186,84.0541462579251,90.65558658743677,84.3991012129513,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,17,0.041009153175764985,0.06133229605587164,0.031218201319810585,0.9419863197689695,2.122325388638738,2.253043788535729,2.672908439790436,60.35179505187478,84.33640161537413,91.87587912113011,87.6328542438105,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,18,0.0444979204604211,0.051634926116691404,0.028603533513534424,1.0059145672325958,2.452377658396325,2.4287109262676156,2.9245193776401965,71.57112806165105,86.21373314151425,92.7538319195933,88.98902385609748,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,19,0.032109032828987284,0.03221033247603311,0.020159450412366463,0.8717920763077536,2.0619588949225816,2.102159246579146,2.540764438894632,44.62858944592229,85.6682228737387,90.66458183163522,86.10390516872798,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,20,0.023192389864775665,0.024847263762391693,0.015044502396699121,0.6626609234954345,1.645681504525959,1.6615133765261403,2.002707456521613,8.540393698347868,81.2663757505104,85.47717423095409,81.03078039605725,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,21,0.005656715092180012,0.009485445321271371,0.006247180382277904,0.4526988136639544,1.0924251010961825,1.137291735502667,1.300189524287578,1.2730415896960605,67.12868292331646,68.5936266122037,72.11061208688352,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,22,0.0024434502408793185,0.005489800248684658,0.005476730657337224,0.29185311600890707,0.6293240498709133,0.7071982531172667,0.8300264855379521,0.44267096216924917,23.7593834041901,24.64887833583164,45.94024154229985,v3-2026-07-30-trip-suppression-fix
14,Exp-Decay,tou,23,0.003950583921447381,0.006593686399958091,0.0051421016602918495,0.2367153850840224,0.46772383977714277,0.5465046688177121,0.663380542609775,0.315619820587194,6.346530525870381,15.52885120451417,22.447673845479695,v3-2026-07-30-trip-suppression-fix
