link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_939,,peripheral,arterial,East,6.414368184733804,4.429771490144789,F,113.33141003675074,33.73472308894424,114.8461036642214,34.51726830601215
l_2381,,boundary,arterial,East,3.723239218119764,2.749038824415015,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_2334,,peripheral,arterial,East,1.260107109104274,3.6435322592621753,F,83.33328127670732,45.61625007323707,83.8635930104917,44.9037445183392
l_271,,peripheral,arterial,West,0.6931407942238267,0.6915614333598074,D,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972
l_197,,inner,arterial,CBD,0.9380129758461659,1.6518067520529267,F,76.07424304646568,63.3717424778537,76.26212498286664,64.1250148207832
l_333,,inner,arterial,CBD,1.415261233636042,3.0115084133120535,F,73.54693843134346,48.98625010753081,74.22918563108018,49.43310691861998
l_2093,,peripheral,arterial,West,1.54182191956829,2.429213233177586,F,19.89606651006187,85.10354362914642,19.910347990489626,85.88704028332418
l_246,,peripheral,arterial,West,0.6245229338699604,1.405972559557706,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_1171,,peripheral,arterial,East,2,4.044293023547766,F,104.75050162513983,17.759631560391824,104.77878406151197,18.1104530851749
l_119,,peripheral,arterial,West,0.4163486225799736,0.34475865600278144,B,36.31982331112578,2.374015974173621,36.74356671280493,2.9608448381299683
l_2525,SH16,peripheral,motorway,MWY,0.21176470588235297,1.1228481736237974,F,24.505677855443885,8.886879360120584,25.89488625289297,8.780468454057408
l_1438,,peripheral,arterial,East,0.6931407942238267,0.6708111325641618,D,64.63327380845004,21.907902492300373,65.28320945797132,21.78782265927026
l_356,,peripheral,arterial,East,5.053340819764178,2.408109215778935,F,65.19974202741982,52.5995377645506,65.84798720220324,53.560550321934564
l_755,,peripheral,arterial,East,0.7906700929037359,2.781477432914098,F,64.3589247678989,31.77762305157244,64.56348885504276,32.26033191009303
l_2647,SH16,peripheral,motorway,MWY,0.21176470588235297,0.5704310034588032,C,8.30764198059244,11.046367011593231,8.980279509982317,10.980103187164117
l_2495,,inner,arterial,CBD,0.5933544303797469,2.6253356909637398,F,60.973984625025764,69.86610930404476,61.911622799451074,70.01102042117412
l_2570,,peripheral,arterial,West,0.42560737719453806,0.9877867543951429,E,46.89819113940197,33.4980383181697,47.410021244273395,33.38635763115281
l_1279,,inner,arterial,CBD,0.7405578869414959,0.26983219963689326,B,60.80340898776484,48.81567933866933,60.98773892815765,49.37984309580079
l_740,,peripheral,arterial,West,0.7171029042667623,1.2807934367948342,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_2354,,peripheral,arterial,West,2.892960462873674,1.7270974385759734,F,25.603129811711074,85.64827640784264,26.197476662346165,84.85369005084536
l_343,,peripheral,arterial,West,1.0186757215619695,0.9332098020390835,E,54.790414310606764,39.87236972272349,55.07493113486969,39.97524862667511
l_733,,peripheral,arterial,West,1.446480231436837,0.4668655272816934,C,26.197476662346165,84.85369005084536,26.537383242184763,84.41507822347306
l_751,,peripheral,arterial,East,0.43917435221783047,0.7568991890494043,D,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891
l_2177,,boundary,arterial,East,0.9321112319403448,0.5559870427386485,C,81.80594585524118,48.0205643556404,82.09757664711329,48.15258459901358
l_2485,SH1N,peripheral,arterial,West,0.06666666666666667,0.07508356947991558,A,48.64972265462467,71.87142792509727,49.15553793480003,70.40745441678304
l_642,,peripheral,arterial,East,0.6467608062951385,0.7071628819814194,D,84.56480800990667,40.512457308664516,84.72395627478791,40.887883293181325
l_199,,inner,arterial,CBD,0.9512485136741975,3.4212689933653375,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322
l_510,,inner,arterial,CBD,0.47084673938632976,1.0966294663681033,F,63.55634310055877,37.76525197287794,64.29276165623449,37.616559086629074
l_94,,peripheral,arterial,West,0.7906700929037359,0.7532923530710559,D,60.81895765673793,24.896991468599357,61.644942170756366,26.070954320036822
l_462,,peripheral,arterial,West,1.4730252255569876,0.4944287657327695,C,47.66855459712167,69.94823975047932,48.32123071800632,71.1524598947514
l_66,,peripheral,arterial,East,0.9416934787726595,1.0709599868172037,F,65.79131874330855,37.53490327907167,66.5307284376244,37.54830611452319
l_1449,,peripheral,arterial,West,0.4670351054720947,0.3762683564815101,B,50.35464268102764,51.6562188762923,50.81056204175561,51.620827967298034
l_1833,,peripheral,arterial,East,1.861619609059882,0.6821405627067454,D,72.79557261648976,77.72925969396898,73.0664042965219,78.26479248703758
l_1434,,peripheral,arterial,East,2.4929884699283265,0.9932708416449839,E,122.60582264572177,41.399308708747704,122.69221806781324,40.20851205380504
l_975,,peripheral,arterial,East,0.5,0.3767636699371611,B,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_2327,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.7574875759502198,F,78.88845077178134,18.10432682237426,79.11547301443176,17.45149042505728
l_2634,,inner,arterial,CBD,0.43914220888531064,1.0825332627616056,F,70.25949686328485,71.1004970760738,70.51057471752485,71.74450261872121
l_355,,boundary,arterial,East,1.293521612590277,0.3412299032305868,B,86.88301736275469,51.793673046567044,86.93016873018497,50.81984247240323
l_1325,,boundary,arterial,East,0.9512485136741975,0.6085662486351026,C,79.13482182060346,72.98213546199597,79.6613271912913,72.7377239308592
l_1835,,peripheral,motorway,MWY,0.26666666666666666,0.16966124469933572,A,57.00066621402222,46.561331295919516,57.404808572559816,47.256589734658704
l_64,,peripheral,arterial,East,1.1089548100914888,4.269360631840521,F,99.15211684177766,17.134051952703206,99.9091660664164,16.930790692269245
l_239,,peripheral,arterial,East,0.7751437245655965,2.072399332528473,F,111.54850085396642,26.741005480237508,111.75216333083571,27.169636685945253
l_1836,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.1108336662258558,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
l_2440,,peripheral,motorway,MWY,0.26666666666666666,1.746963559631695,F,49.79450913135496,59.94446400638409,50.045302908123446,58.957232655495595
l_2455,SH1N,peripheral,motorway,MWY,0.2,1.1067699280974603,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_2143,,boundary,arterial,East,0.3090632807067247,0.7356180028839033,D,116.83375292982441,64.07451012846087,117.15978739784869,64.06842534598398
l_342,,peripheral,arterial,West,0.9416934787726595,0.5815087629570609,C,54.84337716773664,36.84443996626127,55.171355121145496,36.94652013262038
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.6745878720115461,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427
l_643,,peripheral,arterial,East,0.6467608062951385,0.642274488965426,D,84.26974952002529,39.842254643745136,84.56480800990667,40.512457308664516
l_338,,peripheral,arterial,East,0.3875718622827983,1.5937509670668069,F,112.25637496368564,35.5385411198825,112.40345479646213,35.26553051157771
l_229,,inner,arterial,CBD,0.47953964194373405,0.7271867895781077,D,56.177153289115644,57.332965838616346,56.909666401894945,56.968163807931695
l_600,,peripheral,arterial,West,0.4163486225799736,1.0909162277578528,F,55.709475407824385,13.045268594518097,56.19549972464025,13.468757795687031
l_319,,boundary,arterial,West,1.1108368304122438,1.7200137433218028,F,61.37497975915521,39.724282174557786,61.485947554636255,38.66820890128607
l_2137,SH1N,peripheral,motorway,MWY,0,0,A,26.88875060989319,98.89467486649406,27.337437624908134,99.71829779924256
l_1025,,inner,arterial,CBD,1.9181585677749362,0.7334605215177553,D,54.601457003357595,57.956488700539424,56.177153289115644,57.332965838616346
l_1819,,peripheral,arterial,West,0.6931407942238267,0.7038066314310527,D,53.1215946168522,24.79526131589832,53.553734176604436,24.65219235935953
l_2507,,peripheral,arterial,West,0.34657039711191334,0.11687395888560698,A,50.09635975384353,28.14801859227475,50.7546373797436,27.29811996730244
l_1283,,peripheral,arterial,West,1.260107109104274,1.8206441688497936,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_1472,,inner,arterial,CBD,0.39489272081084636,0.9392741156845595,E,96.91275782413499,69.68849071544473,97.40615461190092,69.32798405926783
l_51,,inner,arterial,CBD,1.9577453299616607,1.2958055705200877,F,89.52263422621802,68.66341403448585,89.77142609073935,68.0101659520379
l_2170,,peripheral,arterial,West,1.54182191956829,2.422795627607322,F,19.910347990489626,85.88704028332418,19.91921230880739,86.37334853398386
