link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1998,,inner,arterial,CBD,0.658713313327966,2.8388774343500027,F,62.092555281063845,51.52162875875946,62.633107918613945,52.538685052270054
l_2213,,peripheral,motorway,MWY,1.446480231436837,6.927563516694545,F,24.363999786618674,88.0491450436684,24.62481038678189,89.23354394905859
l_1993,,inner,arterial,CBD,0.658713313327966,1.6120283390163213,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_2185,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.2281652578841015,A,88.58763038987404,4.276280946767307,89.32106543867857,3.6450025409067117
l_421,,inner,arterial,CBD,1.2487859025946997,3.3563385912369164,F,92.61275717842703,55.930652377295964,92.94960485219059,54.167673759808544
l_468,,peripheral,arterial,West,0.2729630135116692,0.3624934575528241,B,9.096842275087386,22.166807835789175,10.396269420581742,21.89997852901745
l_2291,SH1N,boundary,motorway,MWY,0.2,1.9150955181993765,F,54.70977198784677,50.84656411511451,55.196227636265796,50.10791671258873
l_32,,peripheral,arterial,West,0.7872982548222018,5.749104253474726,F,60.696295012661274,30.034275918203534,62.28571152631732,30.167182431766516
l_2365,,peripheral,arterial,East,0.5933544303797469,4.875165098206312,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_871,,peripheral,arterial,West,0.6052963430012611,4.518049082617578,F,31.34086020845276,66.46318605069304,31.66639987561787,66.43021838241287
l_689,,inner,arterial,CBD,1.4683089974712455,3.5390384595769624,F,91.21750506930572,65.09151821134026,92.70736870500535,63.3612164894368
l_2057,,boundary,arterial,East,0.9321112319403448,0.7748834337792065,D,82.25720365208501,48.63876155247826,82.65695102383421,49.00708608487663
l_209,,peripheral,arterial,West,0.34657039711191334,2.8369674590495233,F,58.86046993158634,23.60872701684149,59.5953458922492,23.378997225514432
l_1374,,peripheral,arterial,West,0.8326972451599473,1.0117840553484863,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_904,,peripheral,arterial,West,1.0186757215619695,11.967382813049717,F,58.42761061428287,42.58924470487888,58.78181302058914,42.934075279293715
l_1910,,peripheral,arterial,East,1.2464942349641632,2.626700239263474,F,122.69567547108049,41.037232735666066,122.82818490837029,40.50326529216379
l_907,,peripheral,arterial,West,0.6732873253661,1.1257308174080765,F,15.3217889430515,72.72768638765986,15.604851378302122,72.74956852759031
l_499,,peripheral,arterial,West,2.0198619760983,5.749474716561314,F,29.051701669472546,67.31573675116461,29.673640407118377,66.84494709908721
l_303,,peripheral,arterial,East,0.832523935063133,3.5876579754309494,F,93.38708122474172,51.97040110126382,93.68684043099444,51.721599902505545
l_2309,,peripheral,arterial,West,1,4.829708746125214,F,20.49151013134539,91.52491898071625,20.64860256927363,91.79232186953674
l_150,,peripheral,arterial,East,0.6467608062951385,6.32347871376253,F,77.93568061832971,30.040664160078066,78.20246890873756,30.36005164161466
l_521,,peripheral,arterial,East,1.9402824188854155,7.630184093737673,F,78.38032821591237,30.572976450546324,78.58042036377357,30.812516689642433
l_145,,boundary,arterial,East,1.437125748502994,1.6356689216725546,F,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_1295,,boundary,arterial,East,1.0311493018259936,1.4319442877679316,F,63.89363691121102,64.29900298311922,64.30431240757132,65.34547326977417
l_129,,peripheral,arterial,West,2.1697203471552555,6.992982671750011,F,23.75937672001479,72.79039814014064,24.238027297717988,73.99785629994628
l_375,,peripheral,arterial,West,0.9552619009711829,1.6624703144907318,F,19.041731192325393,43.012392092370746,19.935796056810617,41.96912676686193
l_1796,,boundary,arterial,East,0.39489272081084636,2.4230986196952564,F,110.2771595696091,64.60216806600864,110.70935067585489,64.45898202738962
l_684,,inner,arterial,CBD,1.415261233636042,2.2870462275235495,F,68.53899968943219,55.646056144061916,69.11457928555151,56.203002006373694
l_158,,inner,arterial,CBD,0.4660556159701724,1.5563264206051184,F,73.4414775800455,38.58298865095823,73.88413068294506,39.00724131093205
l_111,,peripheral,arterial,East,0.51985559566787,3.0301015365381354,F,63.20600543557695,22.31256086351536,63.552206767970176,22.225105963372908
l_2102,,peripheral,motorway,MWY,0.2,1.5607231534713786,F,80.17215321679737,14.648206455008307,80.29652541903556,14.32158640620621
l_201,,boundary,arterial,East,1.437125748502994,1.098572712610721,F,64.30431240757132,65.34547326977417,65.300161097137,65.11092672578283
l_639,,peripheral,arterial,East,0.48007681228996646,2.811536412586538,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_267,,peripheral,arterial,East,0.43917435221783047,3.505731164248384,F,68.51290857770731,20.106699925429442,68.98849085362416,19.9627966904722
l_2295,,peripheral,arterial,West,1.437125748502994,5.5083467421742505,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_1009,,peripheral,arterial,East,0,0,A,66.9818543931158,71.13984560692596,67.44177040921444,71.58484956953085
l_110,,peripheral,arterial,West,0.4163486225799736,1.1778863221868523,F,44.95962645086957,8.864306542158666,45.35373687262401,9.019240444154503
l_453,,peripheral,arterial,East,0.7544322897019992,4.71879883224253,F,86.16105288487769,25.780419632823588,86.30464763124547,25.31830684031228
l_761,,peripheral,arterial,East,1.293521612590277,6.395780306103605,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303
l_842,,peripheral,arterial,West,11.809473822333027,6.318566354277727,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_625,,inner,arterial,CBD,0.7365126127784938,2.12221866424366,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_602,,peripheral,arterial,East,1.2828736369467608,3.802627131143103,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_59,,peripheral,arterial,West,0.42560737719453806,4.4162645262331885,F,33.45084826199009,46.31715503374983,33.55506511881598,46.0720152319914
l_634,,inner,arterial,CBD,0.4660556159701724,1.3514630179020646,F,89.27113355970832,56.28989760791533,89.69161946448213,56.687503918493874
l_2609,,boundary,motorway,MWY,0.13333333333333333,0.7532869431610821,D,55.13420368523813,36.10938411357112,55.472969690872716,35.61668455953831
l_151,,peripheral,arterial,West,0.6245229338699604,1.1674459170342333,F,40.054532155523674,6.900156083874466,41.986055435263715,7.918815309245112
l_597,,boundary,arterial,West,0.51985559566787,3.832772424821186,F,48.738428674370375,31.14583354077801,48.886082829988325,30.899887737200082
l_401,,inner,arterial,CBD,2.4979184013322233,5.171899049333531,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_762,,boundary,arterial,East,1.8760259516923319,5.26374789543481,F,66.96610027265491,38.756474806697,67.12521488214176,39.13191321982314
l_179,,peripheral,arterial,West,1.54182191956829,8.957082461327564,F,20.00482212866559,83.91241743811356,20.177310226202337,82.63905330380759
l_688,,inner,arterial,CBD,0.4660556159701724,1.5908735295317167,F,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_1801,,boundary,arterial,East,0.5933544303797469,4.318619488284646,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169
l_544,,peripheral,arterial,West,0.2729630135116692,0.8096854202834997,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_12,,inner,arterial,CBD,0.39489272081084636,1.7678198657688802,F,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_522,,peripheral,arterial,West,0.6384110657918071,5.204467141413398,F,37.08307946971042,40.46715633657881,38.11387922865658,39.772649092279735
l_493,,peripheral,arterial,East,1.5088645794039983,4.6371660003486355,F,85.98618713567022,15.189215814380727,86.08013052600171,15.565848500853555
l_55,,inner,arterial,CBD,0.718562874251497,1.5008370557701693,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_791,,peripheral,arterial,West,0.5904736911166514,5.728900691468446,F,62.28571152631732,30.167182431766516,62.983624140222425,30.2894662897823
l_2384,,boundary,arterial,West,0.5933544303797469,2.9411080044385756,F,50.93701624165682,71.50988846607248,51.69331233459002,71.2527771810869
l_16,,peripheral,arterial,West,0.6384110657918071,4.301092070533429,F,30.61418472273863,56.4497273285268,30.87647586311128,55.33686591613959
l_2306,SH16,peripheral,motorway,MWY,0.49411764705882355,1.3756437420748995,F,32.69477780582291,9.764417161929732,39.6214504225471,15.286252137861545
l_665,,peripheral,arterial,East,0.4660556159701724,2.2147198834404254,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_317,,inner,arterial,CBD,0.7405578869414959,5.100465840840979,F,61.042565463147625,42.919518279823976,61.05782322301702,42.56789391289932
l_222,,peripheral,arterial,West,1.1860051393556037,1.7472079166267125,F,62.344034931930025,27.436435581392367,62.909256777284135,28.615194350702243
l_753,,inner,arterial,CBD,0.5469711472719815,4.110252027639694,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135
l_552,,peripheral,arterial,West,0.2729630135116692,0.6836888819748149,D,25.97287965167287,16.616660135229253,26.45440358769502,16.797061905222392
l_211,,peripheral,arterial,West,0.8512147543890761,4.390328850176402,F,33.84449708141225,45.25594081754156,34.33790463427737,43.70643040416842
l_1169,,boundary,arterial,West,1.3862815884476534,3.852853386266766,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534
l_853,,boundary,arterial,East,3.7803213273128216,2.0283921132073557,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404
l_33,,inner,arterial,CBD,0.47084673938632976,3.770243184932348,F,49.65451723037659,34.85866776126015,50.07190218762322,35.09424726549475
l_2078,,peripheral,arterial,West,1.2490458677399208,1.1766420094796106,F,46.885732413122895,9.585731174776488,49.898340408449265,10.287200357257893
l_2570,,peripheral,arterial,West,0.42560737719453806,3.0768608872845116,F,46.89819113940197,33.4980383181697,47.410021244273395,33.38635763115281
l_962,,inner,arterial,CBD,1.260107109104274,0.5229631396735315,C,56.06474431481618,63.03759484662711,56.694073547401054,62.971980289645025
l_2511,SH16,peripheral,motorway,MWY,0.21176470588235297,0.5535787456062887,C,8.980279509982317,10.980103187164117,9.847500602525066,10.856251210852385
l_220,,inner,arterial,CBD,0.48007681228996646,3.7069175899247773,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_820,,inner,arterial,CBD,1.4833860759493673,4.192305210973464,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655
l_357,,boundary,arterial,East,11.322089869088336,6.569715265186971,F,65.84798720220324,53.560550321934564,66.63071109769622,52.38399397535276
l_812,,peripheral,arterial,East,0.8783487044356609,3.5237294765383824,F,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022
l_2124,,inner,arterial,CBD,0.47084673938632976,2.430498796974406,F,68.44120752595799,37.40498733491289,68.85113321180147,37.235270555268315
l_2174,,peripheral,arterial,East,1.293521612590277,1.831851267533308,F,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156
l_487,,peripheral,arterial,East,1.162715586848395,3.6199881337593958,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178
l_1413,,peripheral,arterial,West,0.3936491274111009,2.1561266662098273,F,52.66608875196017,23.668517093456877,52.70507672282904,23.424563417703144
l_2012,,boundary,arterial,West,0.5933544303797469,3.9708492905934056,F,59.6653422868612,69.64693644363454,60.385120072702094,69.7688333866943
l_845,,peripheral,arterial,East,0.6990834239552587,4.614322555547026,F,67.98722386930352,29.30540746056039,68.30444702151331,30.00224808447742
l_1271,,peripheral,arterial,West,0.8782844177706213,0.8506697125866346,E,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453
l_692,,peripheral,arterial,West,0.5459260270233384,0.4879022707486926,C,14.16267206992958,21.02075980134098,14.18841608295176,20.047349898517552
l_388,,peripheral,arterial,East,2.4676125848241823,7.518381624608852,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_757,,peripheral,arterial,West,0.2729630135116692,0.41814804521695875,B,12.106611667987261,21.517570915137576,12.51802123151237,21.429017231942197
l_2672,,peripheral,arterial,West,0.2577873254564984,1.414346697811368,F,62.81776498788476,61.37292571624356,62.932419541628214,61.69513263818928
l_815,,peripheral,arterial,East,0.43917435221783047,2.7826830973238716,F,101.51257874172897,10.819952722490436,101.81528772792824,10.733241270101217
l_975,,peripheral,arterial,East,0.5,0.4130131795540923,B,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_693,,peripheral,arterial,West,0.5459260270233384,0.42183415262602403,B,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_613,,peripheral,arterial,West,0.6732873253661,1.0007727238250723,F,12.838455797859599,72.47551143596816,13.513751713595749,72.54432523635822
l_950,,inner,arterial,CBD,0.8705114254624592,3.9004623756380843,F,57.45071310501181,73.36322707340747,57.75020030647787,74.27662008917515
l_124,,peripheral,arterial,West,1.54182191956829,9.831386703612363,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_996,,inner,arterial,CBD,0.7062701090794946,3.807263125987885,F,48.72437953409372,33.92980737647068,48.901713511579864,34.115739221453836
l_1272,,peripheral,arterial,West,1.317426626655932,6.432553228958029,F,60.005554820942166,47.992536583867455,60.3128151638892,48.1490434873391
l_1274,,inner,arterial,CBD,0.5923390812162695,1.5729067078235859,F,82.88992485657327,75.65094779001757,84.7260242626595,74.99536883348628
l_2525,SH16,peripheral,motorway,MWY,0.2823529411764706,1.072351649519464,F,24.505677855443885,8.886879360120584,25.89488625289297,8.780468454057408
l_2425,,peripheral,arterial,West,0.5155746509129968,1.2430680334245543,F,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_1410,,peripheral,arterial,West,0.3936491274111009,2.0825845269388594,F,52.314129578362284,21.08044440557598,52.384790658116664,21.37643744779161
l_784,,peripheral,arterial,East,1.3175230566534915,3.98102007920363,F,72.14670202358586,19.120755876282022,72.96847240440836,18.88937323681051
l_456,,peripheral,arterial,East,0.5629574028898481,1.311364656370304,F,117.49435585240464,21.521979219141418,118.07553492299452,21.21382886352289
l_1762,,peripheral,arterial,West,0.34657039711191334,0.18322942455606206,A,50.09635975384353,28.14801859227475,50.377877344433436,28.088799766079482
l_440,,peripheral,arterial,West,0.1364815067558346,0.34715908050855193,B,8.620728905020284,22.28355522679413,9.096842275087386,22.166807835789175
l_1351,,peripheral,motorway,MWY,0.06666666666666667,0.05315590090548697,A,84.55624162921892,43.566620758211755,84.77758488400379,43.77873584501003
l_566,,peripheral,arterial,East,0.7751437245655965,2.827816597352902,F,104.31439149020592,51.497118173635656,104.58686244580402,50.95151444630391
l_367,,inner,arterial,CBD,0.5923390812162695,1.6648957874777337,F,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138
l_305,,peripheral,arterial,East,1.162715586848395,2.525255366541484,F,108.33206225929015,43.09809350593113,109.10643985620608,41.48908945611932
l_184,,peripheral,arterial,West,0.8705114254624592,4.332642244728725,F,56.256678707080965,65.1961779462342,56.28338762277463,65.46595089865612
l_87,,peripheral,arterial,East,1.162715586848395,2.515841541212475,F,107.14013993361219,45.633778238800495,107.5996265655099,44.62523258906839
