link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_2092,,peripheral,arterial,East,1.785980056556035,5.732281845150318,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608,v3-2026-07-30-trip-suppression-fix
l_514,,inner,arterial,CBD,4.995836802664447,4.826741654104638,F,80.88570138323726,61.363953161543286,83.48972467328285,62.26171774976253,v3-2026-07-30-trip-suppression-fix
l_785,,peripheral,arterial,East,1.1860051393556037,8.11508198700674,F,64.02685857431082,31.180652193133124,64.3589247678989,31.77762305157244,v3-2026-07-30-trip-suppression-fix
l_2581,,peripheral,arterial,West,1.0778443113772456,10.743449014828471,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683,v3-2026-07-30-trip-suppression-fix
l_899,,inner,arterial,CBD,13.44139157936351,7.98874037354587,F,65.04529673321747,33.62980747862805,65.37049502225159,34.75892893840695,v3-2026-07-30-trip-suppression-fix
l_648,,boundary,arterial,East,1.3530273988048258,2.6058691217785053,F,74.64771262574864,70.88441532044997,75.05845412024367,71.93086614417015,v3-2026-07-30-trip-suppression-fix
l_724,,boundary,arterial,East,1.883386957545319,6.122084951917796,F,66.81325321532405,37.54309989421768,67.55166520542518,37.50246451841118,v3-2026-07-30-trip-suppression-fix
l_1822,,boundary,arterial,East,0,0,A,67.44177040921444,71.58484956953085,67.75056696475887,71.8223982887934,v3-2026-07-30-trip-suppression-fix
l_1356,,peripheral,arterial,West,0.3936491274111009,2.551377188308979,F,50.95285355465365,15.61907493991491,51.05021157094027,16.18484242311799,v3-2026-07-30-trip-suppression-fix
l_1428,,peripheral,arterial,West,1.2768221315836141,7.964838227952324,F,29.48889096285736,66.2537412667525,29.673640407118377,66.84494709908721,v3-2026-07-30-trip-suppression-fix
l_86,,inner,arterial,CBD,1.165139039925431,2.931440352618691,F,77.47989218787542,42.99480779658112,80.05201178107251,45.703972737526854,v3-2026-07-30-trip-suppression-fix
l_1,,peripheral,arterial,West,0.6384110657918071,7.967777638403311,F,33.55506511881598,46.0720152319914,33.84449708141225,45.25594081754156,v3-2026-07-30-trip-suppression-fix
l_2336,,inner,arterial,CBD,0.39489272081084636,3.864112159550932,F,95.00536727110902,71.18332959199535,95.43506928202694,70.9050897170522,v3-2026-07-30-trip-suppression-fix
l_222,,peripheral,arterial,West,0.7906700929037359,4.592875611179242,F,62.344034931930025,27.436435581392367,62.909256777284135,28.615194350702243,v3-2026-07-30-trip-suppression-fix
l_1319,,boundary,arterial,East,6.658739595719382,5.462965802148822,F,78.691192060888,73.188074916488,79.6613271912913,72.7377239308592,v3-2026-07-30-trip-suppression-fix
l_1059,,peripheral,arterial,West,1.1108368304122438,16.41510905013054,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427,v3-2026-07-30-trip-suppression-fix
l_533,,inner,arterial,CBD,0.9380129758461659,2.9857718272575386,F,76.96419264418996,66.81469838221345,77.1995521797882,67.78330510375392,v3-2026-07-30-trip-suppression-fix
l_764,,inner,arterial,CBD,1.260107109104274,7.056581488247965,F,58.61557679123506,62.23398134375334,59.154975830174145,62.007853992161465,v3-2026-07-30-trip-suppression-fix
l_2252,SH16,peripheral,motorway,MWY,0.1411764705882353,0.08188780158909051,A,77.26155269766701,32.37740772031611,77.55545157062653,32.855574573707166,v3-2026-07-30-trip-suppression-fix
l_792,,peripheral,arterial,East,1.3681450233724775,15.796586043451148,F,66.38106518465302,29.443118125179492,66.74751254471882,29.274205902650944,v3-2026-07-30-trip-suppression-fix
l_358,,boundary,arterial,East,8.491567401816253,4.052170455379736,F,65.84798720220324,53.560550321934564,67.59393633821429,55.0959178438143,v3-2026-07-30-trip-suppression-fix
l_848,,peripheral,arterial,West,1.446480231436837,15.721125627375857,F,25.67302331002008,77.56619041915954,25.855796386435493,78.0493306162986,v3-2026-07-30-trip-suppression-fix
l_230,,peripheral,arterial,West,2.7790643816581753,6.50512586571629,F,43.083661446464575,45.22208932636541,43.22001107412681,45.54390816345848,v3-2026-07-30-trip-suppression-fix
l_45,,peripheral,arterial,East,1.8697413524462447,6.627587307305934,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868,v3-2026-07-30-trip-suppression-fix
l_614,,peripheral,arterial,West,0.6732873253661,1.5091360982801638,F,12.163651983158868,72.43371258845286,12.838455797859599,72.47551143596816,v3-2026-07-30-trip-suppression-fix
l_2043,,inner,arterial,CBD,1.9181585677749362,1.350601095886851,F,54.10453983321792,58.12777182907482,54.601457003357595,57.956488700539424,v3-2026-07-30-trip-suppression-fix
l_754,,peripheral,arterial,West,1.9682456370555046,2.8136778935243147,F,52.66608875196017,23.668517093456877,53.1215946168522,24.79526131589832,v3-2026-07-30-trip-suppression-fix
l_107,,boundary,arterial,East,6.325360743229887,7.80269436530614,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319,v3-2026-07-30-trip-suppression-fix
l_1782,,boundary,arterial,East,0.5933544303797469,4.789114896827231,F,64.33329631977993,70.45293118139321,64.57339037924574,70.50256418466411,v3-2026-07-30-trip-suppression-fix
l_2269,,inner,arterial,CBD,2.8140389275384976,2.771001131417198,F,67.5595949665603,40.2860462028036,68.14211873833149,41.221235801942,v3-2026-07-30-trip-suppression-fix
l_59,,peripheral,arterial,West,0.42560737719453806,7.960027566777682,F,33.45084826199009,46.31715503374983,33.55506511881598,46.0720152319914,v3-2026-07-30-trip-suppression-fix
l_424,,inner,arterial,CBD,0.4660556159701724,2.8654012616393523,F,77.05795624886015,42.51612623415185,77.47989218787542,42.99480779658112,v3-2026-07-30-trip-suppression-fix
l_1365,,peripheral,arterial,East,2,3.37553531194923,F,104.31538306862423,17.740704362018587,104.75050162513983,17.759631560391824,v3-2026-07-30-trip-suppression-fix
l_343,,peripheral,arterial,West,2.037351443123939,0.9430604932601729,E,54.790414310606764,39.87236972272349,55.07493113486969,39.97524862667511,v3-2026-07-30-trip-suppression-fix
l_426,,peripheral,arterial,East,1.8697413524462447,6.456741044638905,F,115.73841693499564,61.31119197639963,117.30487725860446,61.36303994193312,v3-2026-07-30-trip-suppression-fix
l_782,,boundary,arterial,East,0.39489272081084636,1.2259195067665718,F,77.12271813832574,77.73047126542916,77.62016723642606,77.58615147631306,v3-2026-07-30-trip-suppression-fix
l_441,,peripheral,arterial,East,1.8697413524462447,6.437835291335395,F,117.30487725860446,61.36303994193312,119.1538986518475,61.409599787911716,v3-2026-07-30-trip-suppression-fix
l_800,,peripheral,arterial,West,8.678881388621022,9.45810726875405,F,26.537383242184763,84.41507822347306,27.363925558451466,83.2378907499631,v3-2026-07-30-trip-suppression-fix
l_2093,,peripheral,arterial,West,1.54182191956829,12.3906015957426,F,19.89606651006187,85.10354362914642,19.910347990489626,85.88704028332418,v3-2026-07-30-trip-suppression-fix
l_9,,peripheral,arterial,West,1.5132408575031526,9.986568617901773,F,39.07219675464859,63.59229142641285,41.33762332584963,63.821111010822186,v3-2026-07-30-trip-suppression-fix
l_1754,,boundary,arterial,East,1.5914415808319702,10.159263675074545,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638,v3-2026-07-30-trip-suppression-fix
l_102,,peripheral,arterial,West,0.9552619009711829,1.140618518891564,F,8.148804108213302,50.12899996174968,9.593175763770375,49.45416407566636,v3-2026-07-30-trip-suppression-fix
l_288,,peripheral,arterial,West,0.9552619009711829,1.8376795336682392,F,19.935796056810617,41.96912676686193,20.192649460808386,41.74824217341271,v3-2026-07-30-trip-suppression-fix
l_816,,peripheral,arterial,East,0.7544322897019992,1.582698175367577,F,79.39222039520915,30.040763602356257,79.8243558262689,29.897639816665812,v3-2026-07-30-trip-suppression-fix
l_414,,peripheral,arterial,West,2.312732879352435,12.390493657183042,F,20.177310226202337,82.63905330380759,20.33101384723842,81.52818713871184,v3-2026-07-30-trip-suppression-fix
l_2532,,boundary,arterial,East,1.184678162432539,3.297762944646557,F,114.44030911357665,63.98402954582265,115.22481130650839,64.07750355878663,v3-2026-07-30-trip-suppression-fix
l_794,,peripheral,arterial,West,2.312732879352435,13.127810282303935,F,20.747160974250612,78.11532684880811,20.881583126375002,77.13994100829224,v3-2026-07-30-trip-suppression-fix
l_1877,,boundary,arterial,West,2.577873254564984,3.8234741497747646,F,62.04091213904489,59.333213682293284,62.56522719797414,60.64785993785288,v3-2026-07-30-trip-suppression-fix
l_2146,SH16,peripheral,motorway,MWY,0.21176470588235297,1.9813894308876792,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218,v3-2026-07-30-trip-suppression-fix
l_1520,,peripheral,arterial,West,1.3862815884476534,4.424544066955816,F,47.59617876818396,32.86944332563377,48.31868560840039,31.964323441884268,v3-2026-07-30-trip-suppression-fix
l_62,,peripheral,arterial,East,1.2464942349641632,6.555275560524959,F,115.12932246928952,61.295528587848004,115.73841693499564,61.31119197639963,v3-2026-07-30-trip-suppression-fix
l_603,,peripheral,arterial,East,1.2828736369467608,9.696754956107311,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664,v3-2026-07-30-trip-suppression-fix
l_1765,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.095944061722832,F,84.96035184208625,7.938049165044866,85.51529158202642,7.387236144932141,v3-2026-07-30-trip-suppression-fix
l_766,,peripheral,arterial,West,0.718562874251497,5.7396076462359495,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701,v3-2026-07-30-trip-suppression-fix
l_753,,inner,arterial,CBD,0.8204567209079722,6.101549689449277,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135,v3-2026-07-30-trip-suppression-fix
l_979,,peripheral,arterial,West,0.7872982548222018,6.643623617995822,F,54.638118647539876,26.875465062378005,55.589488874204086,27.77688257094954,v3-2026-07-30-trip-suppression-fix
l_1655,,inner,arterial,CBD,1.8901606636564108,2.7300623906910064,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742,v3-2026-07-30-trip-suppression-fix
l_1927,,boundary,arterial,West,0.5155746509129968,3.8176955908672046,F,61.74391316991776,58.55491233454933,62.04091213904489,59.333213682293284,v3-2026-07-30-trip-suppression-fix
l_1268,,boundary,arterial,East,7.446478436239528,3.869970575235452,F,71.4152041612677,74.80883656913852,71.9765944393281,75.77143528366535,v3-2026-07-30-trip-suppression-fix
l_1145,,boundary,arterial,East,56,46.74203186941053,F,92.03296894979158,68.02229805492169,92.79408265927084,69.19735448919624,v3-2026-07-30-trip-suppression-fix
l_2562,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.8339226464673188,F,53.807866416867896,51.92616661461143,54.52904381431009,51.00214845155103,v3-2026-07-30-trip-suppression-fix
l_608,,peripheral,arterial,West,0.4163486225799736,3.7943061533233866,F,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828,v3-2026-07-30-trip-suppression-fix
l_1002,,boundary,arterial,East,0.19744636040542318,1.2436490956956623,F,75.02672894130816,78.4448305625403,75.28657339780666,78.38598138298839,v3-2026-07-30-trip-suppression-fix
l_327,,peripheral,arterial,East,0.9701412094427078,14.041623271817205,F,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427,v3-2026-07-30-trip-suppression-fix
l_646,,inner,arterial,CBD,1.3530273988048258,2.4598815530201437,F,73.91568303029801,68.92499321134198,74.18950563897673,69.6226280580766,v3-2026-07-30-trip-suppression-fix
l_1489,,peripheral,arterial,West,14.371257485029941,11.657347882686114,F,44.99560781838119,64.10548271931862,45.75882620164784,64.22663319610409,v3-2026-07-30-trip-suppression-fix
l_300,,peripheral,arterial,West,0.6662225183211192,3.0204080810475955,F,38.78302360652124,37.138859200928174,39.28980631483006,37.50795600611312,v3-2026-07-30-trip-suppression-fix
l_931,,inner,arterial,CBD,4,10.288893380858042,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285,v3-2026-07-30-trip-suppression-fix
l_29,,peripheral,arterial,East,0.34657039711191334,2.648730631380686,F,62.96845920756803,22.398014489575356,63.20600543557695,22.31256086351536,v3-2026-07-30-trip-suppression-fix
l_1605,,peripheral,arterial,East,35.45831761599396,10.054180005193512,F,76.86036877778082,31.84428993706855,78.74426645536876,30.268956217343014,v3-2026-07-30-trip-suppression-fix
l_2645,,boundary,arterial,East,0.8929900282780175,8.438799832611018,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355,v3-2026-07-30-trip-suppression-fix
l_708,,peripheral,arterial,East,10.278711207748566,14.211745373638871,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124,v3-2026-07-30-trip-suppression-fix
l_615,,inner,arterial,CBD,1.1047689191677408,3.8468331852488364,F,52.39790150800914,82.37469043157401,52.78830011437159,83.50263199099263,v3-2026-07-30-trip-suppression-fix
l_447,,peripheral,arterial,West,1.2105926860025222,10.034904555189279,F,36.047557714434184,64.64755526746256,37.769562947338876,63.69718897123378,v3-2026-07-30-trip-suppression-fix
l_1589,,boundary,arterial,East,7.49375520399667,5.318996973504477,F,78.64845635725169,60.22310997772073,79.06516699450094,60.50573161007969,v3-2026-07-30-trip-suppression-fix
l_499,,peripheral,arterial,West,2.6931493014644,11.285766217839521,F,29.051701669472546,67.31573675116461,29.673640407118377,66.84494709908721,v3-2026-07-30-trip-suppression-fix
l_1306,,boundary,arterial,East,0.9380129758461659,3.504549043603783,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148,v3-2026-07-30-trip-suppression-fix
l_969,,boundary,arterial,West,0.9590792838874681,1.3085971055180565,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359,v3-2026-07-30-trip-suppression-fix
l_1400,,boundary,arterial,East,1.293521612590277,0.6042529493745755,C,86.14738469613144,53.15862571255355,86.68372484468301,52.77032123279098,v3-2026-07-30-trip-suppression-fix
l_914,,peripheral,arterial,West,0.7872982548222018,6.753875814287025,F,59.649679336806614,29.86434648592241,60.696295012661274,30.034275918203534,v3-2026-07-30-trip-suppression-fix
l_907,,peripheral,arterial,West,0.6732873253661,1.615078454467158,F,15.3217889430515,72.72768638765986,15.604851378302122,72.74956852759031,v3-2026-07-30-trip-suppression-fix
l_977,,peripheral,arterial,West,1.0756543564001435,6.494944902117469,F,34.320858529040066,4.788884331062761,34.54057727193056,3.730841017458006,v3-2026-07-30-trip-suppression-fix
l_1926,,boundary,arterial,West,0.5155746509129968,3.8261933090735414,F,61.583799926753976,58.12543558418083,61.74391316991776,58.55491233454933,v3-2026-07-30-trip-suppression-fix
l_215,,peripheral,arterial,West,0.6732873253661,1.510317448722064,F,11.357448835104252,72.34024476797593,12.163651983158868,72.43371258845286,v3-2026-07-30-trip-suppression-fix
l_2388,,inner,arterial,CBD,0.39489272081084636,3.706375363176055,F,99.25936730513611,68.42871382215652,99.71280601003023,68.25813010841078,v3-2026-07-30-trip-suppression-fix
l_405,,boundary,arterial,East,0.9380129758461659,4.136872881894909,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854,v3-2026-07-30-trip-suppression-fix
l_2440,,peripheral,motorway,MWY,0.2,2.3781721011771872,F,49.79450913135496,59.94446400638409,50.045302908123446,58.957232655495595,v3-2026-07-30-trip-suppression-fix
l_154,,peripheral,arterial,East,27.36290046744955,17.182273121811075,F,63.79169292857984,30.49079872968815,65.71386312353862,29.806756660727483,v3-2026-07-30-trip-suppression-fix
l_479,,peripheral,arterial,West,0.2729630135116692,1.236083722064896,F,43.67867613875167,29.07647440180393,44.143969963197385,29.554424425276366,v3-2026-07-30-trip-suppression-fix
l_2662,,peripheral,arterial,West,0.42560737719453806,7.891270543401667,F,28.948483104308647,64.0474516095016,29.089758684259447,64.6394507985258,v3-2026-07-30-trip-suppression-fix
l_127,,boundary,arterial,West,2.5466893039049237,13.839158318872869,F,58.78181302058914,42.934075279293715,60.08996751302897,44.315390712289016,v3-2026-07-30-trip-suppression-fix
l_665,,peripheral,arterial,East,0.9321112319403448,5.174946305266651,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051,v3-2026-07-30-trip-suppression-fix
l_30,,peripheral,arterial,West,0.8512147543890761,7.934295073453083,F,34.33790463427737,43.70643040416842,34.58782066203479,43.10728654037618,v3-2026-07-30-trip-suppression-fix
l_910,,peripheral,arterial,East,1.2828736369467608,9.809639053622764,F,114.8461036642214,34.51726830601215,115.3515094006383,34.8051317165802,v3-2026-07-30-trip-suppression-fix
l_20,,peripheral,arterial,East,0.5,0.26846670626682223,B,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013,v3-2026-07-30-trip-suppression-fix
l_454,,boundary,arterial,West,1.3057671381936886,4.310391443147602,F,56.99111601630003,72.02035369645378,57.29010222009102,72.90673010474494,v3-2026-07-30-trip-suppression-fix
