link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1786,,peripheral,arterial,West,0.42560737719453806,0.1932241973133307,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606
l_83,,inner,arterial,CBD,1.4070194637692488,2.558855915138049,F,76.66162801034746,65.73922665077025,76.96419264418996,66.81469838221345
l_1842,,peripheral,arterial,East,0.4660556159701724,1.7733130954280134,F,65.89089981224126,22.911738372471945,65.89837991321727,22.459408351024813
l_633,,peripheral,arterial,West,1.54182191956829,2.7739289987775146,F,20.881583126375002,77.13994100829224,21.014033014049886,76.05648641136715
l_2455,SH1N,peripheral,motorway,MWY,0.2,1.3224384423314732,F,32.51270910962398,82.98182240782904,33.058111487828576,81.89081997784211
l_6,,peripheral,arterial,West,0.9552619009711829,1.717285130160578,F,22.447982986685012,40.2477627870245,24.863778630243967,40.392930819995776
l_1439,,peripheral,arterial,East,0.9321112319403448,0.4809968390622282,C,65.17583481005899,20.681714477473342,65.28320945797132,21.78782265927026
l_1806,,boundary,arterial,East,4.995836802664447,5.406921845291757,F,79.06516699450094,60.50573161007969,79.24505232266196,60.82672526593426
l_467,,peripheral,arterial,West,0.2729630135116692,0.44637313992887845,C,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_422,,inner,arterial,CBD,3.746877601998335,4.553388926536024,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_444,,peripheral,arterial,East,1.2464942349641632,1.7971440899582973,F,120.08090534935732,57.50042770533528,120.10163903852856,58.608139274735734
l_569,,peripheral,arterial,West,0.6052963430012611,2.6234083057308215,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_603,,peripheral,arterial,East,1.2828736369467608,4.553642694334738,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664
l_273,,inner,arterial,CBD,0.47084673938632976,1.4562594402617532,F,68.1814136812295,37.46382972117653,68.44120752595799,37.40498733491289
l_1241,,peripheral,arterial,West,2.892960462873674,3.3854537056245837,F,25.198499420748078,86.11509160886894,25.603129811711074,85.64827640784264
l_1867,,inner,arterial,CBD,0.658713313327966,1.467411586963964,F,66.12130419645351,60.122941141567935,66.46478413796704,61.06253952553714
l_980,,boundary,arterial,West,6.300535545521369,2.1028043309605966,F,56.694073547401054,62.971980289645025,57.70866742258504,62.57496723655643
l_157,,inner,arterial,CBD,2.1228918504540633,4.434673894623691,F,71.42027172486131,48.025512440539416,72.51495436720664,48.43773914186577
l_740,,peripheral,arterial,West,1.0756543564001435,1.526103967958364,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_785,,peripheral,arterial,East,1.1860051393556037,3.4361922844308443,F,64.02685857431082,31.180652193133124,64.3589247678989,31.77762305157244
l_762,,boundary,arterial,East,2.8140389275384976,4.098627562921063,F,66.96610027265491,38.756474806697,67.12521488214176,39.13191321982314
l_1727,,inner,arterial,CBD,2.830522467272084,3.8686845753392096,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963
l_2645,,boundary,arterial,East,0.8929900282780175,3.1040282220321287,F,95.97547989031678,56.7060801811761,96.21204954230274,56.566555217327355
l_469,,peripheral,arterial,West,0.6662225183211192,0.8527810015500707,E,25.823146071098005,27.456912121633646,26.726973822938472,28.14311239205135
l_545,,peripheral,arterial,West,0.2729630135116692,0.5408347040471809,C,37.66069386972683,23.34894747500183,38.32500839245553,24.012453131749073
l_2546,,boundary,arterial,East,1.317426626655932,1.4630582496491433,F,63.668765861908625,54.46552494747484,64.18510637025192,55.347891346380386
l_438,,peripheral,arterial,East,2.263296869105998,3.3968005309130533,F,87.19894577134318,19.626142623559943,87.41007622561573,20.460056285102223
l_224,,peripheral,arterial,East,0.7751437245655965,3.0587286611983386,F,110.7788359997536,25.106720724862917,110.96076391356546,25.53575777807992
l_167,,boundary,arterial,East,0.48007681228996646,2.2550547974144908,F,93.94048829746725,65.36533903997785,94.25698014732225,64.84596163196238
l_2466,,inner,arterial,CBD,0.39489272081084636,1.0246964796207447,F,103.2993358126966,67.02931881658287,104.14149649928248,66.71636251607733
l_91,,peripheral,arterial,East,0.7544322897019992,3.4018247453293022,F,86.56957610829535,17.340539282249114,86.66201641600574,17.63611965574881
l_886,,peripheral,arterial,East,1.2828736369467608,4.493804639535979,F,115.3515094006383,34.8051317165802,115.90088706272924,35.11920004960792
l_42,,peripheral,arterial,East,0.6467608062951385,0.8452658396141707,E,72.7072231246955,21.218479863717985,72.96375709370993,22.159673228405143
l_825,,inner,arterial,CBD,0.39489272081084636,0.6392710746536826,D,90.17255953019585,73.21886161028831,91.25286046529216,72.84749345694918
l_253,,inner,arterial,CBD,0.4660556159701724,1.336374944016962,F,72.95436136552796,38.10550277253727,73.4414775800455,38.58298865095823
l_1079,,boundary,arterial,East,0.8929900282780175,3.1897048798259253,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_360,,peripheral,arterial,West,0.42560737719453806,1.8321605081960233,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_380,,peripheral,arterial,East,1.131648434552999,1.3505857608771092,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_851,,inner,arterial,CBD,0.7062701090794946,3.8852281967427458,F,48.901713511579864,34.115739221453836,49.45544964230435,34.67313521230625
l_1872,SH16,peripheral,motorway,MWY,0.21176470588235297,1.5971964196938013,F,49.511344857629844,25.888536433079363,49.68867320585987,26.07446749641536
l_839,,peripheral,arterial,East,1.1259148057796962,1.688329133501465,F,116.80502461872207,21.859174218520465,117.19264731088153,21.662747971149678
l_207,,inner,arterial,CBD,0.47084673938632976,4.0391817416099185,F,52.063959822595145,35.84145225925304,52.45812608059369,35.996374270369245
l_2472,,inner,arterial,CBD,2.520214218208548,3.008185098717871,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_994,,peripheral,arterial,West,1.2768221315836141,1.9416850339858478,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_1779,,peripheral,arterial,West,0.6052963430012611,2.7419470709620835,F,43.21330632464109,64.13812082671996,43.80164882948441,64.20842743249491
l_2665,,peripheral,arterial,West,2,1.4686343976467602,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_1496,,peripheral,arterial,West,0.4670351054720947,0.38001187208453585,B,50.97996415226851,51.37448260392888,51.28573149316999,51.449951048757505
l_13,,peripheral,arterial,West,0.7906700929037359,0.8101625488348895,D,60.474555799126385,23.90334988829351,60.81895765673793,24.896991468599357
l_192,,inner,arterial,CBD,0.47084673938632976,1.4570880191763658,F,67.55166520542518,37.50246451841118,68.1814136812295,37.46382972117653
l_81,,peripheral,arterial,West,0.2729630135116692,0.746401036790494,D,44.67545346620091,30.0852133826215,45.427731500137845,30.801139189057874
l_1227,,boundary,arterial,East,0,0,A,73.0664042965219,78.26479248703758,73.33873570061782,78.88137666158906
l_274,,peripheral,arterial,East,0.43917435221783047,0.7443464678464852,D,68.05855738158797,20.223184049712202,68.51290857770731,20.106699925429442
l_153,,peripheral,arterial,West,0.2729630135116692,0.6099388378479792,C,41.88717799682188,27.406626014369678,42.57225880891554,28.015686351077534
l_990,,peripheral,arterial,West,0.47953964194373405,1.3720682106231161,F,58.52981355934729,56.39785830666861,58.832107374041705,56.28419524845777
l_235,,peripheral,arterial,East,1.550287449131193,3.05280145465983,F,110.96076391356546,25.53575777807992,111.16442414012288,25.964389511923958
l_205,,inner,arterial,CBD,0.718562874251497,1.9975576348534856,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833
l_2093,,peripheral,arterial,West,1.54182191956829,2.8157278934718097,F,19.89606651006187,85.10354362914642,19.910347990489626,85.88704028332418
l_1284,,peripheral,motorway,MWY,0,0,A,54.71696039624606,37.06297351264424,54.84337716773664,36.84443996626127
l_1115,,peripheral,arterial,East,3.7520519033846638,3.400867642450286,F,78.27642858065535,71.92549262647148,78.60074489497762,73.00056057133216
l_1107,,inner,arterial,CBD,0.2577873254564984,0.5014719452029675,C,58.47407308250859,49.83146835872688,58.56648394417951,50.12705980932227
l_406,,peripheral,arterial,West,0.9552619009711829,1.2492850642959592,F,15.445123067090424,47.26685798344814,16.664169368383536,47.352798394816936
l_118,,peripheral,arterial,East,0.8326972451599473,1.9828364801139626,F,63.725721108876655,17.49227415964829,64.39010580932049,18.15569880527333
l_99,,inner,arterial,CBD,0.9590792838874681,1.5227175940770679,F,59.717252360908624,55.94360305475917,60.365306313722996,55.715473433865334
l_810,,boundary,arterial,West,0.718562874251497,1.4086108711427034,F,52.759614488936556,64.20636422149931,53.21605837197431,64.19798616995762
l_95,,boundary,arterial,East,1.437125748502994,0.2950891207523197,B,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_155,,peripheral,arterial,East,0.6587615283267457,3.071214367595055,F,80.77570790697433,16.718090226526215,81.35942688770864,16.54513059672494
l_709,,peripheral,arterial,East,0.43917435221783047,0.7471139852572032,D,68.98849085362416,19.9627966904722,70.17819305561731,19.643559722879967
l_530,,peripheral,arterial,East,1.5088645794039983,1.5288492987447846,F,78.74426645536876,30.268956217343014,79.13293886946906,30.126637432378583
l_35,,peripheral,arterial,West,0.2729630135116692,0.5014320195627361,C,36.57656347597873,22.314748875087535,36.9968786670178,22.712457060927342
l_905,,inner,arterial,CBD,0.8705114254624592,3.723158561245678,F,56.57648856515048,70.75773242738443,56.71536035006015,71.2146292231835
l_1641,,peripheral,arterial,East,4.935225169648365,6.0619872310270795,F,103.69986891686158,17.373785672682526,103.92326940394825,17.506958587856996
l_2302,,peripheral,arterial,East,1.5813401858074718,0.47878829511254484,C,66.20121844227644,36.720998864018114,66.81325321532405,37.54309989421768
l_2687,,peripheral,arterial,West,2,2.9733405164042273,F,57.78871273177006,48.03329872426798,57.92558486350771,48.382125914992905
l_848,,peripheral,arterial,West,1.446480231436837,1.9331295338015104,F,25.67302331002008,77.56619041915954,25.855796386435493,78.0493306162986
l_2422,SH1N,boundary,motorway,MWY,0.06666666666666667,0.02281521804596488,A,49.19699130200595,64.37982714894805,49.497206459126,62.96895336227439
l_925,,peripheral,arterial,East,0.7544322897019992,1.5100538552225014,F,79.8243558262689,29.897639816665812,80.6244308433964,29.66663004599746
l_609,,inner,arterial,CBD,4,9.47872952638927,F,87.28538463256781,61.759029567199676,87.4987260507792,61.53886562834153
l_688,,inner,arterial,CBD,0.4660556159701724,0.5695845450544478,C,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_1993,,inner,arterial,CBD,0.43914220888531064,1.1991894893565493,F,69.4820407369622,69.03379323205994,69.9619536507304,70.29518922611199
l_108,,peripheral,arterial,West,2.2216736608244876,2.4526037646715255,F,60.80485960601981,45.35627036157406,60.930097372138135,43.89453909560911
l_506,,inner,arterial,CBD,0.51985559566787,3.4501135372203717,F,49.32606309764747,29.999946005263766,49.45148718222469,29.727381154535077
l_2056,SH16,boundary,motorway,MWY,0.07058823529411765,0.05965052174797827,A,78.93065187686287,35.09299452909122,79.44723806816282,35.933468638822205
l_1668,,boundary,arterial,East,2.520214218208548,0.7238498976581463,D,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595
l_1408,,peripheral,arterial,East,1.3981668479105174,6.049154100895133,F,67.60879996164446,28.82590664672896,67.98722386930352,29.30540746056039
l_999,,peripheral,arterial,West,0.2729630135116692,0.8502270300277465,E,18.13872945476368,13.759473594685016,18.59505976300408,13.751167999895477
l_1378,,peripheral,arterial,East,2.32543117369679,2.512063540485391,F,103.9397946473381,52.39596848608203,104.31439149020592,51.497118173635656
l_1788,,inner,arterial,CBD,0.8204567209079722,4.738259657454674,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_876,,peripheral,arterial,East,0.43917435221783047,1.225528551910011,F,90.52797910869336,13.942877608033063,91.37144208454141,13.711017694944955
l_2203,,peripheral,motorway,MWY,0.13333333333333333,0.34519981331020777,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_173,,boundary,arterial,East,0.9321112319403448,0.5589823532888589,C,90.26675970772055,57.217375824468164,90.9308499919602,57.85370365364385
l_409,,peripheral,arterial,West,0.6384110657918071,2.775201327479848,F,42.27750110402087,36.831667139459704,42.92154396938171,36.38745235419842
l_2470,SH1S,inner,motorway,MWY,0.12631578947368421,0.11066487246591195,A,53.3222333571636,29.79146229844561,56.01580535552358,32.03922279882344
l_802,,peripheral,arterial,West,0.6732873253661,2.6271947225438734,F,21.956748753009197,72.90429875875918,22.21413355053663,72.71043040111572
l_56,,peripheral,arterial,West,0.8512147543890761,1.9039973114188848,F,32.83295756051913,48.193250629268356,33.45084826199009,46.31715503374983
l_773,,inner,arterial,CBD,1.1047689191677408,3.3511733108483703,F,49.4389192227232,73.99675673960067,49.91971022613255,75.31222940789276
l_1768,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.3615018374083972,B,88.37485515037113,4.523466121909161,88.58763038987404,4.276280946767307
l_2127,,peripheral,arterial,East,1.6634322151372332,5.2964986601460415,F,87.92860856955708,20.28828651638382,88.42591102021917,20.143935595076872
l_1606,,peripheral,arterial,West,0.4163486225799736,0.5485841075207304,C,45.59524419773252,9.149944970729628,46.885732413122895,9.585731174776488
l_2174,,peripheral,arterial,East,1.293521612590277,0.9751355550504556,E,87.18797964508035,47.13945006673204,87.21874019539901,47.625359058670156
l_150,,peripheral,arterial,East,0.6467608062951385,1.7167064900700437,F,77.93568061832971,30.040664160078066,78.20246890873756,30.36005164161466
l_149,,peripheral,arterial,East,1,0.37504031053467757,B,64.39010580932049,18.15569880527333,64.53823039270927,17.93675809277535
l_1090,,inner,arterial,CBD,1.4811157738829919,12.722514609278354,F,60.774522595022184,47.24867825432507,60.851496141565626,46.70673368750483
l_1060,,peripheral,arterial,East,1.0311493018259936,0.8541027876087198,E,64.30431240757132,65.34547326977417,64.78468473017887,66.6338974288172
l_1603,SH1N,peripheral,motorway,MWY,0.06666666666666667,0.04228075042631893,A,25.556797822209617,97.40547858849013,26.11703655265897,98.31416060340739
l_652,,peripheral,arterial,West,0.6052963430012611,2.4166882997027344,F,30.45118311183978,66.56049963894581,30.711516231192693,66.52872323261263
l_511,,peripheral,arterial,East,1.6888722086695442,1.1636867762521141,F,118.61375585870096,20.93350617850465,121.14212573432141,20.12950421223557
l_2218,,inner,arterial,CBD,0.5923390812162695,1.2474883592217565,F,97.40615461190092,69.32798405926783,98.5036345663708,68.71301775527895
l_981,,peripheral,arterial,West,1.00993098804915,3.5054630661731925,F,24.658032379214724,70.80112132705622,25.751276152965755,69.94339200780163
l_587,,peripheral,arterial,East,0.3233804031475693,0.5323591496999699,C,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_822,,inner,arterial,CBD,0.6990834239552587,1.2118086624758533,F,74.37225085683323,39.53875972036199,75.1054356537735,40.39006990359467
l_1383,,peripheral,arterial,West,0.4163486225799736,0.6915257712608257,D,54.22918699067504,11.748176452690043,54.407503476894796,11.988138001938534
