link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_28,,peripheral,arterial,West,0.2081743112899868,0.4442121523490549,C,44.39118388122156,8.685540657988398,44.95962645086957,8.864306542158666
l_205,,inner,arterial,CBD,0.718562874251497,1.6038131507907052,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833
l_1105,,peripheral,arterial,East,0.8783487044356609,0.6574988264263321,D,65.28320945797132,21.78782265927026,65.5419863242516,21.674948605585637
l_2622,,peripheral,arterial,West,2.892960462873674,2.059400244748054,F,25.603129811711074,85.64827640784264,25.71027241241555,85.50503673443971
l_346,,peripheral,arterial,West,0.2729630135116692,0.679122974139288,D,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334
l_136,,peripheral,arterial,East,0.6467608062951385,0.5445996785120256,C,84.04239717389197,39.30593131977815,84.26974952002529,39.842254643745136
l_2203,,peripheral,motorway,MWY,0.13333333333333333,0.32114184368507687,B,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_1541,,peripheral,motorway,MWY,0.26666666666666666,1.8625854093203436,F,74.40343805368384,23.117167045711216,75.80802843546739,21.972011158945016
l_2081,SH16,peripheral,motorway,MWY,0.2823529411764706,1.5239928528045172,F,68.6708940097613,29.83333245658449,70.63850562067732,29.256511888412117
l_2136,SH16,peripheral,motorway,MWY,0.21176470588235297,0.47891513638200267,B,6.354425405604306,11.21694535711378,8.30764198059244,11.046367011593231
l_474,,peripheral,arterial,West,0.47763095048559145,1.0077286477100198,F,4.01069811661876,48.52842067021391,4.405337978853362,48.7104504788504
l_1288,,peripheral,arterial,West,0.48000000000000004,2.4148886489009618,F,52.384790658116664,21.37643744779161,52.68419619251515,22.289837472597156
l_1597,,inner,arterial,CBD,0.5923390812162695,0.9382286369460769,E,99.71280601003023,68.25813010841078,103.2993358126966,67.02931881658287
l_583,,peripheral,arterial,East,1.2828736369467608,4.0680223272964,F,116.91170598033048,35.69492072497664,117.52679206590972,36.034785050545715
l_33,,inner,arterial,CBD,0.7062701090794946,3.4769422790315754,F,49.65451723037659,34.85866776126015,50.07190218762322,35.09424726549475
l_1559,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,59.58384565892624,47.50492640356332
l_979,,peripheral,arterial,West,0.7872982548222018,4.7529593384957876,F,54.638118647539876,26.875465062378005,55.589488874204086,27.77688257094954
l_1891,,boundary,arterial,West,0.5155746509129968,0.9249911967413265,E,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_188,,peripheral,arterial,West,0.9364026531408505,1.6181746799804282,F,36.278057499793505,42.80613344039605,36.847573293286096,43.038958409692896
l_302,,peripheral,arterial,East,1.1259148057796962,1.5619475481198937,F,117.19264731088153,21.662747971149678,117.49435585240464,21.521979219141418
l_740,,peripheral,arterial,West,0.7171029042667623,1.2307784266018262,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_1957,,inner,arterial,CBD,0.43914220888531064,1.0693329988512963,F,69.9619536507304,70.29518922611199,70.12209217912265,70.72466007959736
l_18,,boundary,arterial,East,2.8537455410225925,5.032972094686158,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_769,,peripheral,arterial,East,1.7548990933021351,1.7575991464872138,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_1551,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.064246312612986,F,59.65982002533505,31.593852493517105,60.41795046645113,31.444772892617085
l_2581,,peripheral,arterial,West,0.718562874251497,2.875394528919986,F,45.75882620164784,64.22663319610409,46.10449399598235,64.26860438115683
l_1132,,boundary,arterial,West,2.3734177215189876,3.5303477158580105,F,56.68502148924751,69.56657895168362,58.181820089244304,69.37691690467969
l_697,,peripheral,arterial,West,1.00993098804915,3.2522392994804847,F,28.130890312861954,68.08926229466695,28.666384370596415,67.64707834467366
l_1450,,inner,arterial,CBD,0.9788726649808304,1.3866038539597432,F,93.29637699962102,62.29625381690608,93.60583402800728,61.398634990402456
l_177,,peripheral,arterial,East,12,7.756202579064013,F,90.31308370006009,58.540820628572924,90.9308499919602,57.85370365364385
l_288,,peripheral,arterial,West,0.9552619009711829,1.9329135794406023,F,19.935796056810617,41.96912676686193,20.192649460808386,41.74824217341271
l_719,,peripheral,arterial,East,0.43917435221783047,2.9685522910507207,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_935,,peripheral,arterial,East,0.4660556159701724,1.3400568889462257,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_618,,peripheral,arterial,West,0.6732873253661,3.274257703208383,F,26.07238139930309,69.66727884791707,26.2650441370088,69.50161069839838
l_2152,,peripheral,motorway,MWY,0.13333333333333333,0.18094011889060993,A,56.236816790672194,48.764506272463414,56.402727847693974,48.329035398305
l_167,,boundary,arterial,East,0.7201152184349496,1.9866442800233397,F,93.94048829746725,65.36533903997785,94.25698014732225,64.84596163196238
l_27,,boundary,arterial,East,0.7201152184349496,1.8829030920366334,F,92.73268306237138,67.06339181590333,93.26201946653492,66.29682936347034
l_2008,,peripheral,arterial,East,0.43914220888531064,1.053450984044033,F,69.29917065222463,68.55068808734492,69.39060559698635,68.79224067805009
l_129,,peripheral,arterial,West,1.446480231436837,2.169062099979449,F,23.75937672001479,72.79039814014064,24.238027297717988,73.99785629994628
l_603,,peripheral,arterial,East,1.2828736369467608,4.192983584431405,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664
l_1686,,peripheral,arterial,West,0.4163486225799736,0.4426515215259915,C,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793
l_323,,peripheral,arterial,East,0.7751437245655965,2.960693508891628,F,107.31610278619196,21.279390959790696,108.02612519860295,22.04994085333653
l_349,,peripheral,arterial,West,0.9552619009711829,2.4364389404673656,F,29.63117375053188,40.738407169336135,31.82965529481993,40.88746036142578
l_344,,peripheral,arterial,West,0.7171029042667623,1.171333104277749,F,34.54057727193056,3.730841017458006,34.579581000249796,3.4868910197890117
l_1558,,peripheral,arterial,West,1.317426626655932,6.377734775331523,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_528,,inner,arterial,CBD,1.6844469399213926,3.0340455768965735,F,61.4001317421166,45.80476742262413,61.71436455584005,46.33951391972756
l_1544,SH16,peripheral,motorway,MWY,0.21176470588235297,1.5263637447082474,F,49.68867320585987,26.07446749641536,50.39600241867397,26.710121222629585
l_549,,peripheral,arterial,West,0.2729630135116692,0.4243745544022018,B,32.914322210954026,19.381767932668083,33.37412857840073,19.562551042555498
l_1890,,inner,arterial,CBD,0.658713313327966,1.2796763421357087,F,64.18510637025192,55.347891346380386,64.95548773532586,57.036371765893044
l_594,,peripheral,arterial,East,0.7544322897019992,0.9709162301331264,E,87.26030879637909,21.760110740260423,87.3422163589314,21.48832646376716
l_1641,,peripheral,arterial,East,4.935225169648365,5.964089324173358,F,103.69986891686158,17.373785672682526,103.92326940394825,17.506958587856996
l_395,,boundary,arterial,East,0.9788726649808304,1.3911513564856086,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_1997,,inner,arterial,CBD,0.8782844177706213,1.8181827978149654,F,62.633107918613945,52.538685052270054,63.15193123457362,53.55614010630278
l_162,,peripheral,arterial,West,0.9552619009711829,1.5228615205803493,F,17.160594082469917,47.15458765334217,17.801273166943393,46.521333492608164
l_788,,boundary,arterial,West,0.6384110657918071,2.8971398596852103,F,45.6256012022961,34.47309629286863,46.16245726440973,34.11191410925687
l_174,,peripheral,arterial,West,2.520214218208548,1.916173482710284,F,62.56522719797414,60.64785993785288,63.17032167099063,60.447539196208346
l_1886,SH1N,peripheral,motorway,MWY,0.2,1.227091176337567,F,24.975534360902035,90.57846158438335,25.292236175241566,90.0591968779582
l_1768,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.37355315662566263,B,88.37485515037113,4.523466121909161,88.58763038987404,4.276280946767307
l_209,,peripheral,arterial,West,0.34657039711191334,0.6316704686411203,D,58.86046993158634,23.60872701684149,59.5953458922492,23.378997225514432
l_90,,peripheral,arterial,West,0.6662225183211192,0.6446188119296317,D,20.09311420521459,23.183067412831576,22.07602875395507,24.633396869178227
l_590,,peripheral,arterial,East,0.7751437245655965,2.836205305125803,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258
l_2472,,inner,arterial,CBD,2.520214218208548,2.2349331263858394,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_1742,,inner,arterial,CBD,0.39489272081084636,0.10486741598982312,A,94.01955939567458,71.95836419580954,94.75760518399456,71.37811824789006
l_425,,peripheral,arterial,West,0.33664366268305,0.6448649975112636,D,2.6623343474204164,66.47110541149962,2.8836122255490593,66.68330547376482
l_777,,peripheral,arterial,West,0.718562874251497,1.4201981751044361,F,54.73753808677626,64.17005208437376,54.99836319691501,64.16526226450581
l_820,,inner,arterial,CBD,1.1867088607594938,3.7991820868877824,F,68.0786063807393,71.92445988238603,70.54401738169513,73.5546576808655
l_679,,inner,arterial,CBD,1.7410228509249184,1.8647421183699282,F,59.67908891499268,79.83562392620523,60.53463260160553,82.60360952623184
l_907,,peripheral,arterial,West,0.6732873253661,1.0607352146148223,F,15.3217889430515,72.72768638765986,15.604851378302122,72.74956852759031
l_1786,,peripheral,arterial,West,0.42560737719453806,0.17898479885263782,A,28.828449705395226,63.42803872377259,29.063093303299656,63.180523259673606
l_994,,peripheral,arterial,West,1.2768221315836141,1.9520892468208124,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_470,,peripheral,arterial,West,0.42560737719453806,2.5897258653491573,F,42.01968492798666,36.998545569161564,42.27750110402087,36.831667139459704
l_2110,,peripheral,arterial,West,0.4163486225799736,0.1632450247853326,A,49.898340408449265,10.287200357257893,51.82497587753683,11.035597422664797
l_1377,,peripheral,arterial,East,1.550287449131193,1.35270716890008,F,103.2508411483498,52.76013109582854,103.9397946473381,52.39596848608203
l_1871,SH16,peripheral,motorway,MWY,0.42352941176470593,1.4712445823974516,F,46.92062178451132,23.314496123849654,49.511344857629844,25.888536433079363
l_1270,,peripheral,arterial,West,1.7565688355412425,6.395939411881571,F,59.58384565892624,47.50492640356332,60.005554820942166,47.992536583867455
l_432,,peripheral,arterial,West,0.9552619009711829,2.4281114352484865,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_750,,peripheral,arterial,East,0.3233804031475693,0.6220460648931225,D,82.36202744827492,35.445200928721555,82.54089711622093,35.71215703421988
l_95,,boundary,arterial,East,0.718562874251497,0.22278163901788853,A,66.79143678056333,64.62401159445204,67.69934011712195,64.33702041749164
l_742,,peripheral,arterial,East,0.43917435221783047,0.861084891609422,E,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_479,,peripheral,arterial,West,0.2729630135116692,0.6755940576420058,D,43.67867613875167,29.07647440180393,44.143969963197385,29.554424425276366
l_295,,boundary,arterial,East,0.48007681228996646,1.9781886052393889,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845
l_2153,,peripheral,motorway,MWY,0.13333333333333333,0.18065058808127604,A,56.402727847693974,48.329035398305,56.50542690938186,48.00283151305364
l_181,,peripheral,arterial,East,1.1867088607594938,4.041268364600689,F,71.09092346605954,73.73375866135535,71.33102328162099,73.78338402757181
l_89,,peripheral,arterial,East,0.7751437245655965,2.1961243419824275,F,113.17528008776863,31.197116002251,113.40268484984902,32.89556275122602
l_1454,,boundary,arterial,East,0.48007681228996646,1.9982995961136123,F,95.48914733627757,57.44482697016596,95.50635967892894,57.20126775137313
l_596,,boundary,arterial,West,0.51985559566787,3.0068190402703685,F,48.613002687591845,31.418397879223342,48.738428674370375,31.14583354077801
l_2181,,peripheral,motorway,MWY,0.06666666666666667,0.03040680020173245,A,55.03101232778879,36.40857041089075,55.13420368523813,36.10938411357112
l_335,,peripheral,arterial,West,0.6662225183211192,0.6326864563969432,D,16.412330261336795,20.4123017194454,18.153196678252467,21.70491167062366
l_1565,SH16,peripheral,motorway,MWY,0.2823529411764706,1.5165016580889585,F,72.0723061509492,29.203028756402478,73.73092243212142,29.55078306457039
l_64,,peripheral,arterial,East,1.1089548100914888,4.676653829221889,F,99.15211684177766,17.134051952703206,99.9091660664164,16.930790692269245
l_12,,inner,arterial,CBD,0.39489272081084636,0.7044285635287798,D,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_135,,inner,arterial,CBD,0.8204567209079722,2.457913816517215,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_778,,peripheral,arterial,West,0.2729630135116692,0.7919640693821798,D,45.427731500137845,30.801139189057874,46.22397489122295,31.543282954395114
l_624,,inner,arterial,CBD,0.5469711472719815,2.2727043822978743,F,113.21563314092414,60.11501533830143,113.43853816851465,60.40815325388406
l_2471,,peripheral,arterial,West,0.6931407942238267,3.7492735434095947,F,50.7546373797436,27.29811996730244,51.25780759579831,26.288907762397006
l_2199,,inner,arterial,CBD,0.7897854416216927,0.2569000231672321,A,91.75179527385082,72.7841909472288,92.63746775162757,72.4704767357421
l_793,,peripheral,arterial,West,0.3682563063892469,0.42906144102895794,B,45.237260838842545,65.42534446586146,45.418087921472434,65.80040013292222
l_2671,,peripheral,motorway,MWY,0.13333333333333333,0.04968217627761704,A,57.00066621402222,46.561331295919516,57.07606649067734,45.82230530453909
l_2384,,boundary,arterial,West,0.5933544303797469,3.6796573309213634,F,50.93701624165682,71.50988846607248,51.69331233459002,71.2527771810869
l_1280,,boundary,arterial,West,1.317426626655932,1.4281301430326632,F,60.3128151638892,48.1490434873391,60.98773892815765,49.37984309580079
l_1276,,boundary,arterial,West,0.8782844177706213,0.6396380470040461,D,60.183906457535066,48.2324938814453,60.54359895708543,48.874511597902
l_575,,peripheral,arterial,West,2.7790643816581753,4.222152868899037,F,45.33546455065397,50.64015856246235,45.63040736722147,51.31041244544373
l_420,,inner,arterial,CBD,0.832523935063133,2.3101345036086576,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_860,,inner,arterial,CBD,0.8705114254624592,2.8466235568523897,F,58.57699752959342,76.66677151620668,58.66941781072258,76.96236283428607
l_1538,,peripheral,arterial,East,1.9402824188854155,8.026917696241325,F,73.49056468457023,23.609380692674144,73.76033762530636,24.090877441188407
l_141,,inner,arterial,CBD,1.415261233636042,2.737587440786855,F,66.63071109769622,52.38399397535276,66.70966745550835,51.95011603128202
l_183,,inner,arterial,CBD,0.6765136994024129,1.3584985213225869,F,73.09222729638593,66.7240176771746,73.22913578602629,67.07283563777267
l_934,,peripheral,arterial,East,1.2464942349641632,1.4858852454267697,F,120.08090534935732,57.50042770533528,120.13699641765682,55.850744881256276
l_233,,inner,arterial,CBD,0.6990834239552587,1.0598918165069513,F,80.05201178107251,45.703972737526854,81.01008786227239,46.95650418119253
l_2021,,inner,arterial,CBD,0.5933544303797469,3.747568885308728,F,62.80628848604008,70.18374450760972,63.67921974404496,70.35686484399797
l_2413,,inner,arterial,CBD,0.7897854416216927,0.5619477706357953,C,91.25286046529216,72.84749345694918,91.75179527385082,72.7841909472288
l_1232,,boundary,arterial,West,0.5933544303797469,3.493123411361681,F,58.181820089244304,69.37691690467969,58.94506781249516,69.49801981198192
l_515,,boundary,arterial,West,0.9590792838874681,2.1667844659866478,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_616,,peripheral,arterial,East,1.2464942349641632,1.5335232671772558,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734
l_2158,SH16,peripheral,motorway,MWY,0.21176470588235297,0.9253157538647504,E,84.08931759086086,43.007705641182994,84.28773435652593,43.245213502604585
l_803,,peripheral,arterial,West,0,0,A,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_253,,inner,arterial,CBD,0.4660556159701724,1.3736818410534928,F,72.95436136552796,38.10550277253727,73.4414775800455,38.58298865095823
