link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_720,,peripheral,arterial,East,2.4929884699283265,1.665593080796112,F,122.52951825010169,41.968299058293844,122.60582264572177,41.399308708747704
l_1272,,peripheral,arterial,West,1.317426626655932,7.213749492496359,F,60.005554820942166,47.992536583867455,60.3128151638892,48.1490434873391
l_470,,peripheral,arterial,West,0.42560737719453806,3.3050408155882773,F,42.01968492798666,36.998545569161564,42.27750110402087,36.831667139459704
l_181,,peripheral,arterial,East,1.7800632911392407,5.253818072183185,F,71.09092346605954,73.73375866135535,71.33102328162099,73.78338402757181
l_485,,peripheral,arterial,East,1.2808197246237591,1.1456591597846222,F,84.18651369894678,8.360950736719449,84.35024758592708,9.030415185966078
l_660,,peripheral,arterial,East,0.7544322897019992,3.9431705709054836,F,86.45239586908485,16.883257353917134,86.56957610829535,17.340539282249114
l_676,,inner,arterial,CBD,0.4660556159701724,1.128721425008101,F,76.21559039315031,41.639812585475795,76.50412275029483,41.95880096187605
l_506,,inner,arterial,CBD,0.51985559566787,3.4346182234094127,F,49.32606309764747,29.999946005263766,49.45148718222469,29.727381154535077
l_699,,peripheral,arterial,West,0.6732873253661,1.4952949237519617,F,15.604851378302122,72.74956852759031,16.56321227752726,72.84025424133975
l_1282,,peripheral,arterial,East,0.5933544303797469,4.978082897846567,F,73.7102919387007,74.28002372688447,74.27694113805138,74.35064640065049
l_56,,peripheral,arterial,West,0.8512147543890761,2.136693255588111,F,32.83295756051913,48.193250629268356,33.45084826199009,46.31715503374983
l_276,,peripheral,arterial,West,1.5813401858074718,0.9063255133004702,E,60.26552505066133,23.177481659503353,60.474555799126385,23.90334988829351
l_986,,inner,arterial,CBD,1.260107109104274,2.5997978373879307,F,64.27183221174457,60.04889308379106,64.59536532672976,59.90780433945354
l_776,,peripheral,arterial,East,0.8774495466510676,1.9034000930280894,F,71.70183893190438,17.39926773257083,71.91290464729968,18.23319513559029
l_675,,boundary,arterial,East,0.7062701090794946,1.8222976429683184,F,68.85113321180147,37.235270555268315,70.51056461021132,36.4479250457801
l_2227,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.6246110388011032,F,33.058111487828576,81.89081997784211,35.90168045373832,79.24437655458021
l_3,,peripheral,arterial,West,0.34657039711191334,0.8454206247688624,E,55.91896071120116,24.419550473893427,57.627765842110215,23.955714238105273
l_2092,,peripheral,arterial,East,1.1906533710373568,2.681899227181939,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608
l_12,,inner,arterial,CBD,0.39489272081084636,0.8619002666194722,E,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_991,,peripheral,arterial,East,0.6467608062951385,2.1501334738632085,F,77.22274817919336,29.10791067568746,77.49053491244558,29.481333655634618
l_527,,peripheral,arterial,East,2.936617994942491,2.07639132856985,F,90.9308499919602,57.85370365364385,91.75010104614312,58.64931212548191
l_263,,peripheral,arterial,East,3,1.5820901574748125,F,102.26866583295596,9.400494792507832,102.55007734153769,10.503356300710722
l_856,,boundary,arterial,West,0.8705114254624592,4.938797880708917,F,56.71536035006015,71.2146292231835,56.80777605478416,71.51022130093365
l_795,,inner,arterial,CBD,0.47084673938632976,0.9264691060437991,E,56.484763047102184,37.4358875262841,56.988096828092516,37.61582131624459
l_649,,inner,arterial,CBD,1.3530273988048258,2.070923931944061,F,74.18950563897673,69.6226280580766,74.64771262574864,70.88441532044997
l_1801,,boundary,arterial,East,0.8900316455696203,5.176797929325817,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169
l_1211,,boundary,arterial,West,0.5155746509129968,0.723049310183849,D,58.177596542623355,49.080179599865495,58.359430838136134,49.5092591856192
l_797,,peripheral,arterial,West,0.47084673938632976,0.9694979391267963,E,55.171355121145496,36.94652013262038,55.47809825859257,37.07601636840812
l_693,,peripheral,arterial,West,0.5459260270233384,0.631588488749136,D,12.994130866692274,21.312260769453108,14.16267206992958,21.02075980134098
l_257,,peripheral,arterial,West,0.4163486225799736,0.4649569444829055,C,39.569548285590436,6.530665093655181,40.054532155523674,6.900156083874466
l_1739,,inner,arterial,CBD,0.7897854416216927,0.7974140601279418,D,81.08005577299889,76.54926355530483,81.33539754539818,76.45979521838711
l_550,,peripheral,arterial,West,0.2729630135116692,0.5053544078399957,C,32.45451668578015,19.200983829058003,32.914322210954026,19.381767932668083
l_708,,peripheral,arterial,East,7.906700929037359,12.693703322977635,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124
l_769,,peripheral,arterial,East,1.7548990933021351,1.848058209225338,F,71.3993559895461,16.323788369085356,71.70183893190438,17.39926773257083
l_395,,boundary,arterial,East,1.4683089974712455,2.1083812110746725,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_170,,inner,arterial,CBD,0.48007681228996646,2.442760725067998,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117
l_423,,boundary,arterial,East,0.7201152184349496,2.4563660764336723,F,95.43963619956364,61.797033827149114,95.5003199063937,61.55266787133714
l_283,,peripheral,arterial,West,0.4670351054720947,0.6030792808901962,C,48.71377297810913,52.28089430355936,50.35464268102764,51.6562188762923
l_1508,,peripheral,arterial,East,0,0,A,82.08185256660941,48.47719424489277,82.09757664711329,48.15258459901358
l_90,,peripheral,arterial,West,0.9993337774816788,0.824245104049179,E,20.09311420521459,23.183067412831576,22.07602875395507,24.633396869178227
l_2508,,boundary,arterial,East,0.7897854416216927,0.5047883912453238,C,73.33873570061782,78.88137666158906,74.20233702682296,78.62352733780773
l_1746,SH16,peripheral,motorway,MWY,0.2823529411764706,2.391276401988131,F,84.55624162921892,43.566620758211755,85.19503056774066,44.01424656159616
l_2102,,peripheral,motorway,MWY,0.2,1.6600949039695636,F,80.17215321679737,14.648206455008307,80.29652541903556,14.32158640620621
l_2058,,peripheral,arterial,East,0.9321112319403448,0.8156948087487833,D,82.09757664711329,48.15258459901358,82.25720365208501,48.63876155247826
l_225,,peripheral,arterial,East,0.43917435221783047,0.883738044083707,E,76.47134277618923,17.878741926400867,77.14149020026282,17.67717073729872
l_1832,,peripheral,arterial,East,0.4660556159701724,2.385608977737133,F,66.96388474240788,26.864859614113108,66.9975920537754,27.512874366468814
l_399,,boundary,arterial,East,14,12.489007304921266,F,88.82022876021257,60.109002418329815,90.31308370006009,58.540820628572924
l_394,,peripheral,arterial,West,1.0778443113772456,4.311676974568264,F,48.69658009671544,64.361976160048,49.19699130200595,64.37982714894805
l_2297,,peripheral,arterial,West,0.7872982548222018,2.3277315511871097,F,51.23987720628342,16.987227355129107,51.85167599897967,19.575456539565796
l_595,,peripheral,arterial,East,0.7544322897019992,1.2519763638495567,F,87.3422163589314,21.48832646376716,87.4023926488643,21.216944849091888
l_2030,,boundary,arterial,East,0.5933544303797469,4.978156569706314,F,72.55326080360602,74.03110578680466,72.85907041349095,74.10654373911623
