link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_482,,boundary,arterial,West,1.0186757215619695,14.254818075207668,F,57.16493430962281,41.31518949805512,57.58532703937749,41.71285811020964
l_338,,peripheral,arterial,East,0.7751437245655965,1.838336439566616,F,112.25637496368564,35.5385411198825,112.40345479646213,35.26553051157771
l_700,,peripheral,arterial,East,0.4660556159701724,1.7842084963139138,F,64.70680343127532,18.82552712761103,64.7997113597878,19.148133514434484
l_935,,peripheral,arterial,East,0.4660556159701724,1.3145135915437167,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_1190,,peripheral,arterial,East,3,6.692141585798988,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_2549,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.4707865303204153,F,68.42285851212542,29.351428721122858,69.79372136260199,28.245087626118437
l_501,,inner,arterial,CBD,0.9380129758461659,1.942791410764541,F,75.5585735574088,61.354277245852195,75.81715706695309,62.40353590998845
l_2416,,peripheral,motorway,MWY,0.5333333333333333,1.7388926608462296,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112
l_930,,peripheral,arterial,West,0.6732873253661,0.6934971948101184,D,4.656304385650536,68.51598354152654,5.1665294951604706,69.07428324444726
l_2296,,peripheral,arterial,East,1.317426626655932,1.6376871999306528,F,63.33128764447713,53.850129409293416,63.668765861908625,54.46552494747484
l_457,,peripheral,arterial,West,0.47763095048559145,0.6163484189455457,C,3.5933442076091624,48.29274966595289,4.01069811661876,48.52842067021391
l_989,,peripheral,arterial,West,0.7872982548222018,4.285188297088359,F,55.589488874204086,27.77688257094954,56.53439827646412,28.327071268331206
l_1278,,peripheral,arterial,West,5.183905208590471,11.298438121316867,F,60.80485960601981,45.35627036157406,60.924484608854556,45.94865095390427
l_910,,peripheral,arterial,East,1.2828736369467608,4.206834461325152,F,114.8461036642214,34.51726830601215,115.3515094006383,34.8051317165802
l_931,,inner,arterial,CBD,4,4.991581162592376,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285
l_206,,peripheral,arterial,West,0.9552619009711829,0.7940676391692585,D,9.593175763770375,49.45416407566636,11.877776270513573,48.358668440892096
l_12,,inner,arterial,CBD,0.39489272081084636,0.6749556206789973,D,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_639,,peripheral,arterial,East,0.48007681228996646,1.6957207294843617,F,90.96825170061823,69.23120704338076,91.16086530039657,69.0654770496398
l_736,,inner,arterial,CBD,0.9321112319403448,0.4615211319134624,C,82.65695102383421,49.00708608487663,84.61363647954586,51.349213948500825
l_1862,,peripheral,arterial,East,3.723239218119764,1.28672387125299,F,71.68178620758258,75.26593663860208,72.79557261648976,77.72925969396898
l_1238,,inner,arterial,CBD,0.927189842120174,0.7584055329325884,D,115.22481130650839,64.07750355878663,116.83375292982441,64.07451012846087
l_1903,,peripheral,arterial,East,1.3262013173599752,5.122563804433881,F,89.91925227233742,47.87261040785828,92.16623138336581,49.4525443304887
l_2302,,peripheral,arterial,East,1.5813401858074718,0.4164307696078787,B,66.20121844227644,36.720998864018114,66.81325321532405,37.54309989421768
l_766,,peripheral,arterial,West,0.718562874251497,1.2046262553123868,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_691,,peripheral,arterial,West,0.5459260270233384,0.30573363018631544,B,14.18841608295176,20.047349898517552,14.219989880572841,20.587299202805738
l_1349,SH16,peripheral,motorway,MWY,0.2823529411764706,0.6168616995715198,C,9.847500602525066,10.856251210852385,13.446754249690338,10.358436791437382
l_104,,peripheral,arterial,West,0.9552619009711829,2.087036594876806,F,27.32353851346011,40.56429539010927,27.99873854125966,40.633059065700095
l_510,,inner,arterial,CBD,0.47084673938632976,1.0269017852583482,F,63.55634310055877,37.76525197287794,64.29276165623449,37.616559086629074
l_112,,peripheral,arterial,West,0.2729630135116692,0.8408871529178107,E,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251
l_1388,,boundary,arterial,East,1.902497027348395,3.074096116709918,F,77.52242411359285,73.47993121316404,77.83340157369706,73.34168527816092
l_983,,peripheral,arterial,West,0.3682563063892469,0.3609059193383556,B,45.418087921472434,65.80040013292222,45.5524687978586,66.0141487790403
l_2001,,inner,arterial,CBD,0.4894363324904152,1.0407712182688236,F,93.5320904956124,60.94055051244841,93.60583402800728,61.398634990402456
l_1303,,inner,arterial,CBD,13.595807959212577,3.3681127591019013,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_132,,peripheral,arterial,West,2.7790643816581753,3.6644988060235804,F,45.63040736722147,51.31041244544373,45.88089157914587,51.92742800306539
l_2276,,inner,arterial,CBD,1.317426626655932,1.7120397424139608,F,60.98773892815765,49.37984309580079,61.57523606058552,50.5852230433357
l_2077,,peripheral,arterial,West,0.8326972451599473,0.521136074153363,C,49.898340408449265,10.287200357257893,52.28329132929725,11.135286795681793
l_2007,,boundary,arterial,East,0.43914220888531064,1.0485785310600562,F,69.39060559698635,68.79224067805009,69.4820407369622,69.03379323205994
l_836,,boundary,arterial,West,0.7062701090794946,2.9289034984512687,F,47.994307555970565,33.24051162456414,48.260058538961395,33.50590159417702
l_107,,boundary,arterial,East,2.3720102787112074,2.1888099540509556,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_45,,peripheral,arterial,East,1.2464942349641632,1.0873591276598145,F,121.27267649330526,50.31605609538714,121.63151064679622,48.5796332799868
l_266,,peripheral,arterial,East,0.43917435221783047,0.853857188502679,E,73.29293391250317,18.80230296617082,75.26042816471967,18.225434394067733
l_2443,,inner,arterial,CBD,0.5155746509129968,0.4377064816021224,C,58.56648394417951,50.12705980932227,58.908920125698145,51.012635085298065
l_333,,inner,arterial,CBD,1.415261233636042,2.988087932584472,F,73.54693843134346,48.98625010753081,74.22918563108018,49.43310691861998
l_965,,inner,arterial,CBD,0.3592814371257485,0.33809703671678176,B,61.62087538525587,64.85432794689004,62.42807853430937,65.00163514493862
l_388,,peripheral,arterial,East,4.935225169648365,8.52398059732411,F,102.5472068574894,16.179030222583442,103.18948378490988,16.815721678574068
l_832,,peripheral,arterial,West,0.2729630135116692,0.4276473350872609,B,33.37412857840073,19.562551042555498,34.12039286685029,19.954308666811688
l_465,,peripheral,arterial,West,0.7171029042667623,1.3528192209570373,F,33.68337516347586,6.773457741455944,34.01323055681095,5.794481414044781
l_2260,,inner,arterial,CBD,0,0,A,60.98773892815765,49.37984309580079,61.21304726287594,49.80812068796445
l_1721,,inner,arterial,CBD,0.9380129758461659,0.34506054947607123,B,68.5415262542454,42.835461968696364,68.65618163480687,43.15766605149279
l_1733,,inner,arterial,CBD,0.2577873254564984,0.6510222723727269,D,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_811,,inner,arterial,CBD,0.7405578869414959,1.8098367754098956,F,61.17028956170788,41.59287290640271,61.263014156469026,40.72632073934408
l_908,,peripheral,arterial,West,0.42560737719453806,1.682587339458683,F,31.806077940362346,51.48217446681754,31.887082961168694,51.15638090157586
l_880,,boundary,arterial,West,1.260107109104274,1.7294741669458233,F,57.70866742258504,62.57496723655643,58.61557679123506,62.23398134375334
l_2240,,peripheral,arterial,West,0.4670351054720947,0.20954527660097116,A,51.58802133868618,51.33629838655588,51.84883066470468,51.33151127277691
l_1791,,peripheral,arterial,East,0.8204567209079722,2.1024771617802096,F,110.57159276244305,58.24540056785427,111.65884730143536,58.25216504933287
l_2532,,boundary,arterial,East,0.7897854416216927,0.825250683121329,E,114.44030911357665,63.98402954582265,115.22481130650839,64.07750355878663
l_1561,,peripheral,arterial,West,12,14.453879827232965,F,47.765118335675915,72.83828332406051,48.84250379985112,72.305034748848
l_464,,peripheral,arterial,West,0.7171029042667623,1.3555952108832892,F,34.01323055681095,5.794481414044781,34.320858529040066,4.788884331062761
l_574,,peripheral,arterial,West,0.4163486225799736,0.3102717704139676,B,36.74356671280493,2.9608448381299683,36.899631159976956,3.174200817466635
l_2147,SH16,peripheral,motorway,MWY,0.42352941176470593,1.383789961939727,F,42.07703134939467,17.925744322197218,44.31904864262321,20.146045198764536
l_137,,inner,arterial,CBD,0.9416934787726595,3.09272757127627,F,52.45812608059369,35.996374270369245,53.87968625178682,36.456745482464065
l_126,,inner,arterial,CBD,0.7405578869414959,1.8802833692890681,F,61.263014156469026,40.72632073934408,61.33998282410627,40.18437565633962
l_1843,,peripheral,arterial,East,0.9321112319403448,1.4407554025236293,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_1904,,boundary,arterial,West,1.2768221315836141,2.0401983711807414,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377
l_1998,,inner,arterial,CBD,0.43914220888531064,1.6495927076728394,F,62.092555281063845,51.52162875875946,62.633107918613945,52.538685052270054
l_74,,peripheral,arterial,West,0.8326972451599473,1.3011775200658793,F,54.407503476894796,11.988138001938534,55.047622773339015,12.516903946996234
l_487,,peripheral,arterial,East,0.7751437245655965,2.565658336990348,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178
l_1678,,peripheral,motorway,MWY,0.26666666666666666,1.3931592193943887,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_1282,,peripheral,arterial,East,0.5933544303797469,2.69101446970147,F,73.7102919387007,74.28002372688447,74.27694113805138,74.35064640065049
l_385,,peripheral,arterial,East,0.7544322897019992,0.8081513690578902,D,86.5711067584788,24.44851815304411,87.26030879637909,21.760110740260423
l_475,,peripheral,arterial,East,0.3090632807067247,0.44170567872653754,C,127.95733350439917,63.59635308837599,133.130838192187,62.3643331192384
l_847,,peripheral,arterial,West,0.6732873253661,2.2754698267399474,F,22.42853837069074,72.54437032089976,22.685429373062288,72.32348419454668
l_18,,boundary,arterial,East,2.8537455410225925,3.352738552002476,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_1783,SH1N,inner,motorway,MWY,0.2,1.7314468688289026,F,51.96220025911047,54.663882885503156,52.461123624879754,53.88777790301099
l_1277,,boundary,arterial,East,0.8782844177706213,1.2339487230250135,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_20,,peripheral,arterial,East,0.5,0.23208437777150787,A,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013
l_2146,SH16,peripheral,motorway,MWY,0.21176470588235297,1.3834444035189568,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218
l_1160,,boundary,arterial,West,0.8705114254624592,2.6283967920806806,F,56.57648856515048,70.75773242738443,56.66875643419824,69.86416767783882
l_316,,inner,arterial,CBD,0.7405578869414959,1.690260259276805,F,61.05782322301702,42.56789391289932,61.114056564192886,42.08038342879247
l_1766,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.7660726498973215,D,85.51529158202642,7.387236144932141,86.39065294600516,6.533190951974246
l_1365,,peripheral,arterial,East,2,3.4545769201392544,F,104.31538306862423,17.740704362018587,104.75050162513983,17.759631560391824
l_100,,boundary,arterial,West,5.053340819764178,2.5390000321835196,F,60.80485960601981,45.35627036157406,61.4001317421166,45.80476742262413
l_1988,,boundary,arterial,East,0.9788726649808304,0.5259247305162511,C,90.35462429295049,66.30890785708459,90.45208248829778,66.02461078086631
l_923,,boundary,arterial,West,0.3592814371257485,0.5349282342065438,C,56.975789666826095,64.10191157207261,57.25884768353421,64.12373676683629
l_1801,,boundary,arterial,East,0.5933544303797469,2.8169342470754466,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169
l_1914,,inner,arterial,CBD,0.19744636040542318,0.21041844891500516,A,92.63746775162757,72.4704767357421,92.84472003305395,72.22210237377735
l_948,,peripheral,arterial,West,0.6732873253661,0.696039770750007,D,2.8836122255490593,66.68330547376482,4.656304385650536,68.51598354152654
l_914,,peripheral,arterial,West,0.5904736911166514,4.277048867788211,F,59.649679336806614,29.86434648592241,60.696295012661274,30.034275918203534
l_2429,SH1N,peripheral,motorway,MWY,0.3333333333333333,1.8105340901071525,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343
l_645,,inner,arterial,CBD,1.4268727705112962,3.465462139889631,F,84.95418154754421,70.88311280576647,85.82062402986284,70.70491631388921
l_370,,inner,arterial,CBD,1.1047689191677408,2.4053254969528823,F,51.09034813211472,78.66904767131466,51.73275430312918,80.49505218483208
l_740,,peripheral,arterial,West,1.0756543564001435,1.3775791750586441,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_683,,peripheral,arterial,West,0.7171029042667623,1.8439409161760185,F,32.076023128003456,11.586483453407137,32.15849146822054,11.341740268758956
l_424,,inner,arterial,CBD,0.4660556159701724,0.7183536812274393,D,77.05795624886015,42.51612623415185,77.47989218787542,42.99480779658112
l_826,,peripheral,arterial,East,0.6467608062951385,0.6427691482905858,D,82.0724922145895,35.07218592182414,82.36202744827492,35.445200928721555
l_1560,SH1N,peripheral,motorway,MWY,0.3333333333333333,1.7352010149400587,F,49.58751287920056,61.96732334357944,49.65627609578162,60.48860823595705
l_1472,,inner,arterial,CBD,0.39489272081084636,0.9162403394984386,E,96.91275782413499,69.68849071544473,97.40615461190092,69.32798405926783
l_1655,,inner,arterial,CBD,1.8901606636564108,2.6139298332533,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_1732,,peripheral,arterial,West,0.5155746509129968,0.6936779774024553,D,62.56522719797414,60.64785993785288,62.81776498788476,61.37292571624356
l_658,,boundary,arterial,East,1.260107109104274,2.8997785780234273,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144
l_2083,SH1N,inner,motorway,MWY,0.3333333333333333,1.7578639904234559,F,57.25071742781802,32.989475821849105,58.387587219020276,32.15778029444889
l_664,,peripheral,arterial,East,0.9321112319403448,1.3441746567089976,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_665,,peripheral,arterial,East,0.6990834239552587,1.2981587317953873,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_779,,peripheral,arterial,West,0.34657039711191334,0.6059607630861613,C,55.48533050156489,24.481572560118224,55.91896071120116,24.419550473893427
l_438,,peripheral,arterial,East,1.5088645794039983,2.9310481549699117,F,87.19894577134318,19.626142623559943,87.41007622561573,20.460056285102223
l_2322,,peripheral,motorway,MWY,0,0,A,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734
l_2074,SH16,peripheral,motorway,MWY,0.2823529411764706,0.9420041336897101,E,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_1781,,inner,arterial,CBD,0.5933544303797469,2.5768324839728356,F,63.67921974404496,70.35686484399797,64.33329631977993,70.45293118139321
l_1534,SH1S,peripheral,motorway,MWY,0,0,A,79.3244536884013,15.05447860768151,79.34295535045088,15.065832046098118
l_37,,peripheral,arterial,East,0.7751437245655965,1.9530671673640003,F,109.10643985620608,41.48908945611932,109.69226962005915,40.261969896212356
l_598,,peripheral,arterial,West,0.42560737719453806,2.6637625129879234,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_585,,peripheral,arterial,East,0.7751437245655965,1.9467379209487057,F,106.78377288492112,46.34310863502439,106.97282358137726,45.98824119423296
