link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_180,,peripheral,arterial,West,3.4820457018498367,4.637346291152563,F,56.17207625134482,64.14370402021895,56.256678707080965,65.1961779462342
l_538,,peripheral,arterial,East,1.3530273988048258,3.472082789975548,F,75.05845412024367,71.93086614417015,75.17263294825382,72.22604967163326
l_320,,boundary,arterial,West,1.4811157738829919,5.307194939751967,F,61.485947554636255,38.66820890128607,61.5204454732506,38.18109805684745
l_139,,peripheral,arterial,East,1.5,5.718169979827263,F,103.42418459583601,13.081660248598487,103.75158598639847,14.318798401960558
l_1029,,inner,arterial,CBD,1.415261233636042,7.130816985241372,F,76.47558903030958,53.337496176667955,76.64823232438683,54.4423944689352
l_981,,peripheral,arterial,West,1.00993098804915,6.029007057454568,F,24.658032379214724,70.80112132705622,25.751276152965755,69.94339200780163
l_466,,peripheral,arterial,West,0.7171029042667623,2.6754474738979948,F,31.868615064405507,12.130798071536567,32.076023128003456,11.586483453407137
l_509,,inner,arterial,CBD,0.47084673938632976,2.0815504687805486,F,64.29276165623449,37.616559086629074,65.35616662209551,37.515893266219976
l_415,,inner,arterial,CBD,0.7365126127784938,3.8630389548404325,F,53.20093694328608,84.65719116161277,53.38477405596671,85.19434360848355
l_2472,,inner,arterial,CBD,2.520214218208548,4.0132390092032315,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_220,,inner,arterial,CBD,0.48007681228996646,4.339111987770731,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_787,,boundary,arterial,West,0.718562874251497,1.7288508199406225,F,57.25884768353421,64.12373676683629,57.75975764664811,64.16858437867349
l_454,,boundary,arterial,West,1.3057671381936886,3.606965418710981,F,56.99111601630003,72.02035369645378,57.29010222009102,72.90673010474494
l_69,,peripheral,arterial,East,1.3175230566534915,4.383171713185801,F,79.3914622053205,17.0950407249489,80.32136976918541,16.834601662397436
l_1493,,peripheral,arterial,West,0.23351755273604735,0.5833434437175223,C,48.45445229467726,52.366728414543815,48.71377297810913,52.28089430355936
l_1109,,boundary,arterial,West,2.0622986036519872,3.0587197358662275,F,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_725,,peripheral,arterial,East,0.6587615283267457,3.947351742716887,F,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452
l_1727,,inner,arterial,CBD,3.538153084090105,7.080125592826754,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963
l_103,,peripheral,arterial,West,0.9552619009711829,1.2788653550848113,F,18.215256762926387,45.37870460126316,18.379765234502536,44.86221493952579
l_1589,,boundary,arterial,East,7.49375520399667,4.603493473316295,F,78.64845635725169,60.22310997772073,79.06516699450094,60.50573161007969
l_839,,peripheral,arterial,East,1.1259148057796962,1.5694120652049945,F,116.80502461872207,21.859174218520465,117.19264731088153,21.662747971149678
l_587,,peripheral,arterial,East,0.9701412094427078,7.326360740688715,F,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_2074,SH16,peripheral,motorway,MWY,0.2823529411764706,0.9675697241771894,E,22.271976491346617,9.170827394449766,24.505677855443885,8.886879360120584
l_107,,boundary,arterial,East,3.9533504645186794,6.223041262541359,F,66.18877609814999,36.6897596250006,66.5307284376244,37.54830611452319
l_909,,inner,arterial,CBD,0.463594921060087,0.45110869753262406,C,119.90353355959333,64.28746641469652,123.11686983154266,64.03823861374093
l_384,,boundary,arterial,East,0.9380129758461659,5.633629969308613,F,69.99935428428324,46.4301311809854,70.11451282827578,46.77935180755179
l_157,,inner,arterial,CBD,2.1228918504540633,8.743509807473952,F,71.42027172486131,48.025512440539416,72.51495436720664,48.43773914186577
l_823,,peripheral,arterial,East,0.7544322897019992,4.678341920498069,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_439,,peripheral,arterial,East,0.43917435221783047,4.2400906601414325,F,82.35402035513721,16.256458635031414,82.6132830183785,16.17058010033916
l_2532,,boundary,arterial,East,1.184678162432539,2.5600033522699355,F,114.44030911357665,63.98402954582265,115.22481130650839,64.07750355878663
l_156,,inner,arterial,CBD,1.064018442986345,8.269619686231021,F,44.466442142345834,35.27810071114708,45.6256012022961,34.47309629286863
l_1870,SH16,peripheral,motorway,MWY,0.1411764705882353,1.3566252853795506,F,46.71461786604591,22.750719440385005,46.92062178451132,23.314496123849654
l_1548,SH16,peripheral,motorway,MWY,0.2823529411764706,2.2950860648159326,F,70.63850562067732,29.256511888412117,72.0723061509492,29.203028756402478
l_101,,peripheral,arterial,West,0.4163486225799736,3.6358203682139734,F,59.782838745666176,15.862190012256894,60.32709458729514,15.906228114512503
l_412,,peripheral,arterial,West,0.4670351054720947,0.6434343327564624,D,46.53102693386683,52.99656676705129,47.13611166467332,52.7962923874362
l_460,,peripheral,arterial,West,2.312732879352435,7.384762732442568,F,20.33101384723842,81.52818713871184,20.536626673350835,79.68667156086065
l_589,,peripheral,arterial,East,0.6467608062951385,7.591778540642215,F,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249
l_974,,peripheral,arterial,East,0.6587615283267457,3.1273374674603995,F,87.0030007275946,14.92713592971127,88.17041892584936,14.58117929111355
l_459,,peripheral,arterial,East,1.293521612590277,0.8274784555386689,E,87.02028595681482,49.81818938328988,87.15738012577293,49.00485215917143
l_1837,,peripheral,arterial,West,0.51985559566787,5.443425874134959,F,54.573612108611755,24.55237793946717,55.0507051747397,24.48955916017937
l_2078,,peripheral,arterial,West,2.081743112899868,2.7230889130387306,F,46.885732413122895,9.585731174776488,49.898340408449265,10.287200357257893
l_856,,boundary,arterial,West,0.8705114254624592,3.6270625792056403,F,56.71536035006015,71.2146292231835,56.80777605478416,71.51022130093365
l_2688,,inner,arterial,CBD,1.0978555222132766,3.616248592128983,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_219,,peripheral,arterial,East,1.8760259516923319,3.1493563211829443,F,78.60074489497762,73.00056057133216,78.691192060888,73.188074916488
l_382,,inner,arterial,CBD,2.4979184013322233,4.3300676715530635,F,83.92693597319536,62.38876064322207,84.8898050292072,62.722286394498205
l_86,,inner,arterial,CBD,0.9321112319403448,1.619013651093018,F,77.47989218787542,42.99480779658112,80.05201178107251,45.703972737526854
l_838,,peripheral,arterial,West,0.6732873253661,1.3125773569299561,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472
l_984,,inner,arterial,CBD,1.4268727705112962,8.70171755981467,F,80.78511428794562,72.36560725696413,81.5413821854528,72.10838629623474
l_664,,peripheral,arterial,East,1.3981668479105174,2.2580810341289803,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_1534,SH1S,peripheral,motorway,MWY,0,0,A,79.3244536884013,15.05447860768151,79.34295535045088,15.065832046098118
l_659,,peripheral,arterial,East,0.43917435221783047,4.2275898751627725,F,83.0893491253572,16.053661287411398,83.47849287792684,15.938350631801763
l_1010,,inner,arterial,CBD,1.7565688355412425,3.985101331322291,F,61.57523606058552,50.5852230433357,62.092555281063845,51.52162875875946
l_1075,,peripheral,arterial,West,2.6115342763873772,4.775173433072362,F,56.68502148924751,69.56657895168362,56.715064517853946,68.8363153752497
l_2080,,peripheral,arterial,West,0.7872982548222018,0.8974764883348568,E,49.443104704879936,9.72922673643824,49.51565075152286,10.7536727531297
l_1672,,boundary,arterial,East,2.520214218208548,2.085516861537115,F,78.65124687623067,52.24326399052595,78.82161839585643,52.05092945751798
l_982,,peripheral,arterial,East,0.6587615283267457,3.5638369894865396,F,70.17819305561731,19.643559722879967,70.74069647453153,19.49804875099083
l_2079,,peripheral,arterial,West,0.3936491274111009,1.3272404901068202,F,49.51565075152286,10.7536727531297,49.74686058908109,11.506169211820113
l_255,,peripheral,arterial,West,1.0756543564001435,2.6940392635328214,F,29.998429859075458,16.84049715637769,30.933286710960843,14.472141602147115
l_764,,inner,arterial,CBD,1.260107109104274,3.5193006361152426,F,58.61557679123506,62.23398134375334,59.154975830174145,62.007853992161465
l_1013,,boundary,arterial,East,10,35.399373275161835,F,92.79408265927084,69.19735448919624,93.11445522620902,70.05626400761284
l_780,,peripheral,arterial,West,0.6384110657918071,7.586546167588604,F,31.887082961168694,51.15638090157586,32.13059058682008,50.20601713188289
l_515,,boundary,arterial,West,0.9590792838874681,2.4409305177074256,F,62.070878876013246,55.062488842189836,62.61075366145854,54.863368946849434
l_886,,peripheral,arterial,East,1.2828736369467608,8.335829677137577,F,115.3515094006383,34.8051317165802,115.90088706272924,35.11920004960792
l_969,,boundary,arterial,West,0.47953964194373405,1.3612228826691353,F,57.407573841442634,56.85090827522146,58.206780092184864,56.56595492603359
l_801,,peripheral,arterial,West,0.9552619009711829,2.3732513210327655,F,33.47000840118514,41.425054020888716,33.84392002194041,41.66145983359839
l_949,,inner,arterial,CBD,0.9512485136741975,8.674106910236313,F,80.52577913799671,72.4514808872032,80.78511428794562,72.36560725696413
l_1766,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.8844705825695557,D,85.51529158202642,7.387236144932141,86.39065294600516,6.533190951974246
l_494,,peripheral,arterial,West,0.6732873253661,0.8247300378140842,E,6.229478036781848,70.136056771095,6.518425233524618,70.48215665190318
l_566,,peripheral,arterial,East,0.7751437245655965,6.790527724983781,F,104.31439149020592,51.497118173635656,104.58686244580402,50.95151444630391
l_2590,,inner,arterial,CBD,0.39489272081084636,2.605007104299703,F,85.37493950857717,75.0064425633978,86.13030614591256,74.69414848581485
l_229,,inner,arterial,CBD,0.47953964194373405,1.0746568064722555,F,56.177153289115644,57.332965838616346,56.909666401894945,56.968163807931695
l_565,,boundary,arterial,West,0.51985559566787,5.5108608819819995,F,48.886082829988325,30.899887737200082,49.13742967191647,30.381775844844405
l_1750,,peripheral,arterial,East,1.3262013173599752,10.172471969924757,F,92.16623138336581,49.4525443304887,93.38872481780083,50.88930525441124
l_1074,,inner,arterial,CBD,1.093942294543963,7.264093594201086,F,98.55879211378273,57.658094585658226,100.09029669993842,58.17017319126349
l_168,,boundary,arterial,East,1.8901606636564108,4.281707855909075,F,63.17032167099063,60.447539196208346,64.27183221174457,60.04889308379106
l_2639,,boundary,arterial,East,0.5155746509129968,3.9912802043772877,F,63.20769144477789,62.473832463053,63.366814280569855,62.84927358523913
l_1803,,boundary,arterial,East,0,0,A,77.6714793558012,53.34243027959692,78.03295957510909,52.903326630060036
l_2488,,inner,arterial,CBD,1.184678162432539,2.593424465326104,F,86.13030614591256,74.69414848581485,87.4285688494408,74.16157052757397
l_600,,peripheral,arterial,West,0.4163486225799736,3.269348024597166,F,55.709475407824385,13.045268594518097,56.19549972464025,13.468757795687031
l_1172,,boundary,arterial,East,12,32.110293238762374,F,93.73447562361224,71.82851945246047,94.01955939567458,71.95836419580954
l_246,,peripheral,arterial,West,0.6245229338699604,3.867155949482083,F,62.15842817136065,16.196837157858926,63.01787963772989,16.829647840958994
l_2672,,peripheral,arterial,West,0.5155746509129968,3.964876098961615,F,62.81776498788476,61.37292571624356,62.932419541628214,61.69513263818928
l_93,,peripheral,arterial,West,0.4094445202675038,1.0741627409413286,F,24.66017545711453,16.154123118891604,25.97287965167287,16.616660135229253
l_0,,peripheral,arterial,West,5.5581287633163505,4.823038109410495,F,43.99316223748298,47.39456392132523,44.857725097972114,49.4867794975422
l_330,,peripheral,arterial,East,0.43917435221783047,3.060477107548504,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_452,,peripheral,arterial,East,0.7544322897019992,4.13196711115171,F,86.30464763124547,25.31830684031228,86.5711067584788,24.44851815304411
l_768,,peripheral,arterial,West,0.6732873253661,5.891052584269899,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622
l_1283,,peripheral,arterial,West,1.260107109104274,2.725855692065074,F,56.114680226208456,63.388020240501945,56.32606541401806,63.05982054201619
l_571,,peripheral,arterial,West,0.4163486225799736,3.275092870292402,F,55.047622773339015,12.516903946996234,55.37854866737368,12.781086522748506
l_710,,inner,arterial,CBD,1.3057671381936886,2.5092254031831445,F,59.08157987052399,78.08989422446795,59.67908891499268,79.83562392620523
l_55,,inner,arterial,CBD,0.718562874251497,2.8352862686932623,F,76.33554109683999,61.042638078226716,77.24241717509129,60.70156966704804
l_763,,peripheral,arterial,West,0.3936491274111009,4.729665309405045,F,57.80877329498813,29.0603833529227,58.20392753524212,29.269328819141265
l_926,,inner,arterial,CBD,0.7201152184349496,5.146903009369425,F,95.58852214064525,59.28079368324104,95.62030721267492,59.82073639361597
l_487,,peripheral,arterial,East,0.7751437245655965,3.772873454332707,F,109.97883978269351,24.175695609362258,110.4225522918125,24.653907024420178
l_34,,peripheral,arterial,West,1.9986675549633577,3.4886299224024673,F,14.363812522100684,18.936088409652413,15.26658007706328,19.568302020942355
l_230,,peripheral,arterial,West,2.7790643816581753,4.735748898884006,F,43.083661446464575,45.22208932636541,43.22001107412681,45.54390816345848
l_2504,,boundary,arterial,East,0.43914220888531064,3.9617462711711435,F,63.15193123457362,53.55614010630278,63.33128764447713,53.850129409293416
l_2429,SH1N,peripheral,motorway,MWY,0.4,1.8697940649696259,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343
l_216,,inner,arterial,CBD,1.0778443113772456,2.72289928968099,F,75.5585735574088,61.354277245852195,76.33554109683999,61.042638078226716
l_669,,peripheral,arterial,East,1.1089548100914888,3.9960718373202675,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_905,,inner,arterial,CBD,0.8705114254624592,3.636176167976298,F,56.57648856515048,70.75773242738443,56.71536035006015,71.2146292231835
l_564,,peripheral,arterial,West,0.51985559566787,5.677225626580977,F,61.28190622607549,22.88851284067149,61.7574991780462,22.74462655540338
l_735,,boundary,arterial,East,0.4660556159701724,1.368490576915542,F,71.55422769052936,36.45569729161111,71.73458238436463,36.80371415019356
l_314,,boundary,arterial,West,2.520214218208548,2.071812525191757,F,60.49309885783969,61.46974642163667,60.98902377665546,61.24441366475997
l_551,,peripheral,arterial,West,0.2729630135116692,1.0696561716438702,F,26.45440358769502,16.797061905222392,26.958152628980134,17.004083438764674
l_1418,,peripheral,arterial,East,1.1906533710373568,1.6599664467162005,F,98.62522161572872,55.3866211660318,99.18617879163148,55.060876857510834
l_243,,boundary,arterial,West,0.34657039711191334,5.501644489892538,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_940,,peripheral,arterial,West,0.2729630135116692,1.0570234869193826,F,21.090033019984215,14.678683603041085,21.440673770187722,14.834454166452952
l_344,,peripheral,arterial,West,0.7171029042667623,3.9261887054349414,F,34.54057727193056,3.730841017458006,34.579581000249796,3.4868910197890117
l_395,,boundary,arterial,East,1.4683089974712455,4.125832094098151,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_530,,peripheral,arterial,East,2.263296869105998,4.671228553534616,F,78.74426645536876,30.268956217343014,79.13293886946906,30.126637432378583
l_1742,,inner,arterial,CBD,0.39489272081084636,0.09895832459569369,A,94.01955939567458,71.95836419580954,94.75760518399456,71.37811824789006
l_810,,boundary,arterial,West,0.718562874251497,4.478357379820569,F,52.759614488936556,64.20636422149931,53.21605837197431,64.19798616995762
l_767,,boundary,arterial,East,2.8140389275384976,6.0151468789458145,F,66.5307284376244,37.54830611452319,66.73779684919414,38.16609945018584
